Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
68631248,0,0,0,0,0,0,3802672063,0
68631353,0,0,0,0,0,0,3802672063,0
68651453,0,0,0,0,0,0,3136692362,0
68659354,0,0,0,0,0,0,3136692362,0
68662588,0,0,0,0,0,0,3136692362,0
68672664,0,0,0,0,0,0,3990891603,0
68681870,0,0,0,0,0,0,3990891603,0
68692062,0,0,0,0,0,0,3990891603,0
68704542,0,0,0,0,0,0,3990890935,0
68712420,0,0,0,0,0,0,3621333431,0
68722627,0,0,0,0,0,0,3621333431,0
68732767,0,0,0,0,0,0,3621333431,0
68745367,0,0,0,0,34,0,3117228404,0
68761956,0,0,0,0,34,0,3117228404,0
68763254,0,0,0,0,34,0,3117228404,0
68773363,0,0,0,0,0,0,3978701859,0
68784268,0,0,0,0,0,0,3978701859,0
68793631,0,0,0,0,0,0,3978701859,0
68803807,0,0,0,0,0,0,3423872976,0
68825083,0,0,0,0,2818048,0,3423872976,0
68825210,0,0,0,0,2818048,0,3423872976,0
68835972,0,0,0,0,2818048,0,3423871482,0
68844739,0,0,0,0,0,0,3165921786,0
68871469,0,0,0,0,0,0,3165921786,0
68871591,0,0,0,0,0,0,3165921786,0
68875044,0,0,0,0,4,0,3974966393,0
68885974,0,0,0,0,4,0,3974966393,0
68896160,0,0,0,0,4,0,3974966393,0
68908966,0,0,0,0,0,0,3146261270,0
68915791,0,0,0,0,0,0,3146261270,0
68926792,0,0,0,0,0,0,3146261270,0
68943406,0,0,0,0,0,0,3726451815,0
68946265,0,0,0,0,0,0,3726451815,0
68966413,0,0,0,0,0,0,3726451815,0
68967737,0,0,0,0,0,0,3726453631,0
68981698,0,0,0,0,0,0,4017105791,0
68988685,0,0,0,0,0,0,4017105791,0
68997766,0,0,0,0,0,0,4017105791,0
69011925,0,0,0,0,851968,0,2867011837,0
69024812,0,0,0,0,851968,0,2867011837,0
69032606,0,0,0,0,851968,0,2867011837,0
69040741,0,0,0,0,0,0,3982567892,0
69048276,0,0,0,0,0,0,3982567892,0
69058404,0,0,0,0,0,0,3982567892,0
69069705,0,0,0,0,27,0,3991153771,0
69080813,0,0,0,0,27,0,3991153771,0
69088727,0,0,0,0,27,0,3991153771,0
69098860,0,0,0,0,0,0,3991150689,0
69109092,0,0,0,0,0,0,2640060513,0
69123470,0,0,0,0,0,0,2640060513,0
69129804,0,0,0,0,0,0,2640060513,0
69145946,0,0,0,0,0,0,4000197638,0
69149968,0,0,0,0,0,0,4000197638,0
69170517,0,0,0,0,0,0,4000197638,0
69172825,0,0,0,0,60,0,4052954285,0
69180705,0,0,0,0,60,0,4052954285,0
69190652,0,0,0,0,60,0,4052954285,0
69202343,0,0,0,0,0,0,2659261646,0
69211710,0,0,0,0,0,0,2659261646,0
69222815,0,0,0,0,0,0,2659261646,0
69233981,0,0,0,0,0,0,2659265397,0
69245613,0,0,0,0,0,0,3968740213,0
69251982,0,0,0,0,0,0,3968740213,0
69261915,0,0,0,0,0,0,3968740213,0
69273825,0,0,0,0,11010048,0,4051905572,0
69282255,0,0,0,0,11010048,0,4051905572,0
69295514,0,0,0,0,11010048,0,4051905572,0
69302870,0,0,0,0,0,0,2681805862,0
69312685,0,0,0,0,0,0,2681805862,0
69323763,0,0,0,0,0,0,2681805862,0
69334005,0,0,0,0,0,0,3927714759,0
69347492,0,0,0,0,0,0,3927714759,0
69353564,0,0,0,0,0,0,3927714759,0
69363646,0,0,0,0,2,0,3927714897,0
69376176,0,0,0,0,2,0,3916835921,0
69383952,0,0,0,0,2,0,3916835921,0
69403561,0,0,0,0,2,0,3916835921,0
69404787,0,0,0,0,0,0,3052936440,0
69414272,0,0,0,0,0,0,3052936440,0
69436884,0,0,0,0,0,0,3052936440,0
69436980,0,0,0,0,0,0,3896847425,0
69445010,0,0,0,0,0,0,3896847425,0
69456031,0,0,0,0,0,0,3896847425,0
69465974,0,0,0,0,0,0,3896847041,0
69476298,0,0,0,0,196608,0,3798018753,0
69488230,0,0,0,0,196608,0,3798018753,0
69495870,0,0,0,0,196608,0,3798016360,0
69508256,0,0,0,0,0,0,3104711016,0
69516841,0,0,0,0,0,0,3104711016,0
69530774,0,0,0,0,0,0,3104711016,0
69536645,0,0,0,0,0,0,4020251345,0
69546791,0,0,0,0,0,0,4020251345,0
69559004,0,0,0,0,0,0,4020251345,0
69567100,0,0,0,0,3407872,0,3569952971,0
69580569,0,0,0,0,3407872,0,3569952971,0
69621656,0,0,0,0,3407872,0,3569952971,0
69621776,0,0,0,0,3407872,0,3569950764,0
69621812,0,0,0,0,0,0,3158908972,0
69621844,0,0,0,0,0,0,3158908972,0
69633198,0,0,0,0,0,0,3158911969,0
69643645,0,0,0,0,0,0,4021627873,0
69649709,0,0,0,0,0,0,4021627873,0
69658449,0,0,0,0,0,0,4021627873,0
69668975,0,0,0,0,0,0,3463194452,0
69678802,0,0,0,0,0,0,3463194452,0
69688870,0,0,0,0,0,0,3463194452,0
69698960,0,0,0,0,0,0,3240042609,0
69709049,0,0,0,0,0,0,3240042609,0
69719324,0,0,0,0,0,0,3240042609,0
69729885,0,0,0,0,0,0,3240045485,0
69752019,0,0,0,0,0,0,3960155053,0
69752130,0,0,0,0,0,0,3960155053,0
69760355,0,0,0,0,0,0,3960153250,0
69772238,0,0,0,0,0,0,3177063586,0
69788775,0,0,0,0,0,0,3177063586,0
69790840,0,0,0,0,0,0,3177063586,0
69801932,0,0,0,0,62,0,3723371658,0
69812086,0,0,0,0,62,0,3723371658,0
69825353,0,0,0,0,62,0,3723371658,0
69835262,0,0,0,0,0,0,4014156856,0
69842685,0,0,0,0,0,0,4014156856,0
69852493,0,0,0,0,0,0,4014156856,0
69862573,0,0,0,0,0,0,2961318036,0
69882456,0,0,0,0,0,0,2961318036,0
69890479,0,0,0,0,0,0,2961318036,0
69892993,0,0,0,0,0,0,2961320403,0
69903325,0,0,0,0,4521984,0,3956156883,0
69913409,0,0,0,0,4521984,0,3956156883,0
69923465,0,0,0,0,4521984,0,3956156883,0
69933845,0,0,0,0,0,0,4069534841,0
69946098,0,0,0,0,0,0,4069534841,0
69955166,0,0,0,0,0,0,4069534841,0
69965662,0,0,0,0,0,0,2685935110,0
69975887,0,0,0,0,0,0,2685935110,0
69999841,0,0,0,0,0,0,2685935110,0
69999959,0,0,0,0,0,0,3959303156,0
70006889,0,0,0,0,0,0,3959303156,0
70016446,0,0,0,0,0,0,3959303156,0
70027463,0,0,0,0,0,0,3959303249,0
70036434,0,0,0,0,6488064,0,4097256529,0
70049688,0,0,0,0,6488064,0,4097256529,0
70061466,0,0,0,0,6488064,0,4097252493,0
70078076,0,0,0,0,0,0,2716146829,0
70079014,0,0,0,0,0,0,2716146829,0
70093192,0,0,0,0,0,0,2716146829,0
70098733,0,0,0,0,1572864,0,4017433672,0
70108861,0,0,0,0,1572864,0,4017433672,0
70118599,0,0,0,0,1572864,0,4017433672,0
70128343,0,0,0,0,1572864,0,4064816147,0
70138584,0,0,0,0,0,0,4064816147,0
70151739,0,0,0,0,0,0,4064816147,0
70159584,0,0,0,0,0,0,4064812212,0
70169818,0,0,0,0,0,0,2699500724,0
70179791,0,0,0,0,0,0,2699500724,0
70195379,0,0,0,0,0,0,2699504545,0
70203952,0,0,0,0,0,0,3937610657,0
70210361,0,0,0,0,0,0,3937610657,0
70221496,0,0,0,0,0,0,3937610657,0
70232106,0,0,0,0,0,0,3905891366,0
70250183,0,0,0,0,0,0,3905891366,0
70254064,0,0,0,0,0,0,3905891366,0
70263238,0,0,0,0,0,0,3044154782,0
70273473,0,0,0,0,0,0,3044154782,0
70283506,0,0,0,0,0,0,3044154782,0
70297305,0,0,0,0,7,0,3044158265,0
70305157,0,0,0,0,7,0,3937610553,0
70312763,0,0,0,0,7,0,3937610553,0
70322808,0,0,0,0,0,0,3937610679,0
70341233,0,0,0,0,0,0,3715771319,0
70344860,0,0,0,0,0,0,3715771319,0
70354770,0,0,0,0,0,0,3715771319,0
70364347,0,0,0,0,0,0,3066699841,0
70375994,0,0,0,0,0,0,3066699841,0
70384804,0,0,0,0,0,0,3066699841,0
70404461,0,0,0,0,0,0,3971558381,0
70406092,0,0,0,0,0,0,3971558381,0
70415719,0,0,0,0,0,0,3971558381,0
70425214,0,0,0,0,0,0,3600034129,0
70435542,0,0,0,0,9830400,0,3600034129,0
70445801,0,0,0,0,9830400,0,3600034129,0
70457112,0,0,0,0,9830400,0,3600031740,0
70469206,0,0,0,0,0,0,3140296700,0
70477039,0,0,0,0,0,0,3140296700,0
70487292,0,0,0,0,0,0,3140299867,0
70502773,0,0,0,0,393216,0,3987024987,0
70508368,0,0,0,0,393216,0,3987024987,0
70518452,0,0,0,0,393216,0,3987024987,0
70527906,0,0,0,0,2,0,3479447455,0
70539374,0,0,0,0,2,0,3479447455,0
70548808,0,0,0,0,2,0,3479447455,0
70564029,0,0,0,0,0,0,3171295811,0
70568818,0,0,0,0,0,0,3171295811,0
70579811,0,0,0,0,0,0,3171295811,0
70591473,0,0,0,0,0,0,3171298461,0
70607464,0,0,0,0,0,0,3979881629,0
70615700,0,0,0,0,0,0,3979881629,0
70619517,0,0,0,0,0,0,3979879596,0
70629965,0,0,0,0,851968,0,3151504556,0
70640632,0,0,0,0,851968,0,3151504556,0
70654608,0,0,0,0,851968,0,3151504556,0
70669471,0,0,0,0,7929856,0,3703973025,0
70672287,0,0,0,0,7929856,0,3703973025,0
70681553,0,0,0,0,7929856,0,3703973025,0
70691451,0,0,0,0,7929856,0,3983551444,0
70703378,0,0,0,0,0,0,3983551444,0
70713271,0,0,0,0,0,0,3983551444,0
70721199,0,0,0,0,0,0,3983549080,0
70731269,0,0,0,0,15728640,0,2951226008,0
70743733,0,0,0,0,15728640,0,2951226008,0
70753062,0,0,0,0,15728640,0,2951226008,0
70772929,0,0,0,0,0,0,3957664031,0
70773065,0,0,0,0,0,0,3957664031,0
70782871,0,0,0,0,0,0,3957664031,0
70792987,0,0,0,0,24,0,4122094848,0
70808888,0,0,0,0,24,0,4122094848,0
70812531,0,0,0,0,24,0,4122094848,0
70822533,0,0,0,0,0,0,2740854314,0
70833594,0,0,0,0,0,0,2740854314,0
70845223,0,0,0,0,0,0,2740854314,0
70856641,0,0,0,0,0,0,2740857572,0
70867028,0,0,0,0,0,0,3997051620,0
70874095,0,0,0,0,0,0,3997051620,0
70889117,0,0,0,0,0,0,3997051620,0
70894389,0,0,0,0,0,0,3998952591,0
70908603,0,0,0,0,0,0,3998952591,0
70916295,0,0,0,0,0,0,3998952591,0
70924266,0,0,0,0,0,0,2714967379,0
70934463,0,0,0,0,0,0,2714967379,0
70945018,0,0,0,0,0,0,2714967379,0
70959550,0,0,0,0,0,0,3945081656,0
70971172,0,0,0,0,0,0,3945081656,0
70978978,0,0,0,0,0,0,3945081656,0
70986043,0,0,0,0,3,0,3945082246,0
70995399,0,0,0,0,3,0,4051840390,0
71005494,0,0,0,0,3,0,4051840390,0
71016464,0,0,0,0,3,0,4051840390,0
71026539,0,0,0,0,0,0,2690587605,0
71035972,0,0,0,0,0,0,2690587605,0
71046149,0,0,0,0,0,0,2690587605,0
71056259,0,0,0,0,8257542,0,3969264356,0
71072131,0,0,0,0,8257542,0,3969264356,0
71076694,0,0,0,0,8257542,0,3969264356,0
71090179,0,0,0,0,8257536,0,3969264564,0
71098518,0,0,0,0,0,0,3952946100,0
71114347,0,0,0,0,0,0,3952946100,0
71117999,0,0,0,0,0,0,3952942511,0
71127748,0,0,0,0,0,0,3020955055,0
71138624,0,0,0,0,0,0,3020955055,0
71147824,0,0,0,0,0,0,3020955055,0
71162476,0,0,0,0,0,0,3962055618,0
71173968,0,0,0,0,0,0,3962055618,0
71178453,0,0,0,0,0,0,3962055618,0
71188882,0,0,0,0,2752512,0,3810274152,0
71198723,0,0,0,0,2752512,0,3810274152,0
71208924,0,0,0,0,2752512,0,3810274152,0
71219280,0,0,0,0,2752512,0,3810271268,0
71229776,0,0,0,0,0,0,3133153316,0
71240336,0,0,0,0,0,0,3133153316,0
71249541,0,0,0,0,88,0,3133156144,0
71260673,0,0,0,0,88,0,4014156592,0
71276375,0,0,0,0,88,0,4014156592,0
71281163,0,0,0,0,88,0,4014156592,0
71293902,0,0,0,0,0,0,3622971757,0
71301474,0,0,0,0,0,0,3622971757,0
71310912,0,0,0,0,0,0,3622971757,0
71321326,0,0,0,0,0,0,3167952863,0
71332440,0,0,0,0,0,0,3167952863,0
71341242,0,0,0,0,0,0,3167952863,0
71351408,0,0,0,0,0,0,3167956040,0
71361730,0,0,0,0,0,0,4013501512,0
71381333,0,0,0,0,0,0,4013501512,0
71382140,0,0,0,0,0,0,4013500625,0
71395734,0,0,0,0,0,0,3510773969,0
71403318,0,0,0,0,0,0,3510773969,0
71412815,0,0,0,0,0,0,3510773969,0
71423770,0,0,0,0,0,0,3183419862,0
71438058,0,0,0,0,0,0,3183419862,0
71443334,0,0,0,0,0,0,3183419862,0
71454312,0,0,0,0,0,0,3968871542,0
71463543,0,0,0,0,0,0,3968871542,0
71481966,0,0,0,0,0,0,3968871542,0
71484751,0,0,0,0,0,0,3968869791,0
71495731,0,0,0,0,0,0,3200001439,0
71504360,0,0,0,0,0,0,3200001439,0
71515288,0,0,0,0,0,0,3200000706,0
71525233,0,0,0,0,0,0,3600884418,0
71537098,0,0,0,0,0,0,3600884418,0
71545105,0,0,0,0,0,0,3600884418,0
71555132,0,0,0,0,0,0,4003146789,0
71565352,0,0,0,0,0,0,4003146789,0
71576483,0,0,0,0,0,0,4003146789,0
71585732,0,0,0,0,0,0,2922127636,0
71596784,0,0,0,0,0,0,2922127636,0
71611120,0,0,0,0,0,0,2922127636,0
71617753,0,0,0,0,0,0,2922129628,0
71627948,0,0,0,0,0,0,3926075612,0
71637875,0,0,0,0,0,0,3926075612,0
71647474,0,0,0,0,0,0,3926076413,0
71658195,0,0,0,0,0,0,4048563197,0
71667107,0,0,0,0,0,0,4048563197,0
71677275,0,0,0,0,0,0,4048563197,0
71687668,0,0,0,0,0,0,2725650407,0
71702146,0,0,0,0,0,0,2725650407,0
71707869,0,0,0,0,0,0,2725650407,0
71718085,0,0,0,0,0,0,3994823599,0
71729553,0,0,0,0,0,0,3994823599,0
71739105,0,0,0,0,0,0,3994823599,0
71748491,0,0,0,0,0,0,3994823699,0
71762361,0,0,0,0,0,0,4084542483,0
71768715,0,0,0,0,0,0,4084542483,0
71779940,0,0,0,0,0,0,4084538831,0
71792255,0,0,0,0,0,0,2681019855,0
71800322,0,0,0,0,0,0,2681019855,0
71809606,0,0,0,0,0,0,2681019855,0
71819840,0,0,0,0,0,0,3949865881,0
71836734,0,0,0,0,0,0,3949865881,0
71840645,0,0,0,0,0,0,3949865881,0
71850915,0,0,0,0,0,0,4073139326,0
71861959,0,0,0,0,0,0,4073139326,0
71871190,0,0,0,0,0,0,4073139326,0
71880741,0,0,0,0,0,0,4073135252,0
71892531,0,0,0,0,0,0,2667322516,0
71901833,0,0,0,0,0,0,2667322516,0
71912502,0,0,0,0,0,0,2667326530,0
71921489,0,0,0,0,0,0,3946392642,0
71934358,0,0,0,0,0,0,3946392642,0
71941891,0,0,0,0,0,0,3946392642,0
71951888,0,0,0,0,0,0,3944950664,0
71962090,0,0,0,0,0,0,3944950664,0
71972184,0,0,0,0,0,0,3944950664,0
71982664,0,0,0,0,0,0,3024559676,0
71994446,0,0,0,0,0,0,3024559676,0
72003079,0,0,0,0,0,0,3024559676,0
72013244,0,0,0,0,0,0,3024563186,0
72024082,0,0,0,0,8912896,0,3962317810,0
72036736,0,0,0,0,8912896,0,3962317810,0
72045166,0,0,0,0,8912896,0,3962317860,0
72053900,0,0,0,0,0,0,3819711524,0
72064654,0,0,0,0,0,0,3819711524,0
72073939,0,0,0,0,0,0,3819711524,0
72084752,0,0,0,0,0,0,3003195488,0
72097423,0,0,0,0,0,0,3003195488,0
72105108,0,0,0,0,0,0,3003195488,0
72115387,0,0,0,0,2031616,0,3997576050,0
72125550,0,0,0,0,2031616,0,3997576050,0
72141795,0,0,0,0,2031616,0,3997576050,0
72145756,0,0,0,0,2031616,0,3997575915,0
72155896,0,0,0,0,0,0,3599379179,0
72166092,0,0,0,0,0,0,3599379179,0
72176541,0,0,0,0,0,0,3599376186,0
72186555,0,0,0,0,0,0,3104972602,0
72199869,0,0,0,0,0,0,3104972602,0
72207507,0,0,0,0,0,0,3104972602,0
72218032,0,0,0,0,0,0,4009044845,0
72227902,0,0,0,0,0,0,4009044845,0
72238118,0,0,0,0,0,0,4009044845,0
72248147,0,0,0,0,0,0,3518900328,0
72259188,0,0,0,0,0,0,3518900328,0
72268367,0,0,0,0,0,0,3518900328,0
72278595,0,0,0,0,0,0,3178373569,0
72288749,0,0,0,0,0,0,3178373569,0
72301953,0,0,0,0,0,0,3178373569,0
72309854,0,0,0,0,0,0,3178376384,0
72319968,0,0,0,0,0,0,4032703680,0
72332505,0,0,0,0,0,0,4032703680,0
72340379,0,0,0,0,0,0,4032703680,0
72350422,0,0,0,0,10,0,3188991432,0
72360656,0,0,0,0,10,0,3188991432,0
72371466,0,0,0,0,10,0,3188991432,0
72380852,0,0,0,0,86,0,3549504328,0
72390902,0,0,0,0,86,0,3549504328,0
72401309,0,0,0,0,86,0,3549504328,0
72411466,0,0,0,0,0,0,3992857644,0
72421521,0,0,0,0,0,0,3992857644,0
72432476,0,0,0,0,0,0,3992857644,0
72447215,0,0,0,0,0,0,3992854927,0
72452054,0,0,0,0,0,0,2987139471,0
72462050,0,0,0,0,0,0,2987139471,0
72473334,0,0,0,0,0,0,2987139471,0
72494692,0,0,0,0,0,0,3864275062,0
72494817,0,0,0,0,0,0,3864275062,0
72506754,0,0,0,0,0,0,3864275062,0
72513684,0,0,0,0,0,0,4029557802,0
72523931,0,0,0,0,0,0,4029557802,0
72534059,0,0,0,0,0,0,4029557802,0
72554542,0,0,0,0,0,0,2650021581,0
72554724,0,0,0,0,0,0,2650021581,0
72563634,0,0,0,0,0,0,2650021581,0
72573763,0,0,0,0,0,0,2650024526,0
72585002,0,0,0,0,0,0,3973917262,0
72595742,0,0,0,0,0,0,3973917262,0
72609433,0,0,0,0,0,0,3973917262,0
72614679,0,0,0,0,0,0,4008324353,0
72624801,0,0,0,0,0,0,4008324353,0
72635778,0,0,0,0,0,0,4008324353,0
72652256,0,0,0,0,0,0,2675449253,0
72655130,0,0,0,0,0,0,2675449253,0
72667509,0,0,0,0,0,0,2675449253,0
72675475,0,0,0,0,0,0,2675452844,0
72685725,0,0,0,0,0,0,3903728556,0
72698789,0,0,0,0,0,0,3903728556,0
72711236,0,0,0,0,0,0,3903728710,0
72716635,0,0,0,0,0,0,4035324998,0
72727292,0,0,0,0,0,0,4035324998,0
72736822,0,0,0,0,0,0,4035324998,0
72755319,0,0,0,0,0,0,2608405711,0
72756937,0,0,0,0,0,0,2608405711,0
72768041,0,0,0,0,0,0,2608405711,0
72777328,0,0,0,0,0,0,3938528187,0
72788106,0,0,0,0,0,0,3938528187,0
72800615,0,0,0,0,0,0,3938528187,0
72818088,0,0,0,0,0,0,3938528300,0
72818194,0,0,0,0,1835008,0,3988270124,0
72828370,0,0,0,0,1835008,0,3988270124,0
72839292,0,0,0,0,1835008,0,3988266399,0
72848715,0,0,0,0,0,0,2971016607,0
72859551,0,0,0,0,0,0,2971016607,0
72868941,0,0,0,0,0,0,2971016607,0
72879214,0,0,0,0,28,0,3941805043,0
72890913,0,0,0,0,28,0,3941805043,0
72899462,0,0,0,0,28,0,3941805043,0
72911904,0,0,0,0,0,0,3781831496,0
72921446,0,0,0,0,0,0,3781831496,0
72932942,0,0,0,0,0,0,3781831496,0
72941604,0,0,0,0,0,0,3781828679,0
72950367,0,0,0,0,0,0,3076726855,0
72960613,0,0,0,0,0,0,3076726855,0
72970750,0,0,0,0,12,0,3076729950,0
72980867,0,0,0,0,12,0,3981126750,0
72991672,0,0,0,0,12,0,3981126750,0
73001075,0,0,0,0,12,0,3981126750,0
73011438,0,0,0,0,0,0,3597871731,0
73023898,0,0,0,0,0,0,3597871731,0
73033263,0,0,0,0,0,0,3597871731,0
73042729,0,0,0,0,0,0,3065061512,0
73052910,0,0,0,0,0,0,3065061512,0
73062170,0,0,0,0,0,0,3065061512,0
73072390,0,0,0,0,0,0,3065064554,0
73082424,0,0,0,0,0,0,4006685802,0
73093473,0,0,0,0,0,0,4006685802,0
73103192,0,0,0,0,0,0,4006684725,0
73120841,0,0,0,0,0,0,3492882485,0
73126578,0,0,0,0,0,0,3492882485,0
73135865,0,0,0,0,0,0,3492882485,0
73147549,0,0,0,0,0,0,3158647111,0
73157291,0,0,0,0,0,0,3158647111,0
73166618,0,0,0,0,0,0,3158647111,0
73174208,0,0,0,0,0,0,3978243017,0
73184599,0,0,0,0,0,0,3978243017,0
73197467,0,0,0,0,0,0,3978243017,0
73205115,0,0,0,0,0,0,3978241196,0
73218589,0,0,0,0,0,0,3225429164,0
73227029,0,0,0,0,0,0,3225429164,0
73237208,0,0,0,0,0,0,3225428639,0
73245792,0,0,0,0,0,0,3513721503,0
73258171,0,0,0,0,0,0,3513721503,0
73266280,0,0,0,0,0,0,3513721503,0
73276726,0,0,0,0,0,0,3976342439,0
73287915,0,0,0,0,0,0,3976342439,0
73296525,0,0,0,0,0,0,3976342439,0
73306636,0,0,0,0,0,0,2974556628,0
73317082,0,0,0,0,0,0,2974556628,0
73327045,0,0,0,0,0,0,2974556628,0
73339329,0,0,0,0,0,0,2974558321,0
73347505,0,0,0,0,0,0,3914410097,0
73360028,0,0,0,0,0,0,3914410097,0
73368566,0,0,0,0,0,0,3914411029,0
73379913,0,0,0,0,0,0,4056230933,0
73389718,0,0,0,0,0,0,4056230933,0
73398302,0,0,0,0,0,0,4056230933,0
73409421,0,0,0,0,0,0,2704809625,0
73423749,0,0,0,0,0,0,2704809625,0
73428957,0,0,0,0,0,0,2704809625,0
73439225,0,0,0,0,0,0,3964283602,0
73450436,0,0,0,0,0,0,3964283602,0
73460917,0,0,0,0,0,0,3964283602,0
73475858,0,0,0,0,43,0,3964283941,0
73480614,0,0,0,0,43,0,4030737445,0
73490684,0,0,0,0,43,0,4030737445,0
73500203,0,0,0,0,0,0,4030733650,0
73510334,0,0,0,0,0,0,2613058898,0
73521382,0,0,0,0,0,0,2613058898,0
73530907,0,0,0,0,0,0,2613058898,0
73540945,0,0,0,0,0,0,3928107934,0
73551877,0,0,0,0,0,0,3928107934,0
73573915,0,0,0,0,0,0,3928107934,0
73574032,0,0,0,0,0,0,4000787437,0
73583720,0,0,0,0,0,0,4000787437,0
73591563,0,0,0,0,0,0,4000787437,0
73601749,0,0,0,0,0,0,4000783369,0
73613377,0,0,0,0,0,0,2668764169,0
73622158,0,0,0,0,0,0,2668764169,0
73632341,0,0,0,0,0,0,2668768110,0
73645119,0,0,0,0,0,0,3863685998,0
73653522,0,0,0,0,0,0,3863685998,0
73662827,0,0,0,0,0,0,3863685998,0
73674704,0,0,0,0,81,0,3938135333,0
73685886,0,0,0,0,81,0,3938135333,0
73693204,0,0,0,0,81,0,3938135333,0
73703426,0,0,0,0,0,0,2953125292,0
73713539,0,0,0,0,0,0,2953125292,0
73724691,0,0,0,0,0,0,2953125292,0
73735391,0,0,0,0,5,0,2953128971,0
73744145,0,0,0,0,5,0,3952815115,0
73754376,0,0,0,0,5,0,3952815115,0
73765391,0,0,0,0,5,0,3952815059,0
73779977,0,0,0,0,0,0,3780455379,0
73784767,0,0,0,0,0,0,3780455379,0
73795851,0,0,0,0,0,0,3780455379,0
73805065,0,0,0,0,0,0,3035963389,0
73816057,0,0,0,0,0,0,3035963389,0
73826752,0,0,0,0,0,0,3035963389,0
73837388,0,0,0,0,0,0,3963562720,0
73846190,0,0,0,0,0,0,3963562720,0
73856344,0,0,0,0,0,0,3963562720,0
73866455,0,0,0,0,0,0,3963562504,0
73879137,0,0,0,0,0,0,3615173128,0
73887615,0,0,0,0,0,0,3615173128,0
73896849,0,0,0,0,0,0,3615170531,0
73907015,0,0,0,0,0,0,3079741411,0
73919196,0,0,0,0,0,0,3079741411,0
73928910,0,0,0,0,0,0,3079741411,0
73939677,0,0,0,0,0,0,3970050795,0
73949715,0,0,0,0,0,0,3970050795,0
73959228,0,0,0,0,0,0,3970050795,0
73970145,0,0,0,0,0,0,3516475461,0
73982626,0,0,0,0,0,0,3516475461,0
73995271,0,0,0,0,0,0,3516475461,0
73999077,0,0,0,0,0,0,3516473646,0
74009327,0,0,0,0,0,0,3094683950,0
74019418,0,0,0,0,0,0,3094683950,0
74029758,0,0,0,0,0,0,3094686618,0
74042092,0,0,0,0,0,0,4001377178,0
74050835,0,0,0,0,0,0,4001377178,0
74060809,0,0,0,0,0,0,4001377178,0
74070954,0,0,0,0,0,0,3256297119,0
74085723,0,0,0,0,0,0,3256297119,0
74092302,0,0,0,0,0,0,3256297119,0
74101455,0,0,0,0,9240576,0,3400344134,0
74112542,0,0,0,0,9240576,0,3400344134,0
74121814,0,0,0,0,9240576,0,3400344134,0
74132080,0,0,0,0,9240576,0,3975621678,0
74143519,0,0,0,0,0,0,3975621678,0
74153151,0,0,0,0,0,0,3975621678,0
74167899,0,0,0,0,0,0,3975618943,0
74173316,0,0,0,0,0,0,3029344639,0
74183621,0,0,0,0,0,0,3029344639,0
74194926,0,0,0,0,0,0,3029344639,0
74204753,0,0,0,0,0,0,3933546387,0
74214553,0,0,0,0,0,0,3933546387,0
74224749,0,0,0,0,0,0,3933546387,0
74234473,0,0,0,0,0,0,4020710414,0
74245873,0,0,0,0,0,0,4020710414,0
74256262,0,0,0,0,0,0,4020710414,0
74265653,0,0,0,0,0,0,2774867592,0
74275763,0,0,0,0,0,0,2774867592,0
74285999,0,0,0,0,0,0,2774867592,0
74298872,0,0,0,0,0,0,2774870626,0
74306655,0,0,0,0,0,0,3910543970,0
74316301,0,0,0,0,0,0,3910543970,0
74327503,0,0,0,0,0,0,3910544647,0
74336780,0,0,0,0,0,0,3969002759,0
74348652,0,0,0,0,0,0,3969002759,0
74357843,0,0,0,0,0,0,3969002759,0
74368073,0,0,0,0,0,0,2758090226,0
74378426,0,0,0,0,0,0,2758090226,0
74393526,0,0,0,0,0,0,2758090226,0
74398844,0,0,0,0,6750208,0,4034996768,0
74408710,0,0,0,0,6750208,0,4034996768,0
74418799,0,0,0,0,6750208,0,4034996768,0
74428964,0,0,0,0,6750208,0,4034997389,0
74439331,0,0,0,0,0,0,4027919501,0
74452827,0,0,0,0,0,0,4027919501,0
74461359,0,0,0,0,0,0,4027915491,0
74471521,0,0,0,0,0,0,2620267747,0
74480821,0,0,0,0,0,0,2620267747,0
74498630,0,0,0,0,0,0,2620267747,0
74500927,0,0,0,0,0,0,3933678575,0
74511287,0,0,0,0,0,0,3933678575,0
74522172,0,0,0,0,0,0,3933678575,0
74533192,0,0,0,0,0,0,3953667394,0
74554332,0,0,0,0,0,0,3953667394,0
74569199,0,0,0,0,0,0,3953667394,0
74569326,0,0,0,0,0,0,2908363852,0
74573091,0,0,0,0,0,0,2908363852,0
74583243,0,0,0,0,0,0,2908363852,0
74598649,0,0,0,0,28,0,2908367713,0
74605108,0,0,0,0,28,0,3923192673,0
74614535,0,0,0,0,28,0,3923192673,0
74623870,0,0,0,0,28,0,3923192673,0
74634708,0,0,0,0,0,0,3825806316,0
74646433,0,0,0,0,0,0,3825806316,0
74656084,0,0,0,0,0,0,3825806316,0
74665116,0,0,0,0,0,0,2945523821,0
74675250,0,0,0,0,0,0,2945523821,0
74685427,0,0,0,0,0,0,2945523821,0
74695743,0,0,0,0,0,0,3929418607,0
74705621,0,0,0,0,0,0,3929418607,0
74716552,0,0,0,0,0,0,3929418607,0
74729859,0,0,0,0,0,0,3929418500,0
74737095,0,0,0,0,0,0,3641846532,0
