1742049841.0881352,7534,33017,17329,19739
1742049841.0932448,7533,33082,17391,19840
1742049841.098354,7520,32973,17295,19725
1742049841.1034634,7508,33016,17345,19824
1742049841.1085727,7571,33032,17372,19768
1742049841.1136823,7536,33079,17389,19843
1742049841.1187916,7513,33008,17324,19719
1742049841.1262293,7538,33075,17381,19819
1742049841.133667,7526,32997,17326,19736
1742049841.1411047,7490,33042,17323,19779
1742049841.1485426,7574,33051,17381,19791
1742049841.1559803,7543,33074,17381,19822
1742049841.163418,7553,33039,17353,19757
1742049841.1708558,7502,33025,17342,19815
1742049841.176388,7482,32973,17289,19693
1742049841.1819203,7569,33055,17406,19879
1742049841.1874526,7512,32982,17312,19721
1742049841.1929846,7586,33123,17432,19872
1742049841.1985168,7574,33056,17358,19750
1742049841.204049,7554,33103,17410,19845
1742049841.2095814,7492,32999,17303,19722
1742049841.217389,7501,33026,17342,19827
1742049841.225197,7507,32977,17325,19743
1742049841.2330048,7496,33066,17344,19801
1742049841.2408125,7539,33028,17346,19755
1742049841.2486203,7522,33034,17357,19821
1742049841.2564282,7545,33021,17348,19763
1742049841.264236,7560,33095,17417,19846
1742049841.2683506,7547,33048,17324,19733
1742049841.272465,7625,33154,17466,19915
1742049841.2765796,7488,32979,17280,19690
1742049841.2806942,7538,33033,17346,19812
1742049841.2848089,7531,32991,17297,19721
1742049841.2889233,7534,33082,17373,19845
1742049841.293038,7531,32999,17306,19727
1742049841.300646,7538,33049,17367,19833
1742049841.3082542,7556,33016,17345,19747
1742049841.3158624,7564,33119,17422,19857
1742049841.3234704,7520,32990,17316,19715
1742049841.3310785,7553,33090,17389,19849
1742049841.3386867,7508,33018,17336,19747
1742049841.3462949,7585,33114,17414,19880
1742049841.352153,7536,32997,17312,19742
1742049841.3580112,7551,33091,17386,19851
1742049841.3638694,7559,33051,17369,19787
1742049841.3697274,7540,33030,17375,19847
1742049841.3755856,7561,33040,17355,19740
1742049841.3814437,7568,33090,17410,19866
1742049841.387302,7518,33003,17298,19708
1742049841.394655,7556,33088,17410,19852
1742049841.402008,7568,33033,17362,19765
1742049841.4093611,7591,33121,17433,19870
1742049841.4167142,7548,33045,17312,19705
1742049841.4240673,7543,33060,17357,19823
1742049841.4314203,7537,33013,17322,19735
1742049841.4387734,7539,33059,17382,19815
1742049841.4447746,7505,32986,17316,19718
1742049841.450776,7573,33070,17403,19856
1742049841.4567773,7501,32971,17301,19703
1742049841.4627788,7562,33096,17421,19865
1742049841.46878,7536,33015,17317,19719
1742049841.4747815,7595,33144,17443,19873
1742049841.4807827,7528,33018,17330,19740
1742049841.486052,7570,33066,17382,19836
1742049841.491321,7552,33012,17339,19742
1742049841.4965904,7496,32971,17332,19810
1742049841.5018594,7559,33015,17329,19749
1742049841.5071287,7530,33036,17377,19834
1742049841.5123978,7494,32979,17276,19677
1742049841.517667,7536,33085,17388,19839
1742049841.5235307,7554,33030,17325,19735
1742049841.5293944,7529,33048,17357,19803
1742049841.535258,7579,33047,17344,19759
1742049841.5411215,7496,33026,17314,19794
1742049841.5469851,7575,33047,17366,19772
1742049841.5528488,7539,33071,17379,19838
1742049841.5587125,7563,33045,17348,19763
1742049841.5649803,7559,33055,17376,19849
1742049841.571248,7507,32978,17293,19719
1742049841.5775158,7552,33077,17385,19837
1742049841.5837839,7552,33016,17327,19728
1742049841.5900517,7537,33056,17363,19821
1742049841.5963194,7491,32968,17310,19725
1742049841.6025872,7529,33090,17424,19868
1742049841.6077316,7571,33031,17367,19782
1742049841.6128762,7587,33129,17429,19883
1742049841.6180205,7524,32995,17300,19702
1742049841.623165,7496,33025,17326,19792
1742049841.6283092,7577,33045,17350,19779
1742049841.6334538,7577,33109,17419,19877
1742049841.6385982,7551,33026,17320,19723
1742049841.646741,7508,33012,17334,19814
1742049841.6548839,7534,33019,17341,19755
1742049841.6630266,7535,33083,17392,19832
1742049841.6711695,7512,33031,17323,19742
1742049841.6793122,7520,33082,17358,19793
1742049841.6874552,7553,33041,17345,19750
1742049841.695598,7517,33019,17336,19815
1742049841.7009306,7521,32988,17301,19709
1742049841.7062633,7523,33007,17335,19828
1742049841.711596,7478,32918,17248,19692
1742049841.716929,7579,33121,17413,19851
1742049841.7222617,7559,33035,17348,19746
1742049841.7275944,7560,33120,17404,19858
1742049841.732927,7509,33008,17311,19696
1742049841.7403524,7573,33085,17410,19861
1742049841.7477777,7521,32996,17308,19725
1742049841.755203,7566,33114,17422,19853
1742049841.762628,7549,33046,17349,19753
1742049841.7700534,7524,33036,17354,19819
1742049841.7774787,7531,33026,17325,19745
1742049841.784904,7599,33144,17465,19895
1742049841.7903771,7539,33024,17335,19759
1742049841.7958505,7564,33050,17396,19870
1742049841.8013237,7516,32931,17285,19726
1742049841.8067968,7570,33085,17389,19827
1742049841.81227,7566,33044,17342,19747
1742049841.8177433,7520,33039,17362,19828
1742049841.8232164,7576,33042,17361,19769
1742049841.8312726,7533,33043,17384,19845
1742049841.8393288,7455,32944,17273,19691
1742049841.847385,7515,33048,17338,19814
1742049841.8554409,7521,33012,17327,19724
1742049841.863497,7535,33102,17412,19851
1742049841.8715532,7558,33047,17338,19743
1742049841.8796093,7548,33106,17393,19837
1742049841.8847632,7522,33014,17328,19732
1742049841.8899174,7515,33006,17356,19813
1742049841.8950713,7517,32946,17326,19757
1742049841.9002254,7451,32974,17287,19763
1742049841.9053793,7537,33009,17360,19759
1742049841.9105334,7577,33113,17427,19876
1742049841.9156873,7559,33050,17345,19742
1742049841.924152,7584,33116,17424,19859
1742049841.9326165,7451,32970,17260,19663
1742049841.941081,7527,33048,17344,19820
1742049841.9495456,7523,33012,17317,19720
1742049841.9580102,7524,33098,17372,19831
1742049841.9664748,7555,33036,17353,19764
1742049841.9749393,7501,33003,17345,19812
1742049841.9786906,7554,33041,17310,19731
1742049841.982442,7546,33092,17418,19854
1742049841.9861932,7527,33021,17352,19753
1742049841.9899442,7526,33064,17354,19829
1742049841.9936955,7470,32923,17268,19706
1742049841.9974468,7508,33033,17349,19794
1742049842.001198,7582,33050,17344,19754
1742049842.0082085,7536,33079,17380,19826
1742049842.0152187,7531,32991,17319,19744
1742049842.0222292,7572,33075,17385,19857
1742049842.0292394,7506,32974,17313,19728
1742049842.0362499,7584,33100,17410,19852
1742049842.04326,7538,33013,17354,19764
1742049842.0502706,7557,33079,17397,19855
1742049842.0559535,7551,33016,17332,19722
1742049842.0616362,7608,33146,17435,19895
1742049842.0673192,7455,32938,17238,19667
1742049842.073002,7553,33099,17403,19843
1742049842.078685,7565,33057,17363,19757
1742049842.0843678,7512,33001,17336,19801
1742049842.0900507,7530,33008,17324,19731
1742049842.097557,7489,33001,17338,19792
1742049842.1050634,7501,32928,17276,19718
1742049842.1125698,7554,33108,17410,19850
1742049842.120076,7560,33040,17333,19748
1742049842.1275823,7594,33108,17431,19865
1742049842.1350887,7492,32993,17269,19678
1742049842.142595,7503,33022,17326,19795
1742049842.1482372,7559,33027,17351,19749
1742049842.1538794,7544,33084,17373,19842
1742049842.1595216,7528,33006,17341,19762
1742049842.165164,7521,33022,17355,19828
1742049842.1708062,7563,33058,17374,19780
1742049842.1764483,7563,33094,17436,19871
1742049842.1820905,7524,33013,17322,19734
1742049842.1878643,7515,33035,17369,19829
1742049842.1936383,7556,33024,17330,19722
1742049842.199412,7523,33035,17332,19807
1742049842.205186,7521,32994,17296,19721
1742049842.2109597,7557,33099,17411,19865
1742049842.2167337,7547,33025,17329,19732
1742049842.2225075,7538,33062,17393,19865
1742049842.2282894,7564,33037,17353,19753
1742049842.2340713,7601,33122,17459,19904
1742049842.2398531,7538,33014,17368,19778
1742049842.2456348,7535,33059,17376,19840
1742049842.2514167,7524,33029,17343,19752
1742049842.2571986,7528,33083,17375,19809
1742049842.2629805,7613,33098,17420,19812
1742049842.2695172,7529,33071,17373,19820
1742049842.2760541,7551,33009,17324,19732
1742049842.2825909,7520,33027,17346,19824
1742049842.2891278,7563,33031,17347,19753
1742049842.2956645,7546,33074,17384,19834
1742049842.3022015,7524,33002,17319,19739
1742049842.3087382,7516,33016,17341,19812
1742049842.313613,7560,33012,17363,19751
1742049842.3184876,7546,33087,17397,19854
1742049842.3233624,7493,32979,17340,19758
1742049842.3282368,7603,33146,17433,19878
1742049842.3331115,7571,33052,17347,19753
1742049842.3379862,7518,33025,17323,19798
1742049842.342861,7554,33022,17330,19754
1742049842.3503819,7546,33076,17393,19848
1742049842.3579025,7538,33014,17320,19736
1742049842.3654234,7532,33031,17361,19821
1742049842.372944,7554,33032,17338,19761
1742049842.380465,7563,33098,17396,19829
1742049842.3879857,7522,33005,17308,19729
1742049842.3955066,7570,33094,17379,19832
1742049842.4014816,7525,33020,17306,19730
1742049842.4074569,7514,33047,17360,19826
1742049842.413432,7515,32940,17288,19719
1742049842.4194071,7509,33014,17347,19819
1742049842.4253821,7554,33008,17334,19748
1742049842.4313574,7553,33099,17382,19828
1742049842.4373324,7550,33001,17332,19751
1742049842.4449146,7534,33051,17352,19818
1742049842.4524965,7559,33033,17312,19727
1742049842.4600787,7502,33074,17360,19817
1742049842.467661,7541,33031,17317,19731
1742049842.475243,7549,33100,17395,19834
1742049842.482825,7542,33026,17316,19729
1742049842.4904072,7489,32994,17309,19767
1742049842.4962804,7546,33012,17324,19730
1742049842.5021534,7555,33055,17374,19837
1742049842.5080266,7514,32960,17284,19717
1742049842.5138996,7573,33109,17421,19861
1742049842.5197728,7545,33005,17338,19757
1742049842.5256457,7559,33093,17381,19830
1742049842.531519,7518,33029,17309,19707
1742049842.5389862,7507,33019,17333,19824
1742049842.5464535,7557,33030,17330,19745
1742049842.5539207,7556,33085,17396,19857
1742049842.5613883,7546,33018,17336,19744
1742049842.5688555,7522,33024,17369,19828
1742049842.5763228,7504,32990,17280,19676
1742049842.58379,7563,33109,17405,19850
1742049842.5884204,7545,33041,17359,19769
1742049842.5930507,7505,33049,17363,19815
1742049842.597681,7579,33054,17364,19784
1742049842.6023114,7549,33053,17350,19830
1742049842.6069417,7542,33002,17315,19720
1742049842.611572,7564,33101,17403,19862
1742049842.6162024,7530,32993,17305,19735
1742049842.6233387,7555,33056,17375,19852
1742049842.6304748,7551,33003,17324,19743
1742049842.6376112,7493,33057,17364,19803
1742049842.6447473,7564,33035,17376,19778
1742049842.6518836,7556,33091,17383,19864
1742049842.6590197,7538,33030,17324,19748
1742049842.666156,7623,33130,17450,19898
1742049842.671596,7539,33034,17333,19739
1742049842.6770363,7575,33117,17413,19873
1742049842.6824763,7533,33019,17325,19748
1742049842.6879163,7513,32991,17313,19798
1742049842.6933563,7539,33009,17322,19726
1742049842.6987965,7575,33088,17420,19878
1742049842.7042365,7499,32976,17337,19732
1742049842.7119367,7547,33078,17396,19846
1742049842.7196372,7491,32960,17267,19685
1742049842.7273374,7558,33104,17406,19853
1742049842.7350376,7543,33032,17335,19731
1742049842.7427378,7526,33033,17349,19821
1742049842.7504382,7547,33026,17344,19758
1742049842.7581384,7565,33109,17423,19876
1742049842.7637706,7546,33017,17326,19727
1742049842.7694025,7528,33020,17363,19828
1742049842.7750347,7523,32998,17314,19724
1742049842.7806666,7559,33108,17402,19846
1742049842.7862988,7544,33024,17322,19732
1742049842.7919307,7533,33088,17380,19839
1742049842.7975628,7531,33020,17329,19733
1742049842.8051498,7512,33034,17355,19817
1742049842.8127367,7420,32815,17213,19674
1742049842.8203237,7511,33024,17341,19805
1742049842.827911,7553,33034,17335,19737
1742049842.8354979,7524,33075,17399,19847
1742049842.8430848,7553,33035,17353,19730
1742049842.8506718,7562,33083,17403,19867
1742049842.856223,7557,33030,17341,19747
1742049842.8617744,7482,33018,17327,19778
1742049842.8673258,7540,33008,17338,19741
1742049842.872877,7526,33096,17401,19842
1742049842.8784282,7551,33052,17351,19750
1742049842.8839796,7550,33067,17386,19852
1742049842.889531,7526,32994,17335,19741
1742049842.8952782,7524,33059,17388,19842
1742049842.9010255,7494,32968,17284,19691
1742049842.9067729,7520,33016,17333,19823
1742049842.9125202,7539,32993,17331,19721
1742049842.9182675,7573,33112,17415,19862
1742049842.9240148,7522,33016,17308,19711
1742049842.9297621,7594,33136,17416,19835
1742049842.935283,7511,33002,17281,19675
1742049842.9408035,7538,33036,17353,19814
1742049842.9463243,7539,33008,17324,19728
1742049842.9518452,7572,33116,17410,19844
1742049842.957366,7525,32998,17337,19726
1742049842.9628866,7513,33028,17330,19794
1742049842.9684074,7569,33047,17336,19734
1742049842.9744797,7568,33107,17394,19846
1742049842.9805517,7542,33005,17328,19736
1742049842.986624,7512,33051,17341,19792
1742049842.992696,7594,33061,17404,19797
1742049842.9987683,7520,33031,17352,19827
1742049843.0048404,7548,33015,17326,19733
1742049843.0109127,7568,33088,17410,19857
1742049843.016492,7545,33006,17323,19733
1742049843.0220711,7476,32991,17286,19771
1742049843.0276504,7501,32959,17303,19734
1742049843.0332296,7556,33099,17401,19844
1742049843.0388088,7561,33039,17345,19747
1742049843.044388,7530,33065,17385,19830
1742049843.0499673,7543,33048,17362,19768
1742049843.057529,7577,33081,17409,19855
1742049843.0650904,7544,33019,17322,19720
1742049843.072652,7529,33071,17380,19824
1742049843.0802138,7541,33011,17338,19753
1742049843.0877755,7538,33029,17357,19808
1742049843.095337,7508,32985,17319,19729
1742049843.1028986,7579,33108,17444,19882
1742049843.1088777,7543,33025,17341,19733
1742049843.1148565,7536,33064,17390,19817
1742049843.1208355,7608,33037,17392,19806
1742049843.1268144,7537,33109,17392,19832
1742049843.1327934,7564,33047,17332,19751
1742049843.1387722,7571,33087,17391,19850
1742049843.1447513,7529,33010,17344,19752
1742049843.152422,7557,33091,17417,19870
1742049843.1600928,7510,32983,17327,19728
1742049843.1677635,7503,33030,17346,19802
1742049843.1754344,7554,33015,17351,19755
1742049843.183105,7595,33130,17437,19872
1742049843.1907759,7545,33025,17342,19721
1742049843.1984465,7524,33070,17356,19806
1742049843.2080653,7535,33023,17340,19734
1742049843.2176843,7566,33056,17388,19848
1742049843.227303,7516,32926,17301,19715
1742049843.236922,7534,33038,17350,19829
1742049843.2465408,7568,33026,17356,19763
1742049843.2561598,7548,33090,17427,19843
1742049843.2657785,7581,33044,17350,19743
1742049843.2689233,7563,33096,17395,19848
1742049843.272068,7492,32993,17269,19666
1742049843.2752128,7556,33082,17373,19842
1742049843.2783575,7498,32932,17253,19690
1742049843.2815022,7498,32987,17327,19791
1742049843.284647,7519,32987,17320,19722
1742049843.2877917,7523,33024,17346,19820
1742049843.2919655,7594,33044,17367,19765
1742049843.2961395,7523,33045,17366,19823
1742049843.3003132,7545,33012,17319,19729
1742049843.304487,7547,33046,17363,19831
1742049843.3086607,7550,33010,17333,19747
1742049843.3128347,7601,33122,17429,19892
1742049843.3170085,7495,32980,17289,19694
1742049843.3246088,7500,33053,17343,19791
1742049843.332209,7530,33001,17327,19739
1742049843.3398094,7525,33034,17335,19822
1742049843.34741,7559,33018,17342,19766
1742049843.3550103,7588,33118,17408,19859
1742049843.3626106,7548,33024,17343,19750
1742049843.370211,7532,33040,17353,19823
1742049843.3758585,7545,33035,17322,19715
1742049843.381506,7579,33133,17432,19879
1742049843.3871536,7546,33019,17345,19757
1742049843.392801,7556,33075,17407,19863
1742049843.3984487,7582,33054,17365,19763
1742049843.4040961,7546,33056,17370,19832
1742049843.4097438,7538,33001,17325,19734
1742049843.4173803,7500,32978,17342,19813
1742049843.425017,7496,32955,17318,19722
1742049843.4326537,7540,33090,17398,19843
1742049843.4402902,7558,33036,17337,19750
1742049843.4479268,7553,33091,17382,19839
1742049843.4555635,7514,33042,17313,19722
1742049843.4632,7494,33034,17329,19788
1742049843.4691088,7549,33035,17338,19752
1742049843.4750178,7524,33070,17369,19836
1742049843.4809265,7541,33016,17328,19741
1742049843.4868352,7513,33020,17318,19787
1742049843.492744,7515,32994,17324,19738
1742049843.498653,7607,33139,17474,19924
1742049843.5045617,7524,33026,17322,19719
1742049843.5099323,7547,33059,17372,19827
1742049843.515303,7567,33052,17356,19760
1742049843.5206735,7535,33071,17377,19813
1742049843.5260441,7535,32978,17330,19769
1742049843.5314147,7560,33095,17413,19850
1742049843.5367854,7534,33020,17303,19704
1742049843.542156,7529,33040,17372,19823
1742049843.547811,7524,32990,17327,19722
1742049843.5534663,7552,33062,17383,19832
1742049843.5591214,7504,32984,17305,19694
1742049843.5647767,7494,33027,17352,19806
1742049843.5704317,7557,33021,17378,19781
1742049843.576087,7564,33102,17424,19845
1742049843.581742,7496,32977,17311,19709
1742049843.5875614,7567,33103,17388,19832
1742049843.5933805,7541,33018,17303,19718
1742049843.5991998,7505,33011,17313,19810
1742049843.6050189,7544,33026,17336,19753
1742049843.6108382,7536,33056,17395,19842
1742049843.6166573,7526,32967,17337,19758
