Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741867770.0315127,0,0,0,0,0,0,0,1667654843
1741867770.0385094,0,0,0,0,0,0,0,1697998011
1741867770.0489902,0,0,0,0,0,0,0,1686594164
1741867770.0637996,0,0,0,0,0,0,0,1686594164
1741867770.0687976,0,0,0,0,0,0,0,1699243070
1741867770.0788357,0,0,0,0,0,0,0,1699243223
1741867770.0888412,0,0,0,0,0,0,0,1696031959
1741867770.100054,0,0,0,0,0,0,0,1686004826
1741867770.1090474,0,0,0,0,0,0,0,1686005181
1741867770.1185703,0,0,0,0,0,0,0,1705797053
1741867770.129373,0,0,0,0,0,0,0,1685349272
1741867770.139367,0,0,0,0,0,0,0,1685349299
1741867770.150975,0,0,0,0,0,0,0,1687446451
1741867770.163663,0,0,0,0,0,0,0,1667588824
1741867770.1696622,0,0,0,0,0,0,0,1667588773
1741867770.182355,0,0,0,0,0,0,0,1662214821
1741867770.1923702,0,0,0,0,0,0,0,1649828386
1741867770.2010596,0,0,0,0,0,0,0,1649828386
1741867770.2116697,0,0,0,0,0,0,0,1675715155
1741867770.219667,0,0,0,0,0,0,0,1675715032
1741867770.2302747,0,0,0,0,0,0,0,1663721944
1741867770.2412694,0,0,0,0,0,0,0,1645175310
1741867770.2498138,0,0,0,0,0,0,0,1645175303
1741867770.2655027,0,0,0,0,0,0,0,1667260935
1741867770.2705019,0,0,0,0,0,0,0,1637311031
1741867770.2831755,0,0,0,0,0,0,0,1637311349
1741867770.291172,0,0,0,0,0,0,0,1670865781
1741867770.3010619,0,0,0,0,0,0,0,1679778479
1741867770.3105,0,0,0,0,0,0,0,1679778439
1741867770.3215017,0,0,0,0,0,0,0,1654743687
1741867770.3311546,0,0,0,0,0,0,0,1670800101
1741867770.3411543,0,0,0,0,0,0,0,1670800101
1741867770.3548272,0,0,0,0,0,0,0,1671914332
1741867770.3636608,0,0,0,0,0,0,0,1671914039
1741867770.371654,0,0,0,0,0,0,0,1674273335
1741867770.381807,0,0,0,0,0,0,0,1678205908
1741867770.3928092,0,0,0,0,0,0,0,1678205775
1741867770.402818,0,0,0,0,0,0,0,1685480271
1741867770.411108,0,0,0,0,0,0,0,1661428427
1741867770.422102,0,0,0,0,0,0,0,1661428580
1741867770.4322076,0,0,0,0,0,0,0,1687053156
1741867770.4458878,0,0,0,0,0,0,0,1692165052
1741867770.4528878,0,0,0,0,0,0,0,1692164872
1741867770.4625387,0,0,0,0,0,0,0,1655005960
1741867770.472538,0,0,0,0,0,0,0,1671389920
1741867770.4835904,0,0,0,0,0,0,0,1671389920
1741867770.4925945,0,0,0,0,0,0,0,1668505985
1741867770.5029013,0,0,0,0,0,0,0,1668506506
1741867770.5166392,0,0,0,0,0,0,0,1681744778
1741867770.522639,0,0,0,0,0,0,0,1676633015
1741867770.533217,0,0,0,0,0,0,0,1676632829
1741867770.5509539,0,0,0,0,0,0,0,1657168637
1741867770.5539532,0,0,0,0,0,0,0,1696621565
1741867770.563802,0,0,0,0,0,0,0,1696621501
1741867770.5923307,0,0,0,0,0,0,0,1693803453
1741867770.5923307,0,0,0,0,0,0,0,1686200979
1741867770.594902,0,0,0,0,0,0,0,1686201457
1741867770.6059039,0,0,0,0,0,0,0,1670866033
1741867770.614707,0,0,0,0,0,0,0,1695835166
1741867770.623707,0,0,0,0,0,0,0,1695835166
1741867770.6342568,0,0,0,0,0,0,0,1673421724
1741867770.6509328,0,0,0,0,0,0,0,1673421773
1741867770.6549351,0,0,0,0,0,0,0,1716937677
1741867770.6665065,0,0,0,0,0,0,0,1706386218
1741867770.6745086,0,0,0,0,0,0,0,1706386358
1741867770.6851885,0,0,0,0,0,0,0,1676829622
1741867770.695531,0,0,0,0,0,0,0,1682728115
1741867770.7045288,0,0,0,0,0,0,0,1682728274
1741867770.7160518,0,0,0,0,0,0,0,1690920274
1741867770.7250402,0,0,0,0,0,0,0,1690723513
1741867770.7353714,0,0,0,0,0,0,0,1690723505
1741867770.7461336,0,0,0,0,0,0,0,1701078193
1741867770.7551327,0,0,0,0,0,0,0,1696228575
1741867770.765659,0,0,0,0,0,0,0,1696228575
1741867770.777489,0,0,0,0,0,0,0,1686660323
1741867770.7864845,0,0,0,0,0,0,0,1686660066
1741867770.796181,0,0,0,0,0,0,0,1701143522
1741867770.8061855,0,0,0,0,0,0,0,1672962907
1741867770.8157237,0,0,0,0,0,0,0,1672962840
1741867770.8257325,0,0,0,0,0,0,0,1661952792
1741867770.8354082,0,0,0,0,0,0,0,1667261079
1741867770.8462238,0,0,0,0,0,0,0,1667260899
1741867770.8562195,0,0,0,0,0,0,0,1645371875
1741867770.8656092,0,0,0,0,0,0,0,1667195525
1741867770.882336,0,0,0,0,0,0,0,1667195635
1741867770.8863325,0,0,0,0,0,0,0,1656185587
1741867770.8980484,0,0,0,0,0,0,0,1643798786
1741867770.9060476,0,0,0,0,0,0,0,1643798786
1741867770.9166255,0,0,0,0,0,0,0,1676173997
1741867770.9283757,0,0,0,0,0,0,0,1676173765
1741867770.9363697,0,0,0,0,0,0,0,1665491397
1741867770.9470546,0,0,0,0,0,0,0,1678009221
1741867770.9590578,0,0,0,0,0,0,0,1678009195
1741867770.967756,0,0,0,0,0,0,0,1681613675
1741867770.9823458,0,0,0,0,0,0,0,1689805532
1741867770.9883437,0,0,0,0,0,0,0,1689805567
1741867771.000127,0,0,0,0,0,0,0,1685480191
1741867771.0071275,0,0,0,0,0,0,0,1700094639
1741867771.017314,0,0,0,0,0,0,0,1700094990
1741867771.0375447,0,0,0,0,0,0,0,1673683982
1741867771.0375447,0,0,0,0,0,0,0,1664443277
1741867771.0481062,0,0,0,0,0,0,0,1664443277
1741867771.0607736,0,0,0,0,0,0,0,1685480492
1741867771.0687861,0,0,0,0,0,0,0,1685480213
1741867771.078325,0,0,0,0,0,0,0,1664312085
1741867771.0893202,0,0,0,0,0,0,0,1690657648
1741867771.0983832,0,0,0,0,0,0,0,1690657747
1741867771.1083775,0,0,0,0,0,0,0,1666999251
1741867771.1197095,0,0,0,0,0,0,0,1666868012
1741867771.128531,0,0,0,0,0,0,0,1666868069
1741867771.1405268,0,0,0,0,0,0,0,1700946789
1741867771.1490507,0,0,0,0,0,0,0,1670865710
1741867771.162766,0,0,0,0,0,0,0,1670866008
1741867771.1687644,0,0,0,0,0,0,2031616,1684235352
1741867771.181225,0,0,0,0,0,0,0,1684497406
1741867771.190225,0,0,0,0,0,0,0,1684497406
1741867771.2089217,0,0,0,0,0,0,0,1677550445
1741867771.2104688,0,0,0,0,0,0,0,1677550739
1741867771.2207627,0,0,0,0,0,0,0,1684432019
1741867771.2290952,0,0,0,0,0,0,0,1698850013
1741867771.239093,0,0,0,0,0,0,0,1698849791
1741867771.251058,0,0,0,0,0,0,0,1713333247
1741867771.2686565,0,0,0,0,0,0,0,1671783588
1741867771.2706442,0,0,0,0,0,0,0,1671783689
1741867771.2823257,0,0,0,0,0,0,0,1697801481
1741867771.2923224,0,0,0,0,0,0,0,1668572053
1741867771.3001046,0,0,0,0,0,0,0,1668572670
1741867771.311658,0,0,0,0,0,0,0,1703568894
1741867771.3206587,0,0,0,0,0,0,0,1698522222
1741867771.3302877,0,0,0,0,0,0,0,1698522222
1741867771.3402867,0,0,0,0,0,0,0,1684366286
1741867771.3511145,0,0,0,0,0,0,0,1693869188
1741867771.3637056,0,0,0,0,0,0,0,1693869188
1741867771.3707018,0,0,0,0,0,0,0,1704682968
1741867771.3869252,0,0,0,0,0,0,0,1704682914
1741867771.3909278,0,0,0,0,0,0,0,1715824034
1741867771.4020133,0,0,0,0,0,0,0,1707632007
1741867771.4113944,0,0,0,0,0,0,0,1707631956
1741867771.4213934,0,0,0,0,0,0,0,1715037524
1741867771.4323192,0,0,0,0,0,0,0,1701930236
1741867771.4413195,0,0,0,0,0,0,0,1701930382
1741867771.4520023,0,0,0,0,0,0,0,1703241102
1741867771.4616823,0,0,0,0,0,0,0,1672897660
1741867771.4716775,0,0,0,0,0,0,0,1672897660
1741867771.4823844,0,0,0,0,0,0,0,1667785379
1741867771.493981,0,0,0,0,0,0,0,1667785390
1741867771.5029817,0,0,0,0,0,0,0,1682858670
1741867771.512681,0,0,0,0,0,0,0,1667916186
1741867771.5226653,0,0,0,0,0,0,0,1667916594
1741867771.5393212,0,0,0,0,0,0,0,1673159474
1741867771.5433297,0,0,0,0,0,0,0,1678140407
1741867771.5523474,0,0,0,0,0,0,0,1678139992
1741867771.5623202,0,0,0,0,0,0,0,1649566296
1741867771.5723174,0,0,0,0,0,0,0,1673618386
1741867771.5823665,0,0,0,0,0,0,0,1673618457
1741867771.6106358,0,0,0,0,0,0,0,1685087257
1741867771.6106358,0,0,0,0,0,0,0,1682662227
1741867771.6186557,0,0,0,0,0,0,0,1682662227
1741867771.626638,0,0,0,0,0,0,0,1672963278
1741867771.6334724,0,0,0,0,0,0,0,1672963077
1741867771.6439598,0,0,0,0,0,0,0,1690264581
1741867771.6539607,0,0,0,0,0,0,0,1668506600
1741867771.664224,0,0,0,0,0,0,0,1668506988
1741867771.677247,0,0,0,0,0,0,0,1705993580
1741867771.6845691,0,0,0,0,0,0,0,1705600239
1741867771.6941037,0,0,0,0,0,0,0,1705600394
1741867771.7041028,0,0,0,0,0,0,0,1678271882
1741867771.7168477,0,0,0,0,0,0,0,1689740375
1741867771.7248487,0,0,0,0,0,0,0,1689740239
1741867771.734423,0,0,0,0,0,0,0,1673552847
1741867771.7450566,0,0,0,0,0,0,0,1693082652
1741867771.7550561,0,0,0,0,0,0,0,1693082652
1741867771.7647312,0,0,0,0,0,0,0,1692820933
1741867771.775732,0,0,0,0,0,0,0,1692820489
1741867771.7844298,0,0,0,0,0,0,0,1650811913
1741867771.8015902,0,0,0,0,0,0,0,1682138134
1741867771.8045828,0,0,0,0,0,0,0,1682138187
1741867771.8158178,0,0,0,0,0,0,0,1705731147
1741867771.8258245,0,0,0,0,0,0,0,1686398049
1741867771.8365045,0,0,0,0,0,0,0,1686397944
1741867771.8449764,0,0,0,0,0,0,0,1678009336
1741867771.855972,0,0,0,0,0,0,0,1691903066
1741867771.8659081,0,0,0,0,0,0,0,1691902940
1741867771.880474,0,0,0,0,0,0,0,1675191260
1741867771.8854723,0,0,0,0,0,0,0,1701799224
1741867771.8951678,0,0,0,0,0,0,0,1701799224
1741867771.9071605,0,0,0,0,0,0,0,1700422786
1741867771.91674,0,0,0,0,0,0,0,1700422663
1741867771.9257424,0,0,0,0,0,0,0,1687839751
1741867771.9365616,0,0,0,0,0,0,0,1698063629
1741867771.9461057,0,0,0,0,0,0,0,1698063290
1741867771.956106,0,0,0,0,0,0,0,1714906042
1741867771.9665034,0,0,0,0,0,0,0,1709663617
1741867771.981515,0,0,0,0,0,0,0,1709663539
1741867771.9865203,0,0,0,0,0,0,0,1706452275
1741867771.998201,0,0,0,0,0,0,0,1701995450
1741867772.0071964,0,0,0,0,0,0,0,1701995705
1741867772.0169327,0,0,0,0,0,0,0,1700750521
1741867772.0278718,0,0,0,0,0,0,0,1724343852
1741867772.0388596,0,0,0,0,0,0,0,1724343381
1741867772.0471938,0,0,0,0,0,0,0,1709925461
1741867772.058195,0,0,0,0,0,0,0,1693476309
1741867772.0680962,0,0,0,0,0,0,0,1693476309
1741867772.0846279,0,0,0,0,0,0,0,1718576530
1741867772.0876284,0,0,0,0,0,0,0,1718576096
1741867772.1040583,0,0,0,0,0,0,0,1675060192
1741867772.1080592,0,0,0,0,0,0,0,1686201398
1741867772.119335,0,0,0,0,0,0,0,1686201453
1741867772.1287317,0,0,0,0,0,0,0,1675584621
1741867772.1387277,0,0,0,0,0,0,0,1658806987
1741867772.1488674,0,0,0,0,0,0,0,1658806998
1741867772.1588533,0,0,0,0,0,0,0,1684169430
1741867772.1749074,0,0,0,0,0,0,0,1674797807
1741867772.1795113,0,0,0,0,0,0,0,1674798061
1741867772.1885283,0,0,0,0,0,0,0,1674863597
1741867772.2011347,0,0,0,0,0,0,0,1693541332
1741867772.2108004,0,0,0,0,0,0,0,1693541332
1741867772.2217987,0,0,0,0,0,0,0,1670276270
1741867772.2297254,0,0,0,0,0,0,0,1670276114
1741867772.239718,0,0,0,0,0,0,0,1672307730
1741867772.250665,0,0,0,0,0,0,0,1682859268
1741867772.2624695,0,0,0,0,0,0,0,1682858920
1741867772.2699804,0,0,0,0,0,0,0,1694917544
1741867772.2801,0,0,0,0,0,0,0,1670210560
1741867772.2940476,0,0,0,0,0,0,0,1670210729
1741867772.2992961,0,0,0,0,0,0,0,1682859177
1741867772.3148968,0,0,0,0,0,0,0,1664967596
1741867772.3208902,0,0,0,0,0,0,0,1664968099
1741867772.3330069,0,0,0,0,0,0,0,1703372195
1741867772.340007,0,0,0,0,0,0,0,1709991155
1741867772.3511214,0,0,0,0,0,0,0,1709991155
1741867772.3609598,0,0,0,0,0,0,0,1680565058
1741867772.3709607,0,0,0,0,0,0,0,1680565344
1741867772.3810005,0,0,0,0,0,0,0,1686660192
1741867772.3919961,0,0,0,0,0,0,0,1692886195
1741867772.408143,0,0,0,0,0,0,0,1692886351
1741867772.4168804,0,0,0,0,0,0,0,1688692047
1741867772.4218798,0,0,0,0,0,0,0,1685152735
1741867772.4344523,0,0,0,0,0,0,0,1685152834
1741867772.4424527,0,0,0,0,0,0,0,1684169794
1741867772.4522762,0,0,0,0,0,0,0,1677419486
1741867772.4678,0,0,0,0,0,0,0,1677420084
1741867772.4717982,0,0,0,0,0,0,0,1699964468
1741867772.4811428,0,0,0,0,0,0,0,1693345020
1741867772.4960887,0,0,0,0,0,0,0,1693345020
1741867772.5010874,0,0,0,0,0,0,0,1678337195
1741867772.5177226,0,0,0,0,0,0,0,1678337382
1741867772.5217266,0,0,0,0,0,0,0,1696818534
1741867772.5324905,0,0,0,0,0,0,0,1693148211
1741867772.5424845,0,0,0,0,0,0,0,1693148600
1741867772.552199,0,0,0,0,0,0,0,1679648184
1741867772.561819,0,0,0,0,0,0,0,1716479263
1741867772.5718215,0,0,0,0,0,0,0,1716479220
1741867772.5825162,0,0,0,0,0,0,0,1688429812
1741867772.603133,0,0,0,0,0,0,0,1721394613
1741867772.603133,0,0,0,0,0,0,0,1721394673
1741867772.6129344,0,0,0,0,0,0,0,1701209585
1741867772.6229446,0,0,0,0,0,0,0,1708877314
1741867772.6333544,0,0,0,0,0,0,0,1708877314
1741867772.6447241,0,0,0,0,0,0,0,1701734140
1741867772.6534488,0,0,0,0,0,0,0,1701734052
1741867772.6628163,0,0,0,0,0,0,0,1719428772
1741867772.6758113,0,0,0,0,0,0,0,1681614309
1741867772.6836104,0,0,0,0,0,0,0,1681614413
1741867772.6956825,0,0,0,0,0,0,0,1712875085
1741867772.704679,0,0,0,0,0,0,0,1719428483
1741867772.7149413,0,0,0,0,0,0,0,1719428254
1741867772.7259412,0,0,0,0,0,0,0,1668572318
1741867772.734636,0,0,0,0,0,0,0,1694524332
1741867772.745155,0,0,0,0,0,0,0,1694524156
1741867772.757171,0,0,0,0,0,0,0,1661166332
1741867772.7650733,0,0,0,0,0,0,0,1691378481
1741867772.7750595,0,0,0,0,0,0,0,1691378481
1741867772.7846222,0,0,0,0,0,0,0,1672045466
1741867772.8058512,0,0,0,0,0,0,0,1672045500
1741867772.8058512,0,0,0,0,0,0,0,1658086332
1741867772.8168118,0,0,0,0,0,0,0,1657037587
1741867772.8277967,0,0,0,0,0,0,0,1657037407
1741867772.835796,0,0,0,0,0,0,0,1699308127
1741867772.845412,0,0,0,0,0,0,0,1669227513
1741867772.8554106,0,0,0,0,0,0,0,1669227559
1741867772.8659844,0,0,0,0,0,0,0,1646093351
1741867772.875984,0,0,0,0,0,0,0,1693017106
1741867772.8856852,0,0,0,0,0,0,0,1693016886
1741867772.9038444,0,0,0,0,0,0,0,1677681462
1741867772.905842,0,0,0,0,0,0,0,1682072806
1741867772.919039,0,0,0,0,0,0,0,1682072806
1741867772.9278464,0,0,0,0,0,0,0,1686725551
1741867772.9358466,0,0,0,0,0,0,0,1686725385
1741867772.9471612,0,0,0,0,0,0,0,1683448585
1741867772.9571636,0,0,0,0,0,0,0,1693082675
1741867772.9660962,0,0,0,0,0,0,0,1693082631
1741867772.976074,0,0,0,0,0,0,0,1676043271
1741867772.9867432,0,0,0,0,0,0,0,1680368780
1741867772.9963117,0,0,0,0,0,0,0,1680368730
1741867773.006303,0,0,0,0,0,0,0,1708352602
1741867773.0170698,0,0,0,0,0,0,0,1683317668
1741867773.032717,0,0,0,0,0,0,0,1683317847
1741867773.0370576,0,0,0,0,0,0,0,1681679447
1741867773.0492508,0,0,0,0,0,0,0,1690920027
1741867773.0572534,0,0,0,0,0,0,0,1690920027
1741867773.0669446,0,0,0,0,0,0,0,1693410355
1741867773.0783186,0,0,0,0,0,0,0,1693410318
1741867773.087318,0,0,0,0,0,0,0,1677681678
1741867773.0983856,0,0,0,0,0,0,0,1708024645
1741867773.108386,0,0,0,0,0,0,0,1708024747
1741867773.1176472,0,0,0,0,0,0,0,1670013867
1741867773.1336708,0,0,0,0,0,0,0,1696556050
1741867773.13767,0,0,0,0,0,0,0,1696556241
1741867773.1483493,0,0,0,0,0,0,0,1702978769
1741867773.1583414,0,0,0,0,0,0,0,1688036384
1741867773.1689503,0,0,0,0,0,0,0,1688036606
1741867773.1785798,0,0,0,0,0,0,0,1703044350
1741867773.1925883,0,0,0,0,0,0,0,1718183008
1741867773.1987824,0,0,0,0,0,0,0,1718183008
1741867773.2130477,0,0,0,0,0,0,0,1701602539
1741867773.219041,0,0,0,0,0,0,0,1701602558
1741867773.229522,0,0,0,0,0,0,0,1702847742
1741867773.2395213,0,0,0,0,0,0,0,1700554151
1741867773.2492146,0,0,0,0,0,0,0,1700553945
1741867773.2592144,0,0,0,0,0,0,0,1697211609
1741867773.2699342,0,0,0,0,0,0,0,1729324264
1741867773.2794971,0,0,0,0,0,0,0,1729324514
1741867773.2904985,0,0,0,0,0,0,0,1729258978
1741867773.2989905,0,0,0,0,0,0,0,1705797002
1741867773.3168561,0,0,0,0,0,0,0,1705797288
1741867773.3188562,0,0,0,0,0,0,0,1708746408
1741867773.338512,0,0,0,0,0,0,0,1687184539
1741867773.3405116,0,0,0,0,0,0,0,1687184539
1741867773.3501515,0,0,0,0,0,0,0,1704617337
1741867773.3601499,0,0,0,0,0,0,0,1704617200
1741867773.3709006,0,0,0,0,0,0,0,1686988016
1741867773.3804462,0,0,0,0,0,0,0,1671390023
1741867773.3904448,0,0,0,0,0,0,0,1671390180
1741867773.400965,0,0,0,0,0,0,0,1672766436
1741867773.414906,0,0,0,0,0,0,0,1660969968
1741867773.4219055,0,0,0,0,0,0,0,1660969508
1741867773.4316316,0,0,0,0,0,0,0,1658479140
1741867773.441633,0,0,0,0,0,0,0,1658086109
1741867773.451228,0,0,0,0,0,0,0,1658086078
1741867773.462016,0,0,0,0,0,0,0,1648648894
1741867773.472999,0,0,0,0,0,0,0,1674273336
1741867773.4810007,0,0,0,0,0,0,0,1674273336
1741867773.4909947,0,0,0,0,0,0,0,1659003808
1741867773.503811,0,0,0,0,0,0,0,1659003876
1741867773.5178063,0,0,0,0,0,0,0,1685021668
1741867773.5228007,0,0,0,0,0,0,0,1676894939
1741867773.5315988,0,0,0,0,0,0,0,1676895481
1741867773.5415964,0,0,0,0,0,0,0,1697604857
1741867773.552233,0,0,0,0,0,0,0,1674863527
1741867773.5625322,0,0,0,0,0,0,0,1674864105
1741867773.571531,0,0,0,0,0,0,0,1714644457
1741867773.582327,0,0,0,0,0,0,0,1692754978
1741867773.5923243,0,0,0,0,0,0,0,1692754814
1741867773.6021864,0,0,0,0,0,0,0,1712612222
1741867773.6119452,0,0,0,0,0,0,0,1682597114
1741867773.6219423,0,0,0,0,0,0,0,1682597114
1741867773.6325796,0,0,0,0,0,0,0,1701602772
1741867773.6482425,0,0,0,0,0,0,0,1701602465
1741867773.652243,0,0,0,0,0,0,0,1695048865
1741867773.6629143,0,0,0,0,0,0,0,1677878288
1741867773.6729145,0,0,0,0,0,0,0,1677878371
1741867773.6826031,0,0,0,0,0,0,0,1689609315
1741867773.693606,0,0,0,0,0,0,0,1670013780
1741867773.703112,0,0,0,0,0,0,0,1670014222
1741867773.7130246,0,0,0,0,0,0,0,1685546254
1741867773.723008,0,0,0,0,0,0,0,1706255621
1741867773.7330635,0,0,0,0,0,0,0,1706255418
1741867773.744067,0,0,0,0,0,0,0,1665885242
1741867773.7534876,0,0,0,0,0,0,0,1695245312
1741867773.7652633,0,0,0,0,0,0,0,1695245312
1741867773.7732718,0,0,0,0,0,0,0,1691968687
1741867773.7847636,0,0,0,0,0,0,0,1691968791
1741867773.7942078,0,0,0,0,0,0,0,1711301911
1741867773.804426,0,0,0,0,0,0,0,1702913328
1741867773.8150363,0,0,0,0,0,0,0,1702913257
1741867773.827887,0,0,0,0,0,0,0,1714644201
1741867773.8348854,0,0,0,0,0,0,0,1699964151
1741867773.8503542,0,0,0,0,0,0,0,1699964453
1741867773.8543525,0,0,0,0,0,0,0,1731552805
1741867773.8680954,0,0,0,0,0,0,0,1711695189
1741867773.8750935,0,0,0,0,0,0,0,1711695040
1741867773.885718,0,0,0,0,0,0,0,1671914688
1741867773.8958945,0,0,0,0,0,0,0,1719756111
1741867773.9048789,0,0,0,0,0,0,0,1719756111
1741867773.9160013,0,0,0,0,0,0,0,1689216362
1741867773.9325464,0,0,0,0,0,0,0,1689216474
1741867773.9355493,0,0,0,0,0,0,0,1706255834
1741867773.9526625,0,0,0,0,0,0,0,1723819552
1741867773.9556613,0,0,0,0,0,0,0,1723819318
1741867773.9699929,0,0,0,0,0,0,0,1697604918
1741867773.975989,0,0,0,0,0,0,0,1734436261
1741867773.9867806,0,0,0,0,0,0,0,1734436073
1741867773.9964135,0,0,0,0,0,0,0,1707697385
1741867774.008397,0,0,0,0,0,0,0,1678271788
1741867774.0175889,0,0,0,0,0,0,0,1678271585
1741867774.0317416,0,0,0,0,0,0,0,1682138209
1741867774.0357375,0,0,0,0,0,0,0,1684759230
1741867774.049381,0,0,0,0,0,0,0,1684759230
1741867774.058383,0,0,0,0,0,0,0,1681220316
1741867774.0671291,0,0,0,0,0,0,0,1679713462
1741867774.0771286,0,0,0,0,0,0,0,1679713462
1741867774.0885038,0,0,0,0,0,0,0,1692165131
1741867774.0973947,0,0,0,0,0,0,0,1692164982
1741867774.1093976,0,0,0,0,0,0,0,1647076214
1741867774.1210806,0,0,0,0,0,0,0,1692427038
1741867774.1317613,0,0,0,0,0,0,0,1692427027
1741867774.1377647,0,0,0,0,0,0,0,1656775443
1741867774.1484168,0,0,0,0,0,0,0,1695573063
1741867774.1584163,0,0,0,0,0,0,0,1695573283
1741867774.1693106,0,0,0,0,0,0,0,1690330403
1741867774.1778193,0,0,0,0,0,0,0,1679516519
1741867774.188815,0,0,0,0,0,0,0,1679516519
1741867774.1983383,0,0,0,0,0,0,0,1681941597
1741867774.2073357,0,0,0,0,0,0,0,1713005906
1741867774.2181113,0,0,0,0,0,0,0,1713005906
1741867774.237664,0,0,0,0,0,0,0,1698129068
1741867774.2416642,0,0,0,0,0,0,0,1698128991
1741867774.2529552,0,0,0,0,0,0,0,1689216095
1741867774.2610197,0,0,0,0,0,0,0,1708680511
1741867774.2690187,0,0,0,0,0,0,0,1708680179
1741867774.2796667,0,0,0,0,0,0,0,1681155059
1741867774.2906678,0,0,0,0,0,0,0,1716872634
1741867774.2995787,0,0,0,0,0,0,0,1716872377
1741867774.309585,0,0,0,0,0,0,0,1703044281
1741867774.3211348,0,0,0,0,0,0,0,1674339309
1741867774.3386524,0,0,0,0,0,0,0,1674339309
1741867774.344302,0,0,0,0,0,0,0,1696556156
1741867774.3493006,0,0,0,0,0,0,0,1696556379
1741867774.360987,0,0,0,0,0,0,0,1685480795
1741867774.3689845,0,0,0,0,0,0,0,1705928012
1741867774.3807096,0,0,0,0,0,0,0,1705927675
1741867774.3907099,0,0,0,0,0,0,0,1704420347
1741867774.4003108,0,0,0,0,0,0,0,1687512297
1741867774.411541,0,0,0,0,0,0,0,1687512410
1741867774.420948,0,0,0,0,0,0,0,1693803866
1741867774.4307125,0,0,0,0,0,0,0,1720608313
1741867774.4444473,0,0,0,0,0,0,0,1720607939
1741867774.4504442,0,0,0,0,0,0,0,1714447555
1741867774.4670486,0,0,0,0,0,0,0,1693082998
1741867774.4700477,0,0,0,0,0,0,0,1693082998
1741867774.4826446,0,0,0,0,0,0,0,1724736880
1741867774.4926448,0,0,0,0,0,0,0,1702192117
1741867774.5018818,0,0,0,0,0,0,0,1702192117
1741867774.5121055,0,0,0,0,0,0,0,1694983541
1741867774.527606,0,0,0,0,0,0,0,1694983612
1741867774.5317762,0,0,0,0,0,0,0,1724671420
1741867774.5417762,0,0,0,0,0,0,0,1699439766
1741867774.55038,0,0,0,0,0,0,0,1699440227
1741867774.5660791,0,0,0,0,0,0,0,1710974563
1741867774.5710733,0,0,0,0,0,0,0,1713202846
1741867774.5838678,0,0,0,0,0,0,0,1713202876
1741867774.5918694,0,0,0,0,0,0,0,1736140476
1741867774.6014261,0,0,0,0,0,0,0,1717200288
1741867774.6121373,0,0,0,0,0,0,0,1717200288
1741867774.6231344,0,0,0,0,0,0,0,1699701642
1741867774.6357446,0,0,0,0,0,0,0,1685349366
1741867774.6503837,0,0,0,0,0,0,0,1685349366
1741867774.6523855,0,0,0,0,0,0,0,1694262388
1741867774.6680923,0,0,0,0,0,0,0,1694262286
1741867774.6740918,0,0,0,0,0,0,0,1665557518
1741867774.6828873,0,0,0,0,0,0,0,1648780034
1741867774.6928842,0,0,0,0,0,0,0,1648780208
1741867774.7025151,0,0,0,0,0,0,0,1686987696
1741867774.714231,0,0,0,0,0,0,0,1669095885
1741867774.7252333,0,0,0,0,0,0,0,1669096509
1741867774.7329037,0,0,0,0,0,0,0,1677616189
1741867774.7462375,0,0,0,0,0,0,0,1696883625
1741867774.7532346,0,0,0,0,0,0,0,1696883625
1741867774.7721448,0,0,0,0,0,0,0,1665360739
1741867774.7751448,0,0,0,0,0,0,0,1691575455
1741867774.7889178,0,0,0,0,0,0,0,1691575455
1741867774.794669,0,0,0,0,0,0,0,1687905220
1741867774.803659,0,0,0,0,0,0,0,1687905407
1741867774.8143756,0,0,0,0,0,0,0,1702323327
1741867774.8263772,0,0,0,0,0,0,0,1691182189
1741867774.8348281,0,0,0,0,0,0,0,1691182196
1741867774.854437,0,0,0,0,0,0,0,1704092788
1741867774.8554435,0,0,0,0,0,0,0,1688756977
1741867774.8642068,0,0,0,0,0,0,0,1688757687
1741867774.8752193,0,0,0,0,0,0,0,1698063799
1741867774.8848975,0,0,0,0,0,0,0,1701602288
1741867774.8955858,0,0,0,0,0,0,0,1701602562
1741867774.9065862,0,0,0,0,0,0,0,1671587074
1741867774.9152179,0,0,0,0,0,0,0,1677157489
1741867774.925203,0,0,0,0,0,0,0,1677157489
1741867774.937116,0,0,0,0,0,0,0,1682334548
1741867774.9515233,0,0,0,0,0,0,0,1682334669
1741867774.957522,0,0,0,0,0,0,0,1698259917
1741867774.968132,0,0,0,0,0,0,0,1690985410
1741867774.975133,0,0,0,0,0,0,0,1690985358
1741867774.9854417,0,0,0,0,0,0,0,1680368526
1741867774.995824,0,0,0,0,0,0,0,1693279293
1741867775.0071824,0,0,0,0,0,0,0,1693279649
1741867775.018041,0,0,0,0,0,0,0,1686267297
1741867775.027711,0,0,0,0,0,0,0,1718772906
1741867775.0358894,0,0,0,0,0,0,0,1718772867
1741867775.0454812,0,0,0,0,0,0,0,1697735811
1741867775.0594797,0,0,0,0,0,0,0,1700226325
1741867775.066161,0,0,0,0,0,0,0,1700226325
1741867775.078922,0,0,0,0,0,0,0,1675977941
1741867775.086919,0,0,0,0,0,0,0,1675978175
