Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741884731.9612553,0,0,0,0,802109811,271258812,48891064,85919424
1741884731.9612553,0,0,0,0,802109811,271258812,48891064,85919424
1741884731.9612553,0,0,0,0,802109811,271258812,48891064,85919424
1741884731.9622595,0,0,0,0,802107544,271257646,48890456,85918981
1741884731.9758666,0,0,0,0,649539736,192221230,17433176,56886533
1741884731.9818668,0,0,0,0,649539736,192221230,17433176,56886533
1741884731.9934902,0,0,0,0,649539736,192221230,17433176,56886533
1741884732.0014899,0,0,0,0,649538675,192220714,14877030,54658142
1741884732.0122743,0,0,0,0,628894835,182717994,14877030,54658142
1741884732.0228605,0,0,0,0,628894835,182717994,14877030,54658142
1741884732.0318608,0,0,0,0,628894835,182717994,14877030,54658142
1741884732.180576,0,0,0,0,597239727,163974067,4980924,46728053
1741884732.1815727,0,0,0,0,597239727,163974067,4980924,46728053
1741884732.1815727,0,0,0,0,597239727,163974067,4980924,46728053
1741884732.1815727,0,0,0,0,597239727,163974067,4980924,46728053
1741884732.1815727,0,0,0,0,606218663,172625093,10879218,49546195
1741884732.1815727,0,0,0,0,606218663,172625093,10879218,49546195
1741884732.1815727,0,0,0,0,606218663,172625093,10879218,49546195
1741884732.1825788,0,0,0,0,606218663,172625093,10879218,49546195
1741884732.1825788,0,0,0,0,882651411,308285505,58524247,97912080
1741884732.1825788,0,0,0,0,882651411,308285505,58524247,97912080
1741884732.1825788,0,0,0,0,882651411,308285505,58524247,97912080
1741884732.1825788,0,0,0,0,882651411,308285505,58524247,97912750
1741884732.1825788,0,0,0,0,1142898314,443422581,129959405,148047790
1741884732.1825788,0,0,0,0,1142898314,443422581,129959405,148047790
1741884732.184577,0,0,0,0,1142898314,443422581,129959405,148047790
1741884732.196839,0,0,0,0,1142898314,443423578,129960018,148048192
1741884732.208305,0,0,0,0,1147684331,444865370,131336274,148965696
1741884732.2163022,0,0,0,0,1147684331,444865370,131336274,148965696
1741884732.2260284,0,0,0,0,1147684331,444865370,131336274,148965696
1741884732.2360375,0,0,0,0,1147684112,444865238,131336178,148965634
1741884732.2457333,0,0,0,0,1183925520,463477462,141363186,156109058
1741884732.5134153,0,0,0,0,1183925520,463477462,141363186,156109058
1741884732.5134153,0,0,0,0,1183925520,463477462,141363186,156109058
1741884732.5144198,0,0,0,0,1183925806,463477618,141363287,149424439
1741884732.5144198,0,0,0,0,1147553326,445455218,131205207,149424439
1741884732.5144198,0,0,0,0,1147553326,445455218,131205207,149424439
1741884732.5144198,0,0,0,0,1147553326,445455218,131205207,149424439
1741884732.5144198,0,0,0,0,1120093556,430119701,121833511,143329565
1741884732.5144198,0,0,0,0,1120093556,430119701,121833511,143329565
1741884732.5144198,0,0,0,0,1120093556,430119701,121833511,143329565
1741884732.5144198,0,0,0,0,1120093556,430119701,121833511,143329565
1741884732.5144198,0,0,0,0,1170032227,456989581,139135087,154339651
1741884732.5144198,0,0,0,0,1170032227,456989581,139135087,154339651
1741884732.5144198,0,0,0,0,1170032227,456989581,139135087,154339651
1741884732.5144198,0,0,0,0,1170032227,456989581,139135087,154339651
1741884732.5144198,0,0,0,0,1172653527,457710411,138545243,153946423
1741884732.5144198,0,0,0,0,1172653527,457710411,138545243,153946423
1741884732.5144198,0,0,0,0,1172653527,457710411,138545243,153946423
1741884732.5144198,0,0,0,0,1172653527,457710411,138545243,153946377
1741884732.5144198,0,0,0,0,1180124392,461839055,140249089,155388169
1741884732.5154161,0,0,0,0,1180124392,461839055,140249089,155388169
1741884732.5154161,0,0,0,0,1180124392,461839055,140249089,155388169
1741884732.5154161,0,0,0,0,1180124776,461839250,140249208,155388241
1741884732.5154161,0,0,0,0,1188578920,466885522,144050296,157485393
1741884732.5154161,0,0,0,0,1188578920,466885522,144050296,157485393
1741884732.5154161,0,0,0,0,1188578920,466885522,144050296,157485393
1741884732.5154161,0,0,0,0,1188578682,466885397,144050207,157485335
1741884732.5259967,0,0,0,0,1159546234,452074261,135202847,151456023
1741884732.5309942,0,0,0,0,1159546234,452074261,135202847,151456023
1741884732.5416608,0,0,0,0,1159546234,452074261,135202847,151456023
1741884732.5536647,0,0,0,0,1159546343,452074313,149293120,161417523
1741884732.5615327,0,0,0,0,1210402279,477961033,149293120,161417523
1741884732.574057,0,0,0,0,1210402279,477961033,149293120,161417523
1741884732.5840552,0,0,0,0,1210402279,477961033,149293120,161417523
1741884732.593928,0,0,0,0,1167673542,455744731,137431338,152635853
1741884732.6083715,0,0,0,0,1167673542,455744731,137431338,152635853
1741884732.6133633,0,0,0,0,1167673542,455744731,137431338,152635853
1741884732.6269965,0,0,0,0,1167673542,455744731,137431338,152635853
1741884732.6340022,0,0,0,0,1201489809,473635898,148834534,160172448
1741884732.6437078,0,0,0,0,1201489809,473635898,148834534,160172448
1741884732.654482,0,0,0,0,1201489809,473635898,148834534,160172448
1741884732.6664808,0,0,0,0,1201489809,473635898,148834534,160172477
1741884732.6870036,0,0,0,0,1226000513,486808748,155846952,166005181
1741884732.687787,0,0,0,0,1226000513,486808748,155846952,166005181
1741884732.6951332,0,0,0,0,1226000513,486808748,155846952,166005181
1741884732.7104356,0,0,0,0,1226000513,486808898,155847052,166005261
1741884732.7154357,0,0,0,0,1212631469,478289218,151390604,163121677
1741884732.7309573,0,0,0,0,1212631469,478289218,151390604,163121677
1741884732.7359571,0,0,0,0,1212631469,478289218,151390604,163121677
1741884732.7466722,0,0,0,0,1212631300,478289134,151390533,163121636
1741884732.7593384,0,0,0,0,1197164804,470228206,146147653,159517156
1741884732.7663367,0,0,0,0,1197164804,470228206,146147653,159517156
1741884732.7770562,0,0,0,0,1197164804,470228206,146147653,159517156
1741884732.7967515,0,0,0,0,1197163663,470227592,118097877,140380406
1741884732.7967515,0,0,0,0,1100956815,419043976,118097877,140380406
1741884732.8129797,0,0,0,0,1100956815,419043976,118097877,140380406
1741884732.8179777,0,0,0,0,1100956815,419043976,118097877,140380406
1741884732.8310902,0,0,0,0,952386570,348985943,84215724,113903846
1741884732.84276,0,0,0,0,952386570,348985943,84215724,113903846
1741884732.8487582,0,0,0,0,952386570,348985943,84215724,113903846
1741884732.8590205,0,0,0,0,952386570,348985943,84215724,113903846
1741884732.869024,0,0,0,0,874068225,306779233,60359783,98633359
1741884732.8860388,0,0,0,0,874068225,306779233,60359783,98633359
1741884732.894679,0,0,0,0,874068225,306779233,60359783,98633359
1741884732.8996787,0,0,0,0,874068225,306779233,60359783,98633359
1741884732.9123886,0,0,0,0,748238739,243798948,29623279,75105887
1741884732.92298,0,0,0,0,748238739,243798948,29623279,75105887
1741884733.0359936,0,0,0,0,748238739,243798948,29623279,75105887
1741884733.0359936,0,0,0,0,748236571,243797883,29622824,75105493
1741884733.0359936,0,0,0,0,661270299,199036795,14615080,58524885
1741884733.0359936,0,0,0,0,661270299,199036795,14615080,58524885
1741884733.0359936,0,0,0,0,661270299,199036795,14615080,58524885
1741884733.0359936,0,0,0,0,661268917,199036083,14614864,58524617
1741884733.0359936,0,0,0,0,609757621,172821683,7012688,48104393
1741884733.0359936,0,0,0,0,609757621,172821683,7012688,48104393
1741884733.0359936,0,0,0,0,609757621,172821683,7012688,48104393
1741884733.0370004,0,0,0,0,609757371,172821557,11600048,55116686
1741884733.0377314,0,0,0,0,641083579,187698229,11600048,55116686
1741884733.0427327,0,0,0,0,641083579,187698229,11600048,55116686
1741884733.0537372,0,0,0,0,641083579,187698229,11600048,55116686
1741884733.062737,0,0,0,0,673917653,201264433,16711946,58655733
1741884733.0723343,0,0,0,0,673917653,201264433,16711946,58655733
1741884733.082331,0,0,0,0,673917653,201264433,16711946,58655733
1741884733.095407,0,0,0,0,673917653,201264433,16711946,58655733
1741884733.1034083,0,0,0,0,1012282250,372314497,90899119,122422642
1741884733.1958854,0,0,0,0,1012282250,372314497,90899119,122422642
1741884733.1958854,0,0,0,0,1012282250,372314497,90899119,122422642
1741884733.1958854,0,0,0,0,1012282250,372314497,90899119,122422642
1741884733.1958854,0,0,0,0,1128219196,433527113,122160903,144246900
1741884733.1958854,0,0,0,0,1128219196,433527113,122160903,144246900
1741884733.1958854,0,0,0,0,1128219196,433527113,122160903,144246900
1741884733.1958854,0,0,0,0,1128219196,433527113,122160903,144247109
1741884733.1958854,0,0,0,0,1145652735,443620186,130549839,149686597
1741884733.208456,0,0,0,0,1145652735,443620186,130549839,149686597
1741884733.208456,0,0,0,0,1145652735,443620186,130549839,149686597
1741884733.219462,0,0,0,0,1145652735,443620019,130549735,149686525
1741884733.230077,0,0,0,0,1144865983,443292339,129239015,149293309
1741884733.241928,0,0,0,0,1144865983,443292339,129239015,149293309
1741884733.2529318,0,0,0,0,1144865983,443292339,129239015,149293309
1741884733.2694228,0,0,0,0,1144865812,443292258,129238972,149293284
1741884733.2694228,0,0,0,0,1112491028,426449506,121571260,142543076
1741884733.284158,0,0,0,0,1112491028,426449506,121571260,142543076
1741884733.291723,0,0,0,0,1112491028,426449506,121571260,142543076
1741884733.2987294,0,0,0,0,1112491719,426449888,121571506,155781500
1741884733.307686,0,0,0,0,1168131783,456924128,138676402,155781500
1741884733.3196793,0,0,0,0,1168131783,456924128,138676402,155781500
1741884733.3271906,0,0,0,0,1168131783,456924128,138676402,155781500
1741884733.3378024,0,0,0,0,1164265148,456072159,139659453,155322773
1741884733.3468003,0,0,0,0,1164265148,456072159,139659453,155322773
1741884733.3574476,0,0,0,0,1164265148,456072159,139659453,155322773
1741884733.3684342,0,0,0,0,1164265148,456072159,139659453,155322773
1741884733.3781197,0,0,0,0,1167934745,457513716,139724847,155978032
1741884733.3898404,0,0,0,0,1167934745,457513716,139724847,155978032
1741884733.397841,0,0,0,0,1167934745,457513716,139724847,155978032
1741884733.4084873,0,0,0,0,1167934745,457513716,139724847,155978032
1741884733.4322047,0,0,0,0,1161577867,453319489,136710232,152963401
1741884733.4322047,0,0,0,0,1161577867,453319489,136710232,152963401
1741884733.438728,0,0,0,0,1161577867,453319489,136710232,152963401
1741884733.4507244,0,0,0,0,1161577867,453319489,136710232,152963502
1741884733.458791,0,0,0,0,1195788166,471997514,147851498,161483182
1741884733.469819,0,0,0,0,1195788166,471997514,147851498,161483182
1741884733.4812317,0,0,0,0,1195788166,471997514,147851498,161483182
1741884733.4898775,0,0,0,0,1195787690,471997257,147851331,161483065
1741884733.500878,0,0,0,0,1197950378,472849225,147654723,160237881
1741884733.5095387,0,0,0,0,1197950378,472849225,147654723,160237881
1741884733.5263853,0,0,0,0,1197950378,472849225,147654723,160237881
1741884733.5303848,0,0,0,0,1197950011,472849029,147654633,160237822
1741884733.5408564,0,0,0,0,1169179707,457316997,138217449,154863870
1741884733.5508535,0,0,0,0,1169179707,457316997,138217449,154863870
1741884733.5625217,0,0,0,0,1169179707,457316997,138217449,154863870
1741884733.5801132,0,0,0,0,1169180068,457317205,151324768,163252561
1741884733.586119,0,0,0,0,1207190948,478419797,151324768,163252561
1741884733.5909576,0,0,0,0,1207190948,478419797,151324768,163252561
1741884733.600957,0,0,0,0,1207190948,478419797,151324768,163252561
1741884733.6124861,0,0,0,0,1209157535,480648286,152635641,163645872
1741884733.6331651,0,0,0,0,1209157535,480648286,152635641,163645872
1741884733.6331651,0,0,0,0,1209157535,480648286,152635641,163645872
1741884733.651889,0,0,0,0,1209157535,480648286,152635641,163645872
1741884733.656473,0,0,0,0,1224362386,488775025,158861709,167774730
1741884733.6624732,0,0,0,0,1224362386,488775025,158861709,167774730
1741884733.673131,0,0,0,0,1224362386,488775025,158861709,167774730
1741884733.6831295,0,0,0,0,1224362386,488775025,158861709,167774730
1741884733.6932285,0,0,0,0,1205291080,478026939,151324990,163121629
1741884733.7032094,0,0,0,0,1205291080,478026939,151324990,163121629
1741884733.716497,0,0,0,0,1205291080,478026939,151324990,163121629
1741884733.73207,0,0,0,0,1205291080,478026939,151324978,163121631
1741884733.73407,0,0,0,0,1178290266,464198862,143591730,158534111
1741884733.7528698,0,0,0,0,1178290266,464198862,143591730,158534111
1741884733.754332,0,0,0,0,1178290266,464198862,143591730,158534111
1741884733.764331,0,0,0,0,1178289774,464198601,143591588,158534016
1741884733.774045,0,0,0,0,1027360366,386800585,102959268,127797632
1741884733.7850444,0,0,0,0,1027360366,386800585,102959268,127797632
1741884733.7947714,0,0,0,0,1027360366,386800585,102959268,127797632
1741884733.8056676,0,0,0,0,1027359043,386799860,102958856,127797354
1741884733.8176658,0,0,0,0,892879171,318839028,68880136,104073322
1741884733.837002,0,0,0,0,892879171,318839028,68880136,104073322
1741884733.8379333,0,0,0,0,892879171,318839028,68880136,104073322
1741884733.8531349,0,0,0,0,892877256,318837999,45745339,86378188
1741884733.8556385,0,0,0,0,814430664,276763887,45745339,86378188
1741884733.8656363,0,0,0,0,814430664,276763887,45745339,86378188
1741884733.8761103,0,0,0,0,814430664,276763887,45745339,86378188
1741884733.8918142,0,0,0,0,680211704,208540291,16843669,61605363
1741884733.907456,0,0,0,0,680211704,208540291,16843669,61605363
1741884733.907456,0,0,0,0,680211704,208540291,16843669,61605363
1741884733.9204562,0,0,0,0,680211704,208540291,16843669,61605363
1741884733.9362018,0,0,0,0,650325159,195169857,13828493,57214020
1741884733.9538639,0,0,0,0,650325159,195169857,13828493,57214020
1741884733.9545848,0,0,0,0,650325159,195169857,13828493,57214020
1741884733.9647582,0,0,0,0,650325159,195169857,13828493,57214020
1741884733.9697583,0,0,0,0,606612061,170790147,9699619,47055841
1741884733.9782116,0,0,0,0,606612061,170790147,9699619,47055841
1741884733.98974,0,0,0,0,606612061,170790147,9699619,47055841
1741884733.99774,0,0,0,0,606612061,170790147,9699582,47055850
1741884734.008051,0,0,0,0,591997552,161287444,7274750,43779050
1741884734.0232975,0,0,0,0,591997552,161287444,7274750,43779050
1741884734.0282967,0,0,0,0,591997552,161287444,7274750,43779050
1741884734.0408242,0,0,0,0,591998298,161287807,7274899,43779160
1741884734.0508182,0,0,0,0,739323226,237768319,27394451,72418392
1741884734.059576,0,0,0,0,739323226,237768319,27394451,72418392
1741884734.074128,0,0,0,0,739323226,237768319,27394451,72418392
1741884734.079531,0,0,0,0,739326090,237769774,27395097,72418925
1741884734.090057,0,0,0,0,1075394698,407311406,108200985,135071341
1741884734.102053,0,0,0,0,1075394698,407311406,108200985,135071341
1741884734.1100245,0,0,0,0,1075394698,407311406,108200985,135071341
1741884734.1200392,0,0,0,0,1075397881,407313116,138414087,153946384
1741884734.1305113,0,0,0,0,1171735801,457382620,138414087,153946384
1741884734.1421533,0,0,0,0,1171735801,457382620,138414087,153946384
1741884734.1575525,0,0,0,0,1171735801,457382620,138414087,153946384
1741884734.1645553,0,0,0,0,1157842252,451156740,136054805,152439060
1741884734.1743608,0,0,0,0,1157842252,451156740,136054805,152439060
1741884734.1813602,0,0,0,0,1157842252,451156740,136054805,152439060
1741884734.1913645,0,0,0,0,1157842252,451156740,136054805,152439060
1741884734.2036595,0,0,0,0,1186481790,465902502,144312455,158402917
1741884734.2116854,0,0,0,0,1186481790,465902502,144312455,158402917
1741884734.222434,0,0,0,0,1186481790,465902502,144312455,158402917
1741884734.2323909,0,0,0,0,1186481790,465902502,144312455,158402917
1741884734.2448606,0,0,0,0,1128482386,434903952,125569150,145754470
1741884734.2576232,0,0,0,0,1128482386,434903952,125569150,145754470
1741884734.2646232,0,0,0,0,1128482386,434903952,125569150,145754470
1741884734.2742233,0,0,0,0,1128482386,434903865,125569087,145754422
1741884734.2832253,0,0,0,0,1151550903,447159097,131991615,150669622
1741884734.2939613,0,0,0,0,1151550903,447159097,131991615,150669622
1741884734.3069608,0,0,0,0,1151550903,447159097,131991615,150669622
1741884734.3136976,0,0,0,0,1151551240,447159273,131991730,150669700
1741884734.3282652,0,0,0,0,1178945288,461773801,141297842,156633476
1741884734.3342645,0,0,0,0,1178945288,461773801,141297842,156633476
1741884734.3468719,0,0,0,0,1178945288,461773801,141297842,156633476
1741884734.3597481,0,0,0,0,1178945166,461773741,141297798,155322720
1741884734.3667495,0,0,0,0,1175930510,460069805,140118150,155322720
1741884734.400243,0,0,0,0,1175930510,460069805,140118150,155322720
1741884734.400655,0,0,0,0,1175930510,460069805,140118150,155322720
1741884734.400655,0,0,0,0,1175930235,450698003,134285346,151587102
1741884734.4079833,0,0,0,0,1159808379,450698003,134285346,151587102
1741884734.4159796,0,0,0,0,1159808379,450698003,134285346,151587102
1741884734.4268625,0,0,0,0,1159808379,450698003,134285346,151587102
1741884734.4378898,0,0,0,0,1197163750,470489778,145033189,159058165
1741884734.451568,0,0,0,0,1197163750,470489778,145033189,159058165
1741884734.4581037,0,0,0,0,1197163750,470489778,145033189,159058165
1741884734.4722953,0,0,0,0,1197163750,470489778,145033189,159058165
1741884734.4912927,0,0,0,0,1192052419,468261821,146868351,160303436
1741884734.492297,0,0,0,0,1192052419,468261821,146868351,160303436
1741884734.4980757,0,0,0,0,1192052419,468261821,146868351,160303436
1741884734.5108492,0,0,0,0,1192052419,468261821,146868351,160303518
1741884734.5178287,0,0,0,0,1231701949,488971328,157616357,166463902
1741884734.5342584,0,0,0,0,1231701949,488971328,157616357,166463902
1741884734.5378897,0,0,0,0,1231701949,488971328,157616357,166463902
