1746809122323419,30404,15751,0,4456
1746809122332838,16396,8799,5,3213
1746809122335222,30389,15728,0,4439
1746809122337606,16405,8791,0,3204
1746809122339990,30358,15685,0,4374
1746809122342374,16401,8793,4,3207
1746809122344758,30432,15755,0,4450
1746809122347142,16394,8798,7,3198
1746809122351983,30411,15740,0,4440
1746809122364099,16399,8791,2,3189
1746809122376215,30385,15730,0,4441
1746809122388331,16402,8802,1,3230
1746809122400447,30365,15712,0,4412
1746809122412563,16398,8801,0,3205
1746809122424679,30361,15694,0,4352
1746809122434686,16392,8790,0,3185
1746809122438270,30453,15794,0,4521
1746809122441854,16400,8798,2,3199
1746809122445438,30358,15698,0,4380
1746809122449022,16411,8802,3,3208
1746809122452606,30362,15707,0,4375
1746809122456190,16381,8785,0,3173
1746809122461705,30387,15722,0,4401
1746809122473009,16393,8788,3,3199
1746809122484313,30405,15745,0,4457
1746809122495617,16384,8793,1,3207
1746809122506921,30348,15690,0,4357
1746809122518225,16403,8796,0,3200
1746809122529529,30374,15720,0,4405
1746809122539106,16398,8788,0,3198
1746809122543458,30380,15709,0,4416
1746809122547810,16389,8782,0,3190
1746809122552162,30407,15729,0,4432
1746809122556514,16381,8792,2,3201
1746809122560866,30433,15768,0,4447
1746809122565218,16395,8801,0,3200
1746809122570981,30300,15639,0,4256
1746809122580945,16393,8793,0,3191
1746809122590909,30404,15739,0,4412
1746809122600873,16409,8811,4,3233
1746809122610837,30390,15720,0,4401
1746809122620801,16384,8779,0,3181
1746809122630765,30372,15700,0,4349
1746809122639867,16388,8806,0,3185
1746809122646311,30346,15702,0,4383
1746809122652755,16405,8799,6,3213
1746809122659199,30308,15656,0,4295
1746809122665643,16389,8797,0,3199
1746809122672087,30401,15733,0,4427
1746809122678531,16405,8798,6,3214
1746809122685654,30427,15763,0,4494
1746809122694746,16385,8780,2,3194
1746809122703838,30391,15710,0,4402
1746809122712930,16388,8796,1,3181
1746809122722022,30384,15720,0,4382
1746809122731114,16400,8804,4,3218
1746809122740206,30348,15667,0,4327
1746809122750485,16389,8778,1,3183
1746809122764317,30380,15709,0,4409
1746809122778149,16378,8786,0,3183
1746809122791981,30425,15762,0,4481
1746809122805813,16401,8793,0,3202
1746809122819645,30402,15734,0,4430
1746809122833477,16386,8796,1,3187
1746809122844486,30403,15718,0,4403
1746809122846974,16379,8784,0,3167
1746809122849462,30379,15718,0,4401
1746809122851950,16399,8799,1,3199
1746809122854438,30411,15738,0,4453
1746809122856926,16408,8799,6,3211
1746809122859414,30373,15714,0,4384
1746809122864330,16394,8789,1,3201
1746809122876434,30382,15708,0,4389
1746809122888538,16378,8782,0,3180
1746809122900642,30343,15694,0,4354
1746809122912746,16381,8787,0,3197
1746809122924850,30349,15704,0,4367
1746809122936954,16399,8799,4,3215
1746809122946661,30385,15732,0,4434
1746809122949113,16395,8797,4,3209
1746809122951565,30407,15733,0,4442
1746809122954017,16386,8787,0,3188
1746809122956469,30375,15708,0,4370
1746809122958921,16386,8793,0,3177
1746809122961373,30405,15734,0,4424
1746809122966282,16403,8809,5,3227
1746809122978518,30406,15736,0,4421
1746809122990754,16379,8782,0,3167
1746809123002990,30448,15782,0,4525
1746809123015226,16385,8795,0,3202
1746809123027462,30378,15733,0,4457
1746809123039698,16383,8790,0,3189
1746809123052494,30395,15732,0,4455
1746809123066966,16370,8783,1,3188
1746809123081438,30391,15737,0,4415
1746809123095910,16385,8796,0,3198
1746809123110382,30405,15740,0,4426
1746809123124854,16373,8784,0,3168
1746809123139326,30314,15669,0,4330
1746809123150180,16386,8780,3,3191
1746809123150180,30412,15743,0,4455
1746809123150180,16397,8797,1,3199
1746809123150180,30377,15712,0,4386
1746809123150180,16379,8780,1,3186
1746809123150180,30428,15773,0,4509
1746809123150180,16393,8793,4,3199
1746809123151004,30379,15737,0,4439
1746809123154240,16388,8792,2,3208
1746809123157476,30385,15716,0,4398
1746809123160712,16398,8799,0,3199
1746809123163948,30430,15765,0,4474
1746809123167184,16401,8801,4,3213
1746809123170420,30351,15695,0,4380
1746809123175884,16392,8802,1,3202
1746809123187928,30301,15652,0,4272
1746809123199972,16384,8792,0,3187
1746809123212016,30367,15698,0,4386
1746809123224060,16388,8788,0,3192
1746809123236104,30464,15777,0,4499
1746809123248148,16382,8789,2,3185
1746809123258398,30421,15756,0,4467
1746809123263214,16383,8801,3,3206
1746809123268030,30421,15757,0,4484
1746809123272846,16385,8790,0,3182
1746809123277662,30373,15715,0,4393
1746809123282478,16399,8796,0,3200
1746809123287294,30371,15718,0,4397
1746809123293270,16398,8803,2,3200
1746809123302706,30398,15752,0,4479
1746809123312142,16393,8802,0,3196
1746809123321578,30431,15769,0,4494
1746809123331014,16399,8798,2,3207
1746809123340450,30337,15685,0,4335
1746809123349886,16395,8795,1,3199
1746809123360585,30376,15729,0,4400
1746809123375005,16382,8788,0,3171
1746809123389425,30405,15745,0,4469
1746809123403845,16393,8798,0,3199
1746809123418265,30418,15747,0,4448
1746809123432685,16392,8812,3,3210
1746809123447105,30401,15756,0,4455
1746809123457979,16398,8800,1,3201
1746809123458119,30407,15737,0,4422
1746809123458259,16398,8798,1,3213
1746809123458399,30394,15740,0,4445
1746809123458539,16395,8804,4,3209
1746809123458679,30359,15715,0,4398
1746809123458819,16386,8790,0,3186
1746809123462578,30397,15734,0,4433
1746809123477186,16384,8794,1,3193
1746809123491794,30392,15737,0,4417
1746809123506402,16384,8797,1,3212
1746809123521010,30420,15755,0,4486
1746809123535618,16395,8800,0,3184
1746809123550226,30370,15719,0,4413
