Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741883327.7526734,0,0,0,0,94504350,56623977,34603541,99681782
1741883327.7639182,0,0,0,0,94504350,56623977,34603541,99681782
1741883327.7938862,0,0,0,0,94504350,56623977,34603541,99681782
1741883327.7938862,0,0,0,0,92931505,55640948,33489443,98960888
1741883327.7938862,0,0,0,0,92931505,55640948,33489443,98960888
1741883327.802323,0,0,0,0,92931505,55640948,33489443,98960888
1741883327.8128088,0,0,0,0,92931505,55640948,33489443,98960888
1741883327.8237994,0,0,0,0,94635461,57148294,34800171,99550726
1741883327.8334215,0,0,0,0,94635461,57148294,34800171,99550726
1741883327.8424191,0,0,0,0,94635461,57148294,34800171,99550726
1741883327.8522186,0,0,0,0,94635461,57148294,34800150,99550702
1741883327.8637924,0,0,0,0,94635433,56427380,34865686,99550702
1741883327.8727913,0,0,0,0,94635433,56427380,34865686,99550702
1741883327.883418,0,0,0,0,94635433,56427380,34865686,99550702
1741883327.8961074,0,0,0,0,94635453,56427389,34865695,99550720
1741883327.9071102,0,0,0,0,90768829,55182205,33096223,97191424
1741883327.9138572,0,0,0,0,90768829,55182205,33096223,97191424
1741883327.9248478,0,0,0,0,90768829,55182205,33096223,97191424
1741883327.934961,0,0,0,0,90768759,55182168,33096189,97191386
1741883327.94704,0,0,0,0,95487351,57934680,34603517,100074970
1741883327.9550364,0,0,0,0,95487351,57934680,34603517,100074970
1741883327.9640157,0,0,0,0,95487351,57934680,34603517,100074970
1741883327.975012,0,0,0,0,95487389,57934706,34144761,98633183
1741883327.98838,0,0,0,0,94242205,57279346,34144761,98633183
1741883327.9961395,0,0,0,0,94242205,57279346,34144761,98633183
1741883328.0051365,0,0,0,0,94242205,57279346,34144761,98633183
1741883328.0166829,0,0,0,0,96011665,59769704,35258882,100533729
1741883328.0360534,0,0,0,0,96011665,59769704,35258882,100533729
1741883328.0496023,0,0,0,0,96011665,59769704,35258882,100533729
1741883328.0496023,0,0,0,0,96011665,59769704,35258882,100533729
1741883328.056596,0,0,0,0,94963122,58393487,34669081,99681781
1741883328.0659864,0,0,0,0,94963122,58393487,34669081,99681781
1741883328.076992,0,0,0,0,94963122,58393487,34669081,99681781
1741883328.0866635,0,0,0,0,94963122,58393487,34669081,99681781
1741883328.0968583,0,0,0,0,99878229,61277000,38011341,101320112
1741883328.1078584,0,0,0,0,99878229,61277000,38011341,101320112
1741883328.1174319,0,0,0,0,99878229,61277000,38011341,101320112
1741883328.1304746,0,0,0,0,99878229,61277100,38011440,101320199
1741883328.198091,0,0,0,0,98764266,61146028,36241968,100468231
1741883328.2010913,0,0,0,0,98764266,61146028,36241968,100468231
1741883328.2010913,0,0,0,0,98764266,61146028,36241968,100468231
1741883328.202102,0,0,0,0,98764229,61146006,36241939,100468197
1741883328.202102,0,0,0,0,99878341,62391190,37159443,100402661
1741883328.202102,0,0,0,0,99878341,62391190,37159443,100402661
1741883328.203102,0,0,0,0,99878341,62391190,37159443,100402661
1741883328.2090921,0,0,0,0,99878369,62391222,37159450,100402673
1741883328.2866328,0,0,0,0,99485153,62587830,35455514,99878385
1741883328.2866328,0,0,0,0,99485153,62587830,35455514,99878385
1741883328.2866328,0,0,0,0,99485153,62587830,35455514,99878385
1741883328.3461654,0,0,0,0,99485220,62587889,35455533,99681787
1741883328.3461654,0,0,0,0,100402724,64488433,35389997,99681787
1741883328.3461654,0,0,0,0,100402724,64488433,35389997,99681787
1741883328.3461654,0,0,0,0,100402724,64488433,35389997,99681787
1741883328.3461654,0,0,0,0,100402790,64488515,38339123,101189105
1741883328.3461654,0,0,0,0,108660326,72221763,38339123,101189105
1741883328.3591564,0,0,0,0,108660326,72221763,38339123,101189105
1741883328.3591564,0,0,0,0,108660326,72221763,38339123,101189105
1741883328.3591564,0,0,0,0,115672841,81855723,38535765,100271630
1741883328.3591564,0,0,0,0,115672841,81855723,38535765,100271630
1741883328.3628545,0,0,0,0,115672841,81855723,38535765,100271630
1741883328.3628545,0,0,0,0,115672841,81855723,38535765,100271630
1741883328.3708415,0,0,0,0,119604998,86508828,40370769,102041097
1741883328.4489768,0,0,0,0,119604998,86508828,40370769,102041097
1741883328.4489768,0,0,0,0,119604998,86508828,40370769,102041097
1741883328.4579656,0,0,0,0,119604998,86508828,40370769,102041097
1741883328.4579656,0,0,0,0,107611760,75367550,35324443,98960877
1741883328.4669828,0,0,0,0,107611760,75367550,35324443,98960877
1741883328.4825013,0,0,0,0,107611760,75367550,35324443,98960877
1741883328.510268,0,0,0,0,107611760,75367550,35324443,98960877
1741883328.5108669,0,0,0,0,110102252,77399257,36110957,98633242
1741883328.5108669,0,0,0,0,110102252,77399257,36110957,98633242
1741883328.5108669,0,0,0,0,110102252,77399257,36110957,98633242
1741883328.5108669,0,0,0,0,110102252,77399257,36110957,98633242
1741883328.5108669,0,0,0,0,116197121,82052335,38666853,101058074
1741883328.5108669,0,0,0,0,116197121,82052335,38666853,101058074
1741883328.5163302,0,0,0,0,116197121,82052335,38666853,101058074
1741883328.5213208,0,0,0,0,116197121,82052424,38666843,101058057
1741883328.6157794,0,0,0,0,122816325,88474952,40108635,101713417
1741883328.6157794,0,0,0,0,122816325,88474952,40108635,101713417
1741883328.6157794,0,0,0,0,122816325,88474952,40108635,101713417
1741883328.6157794,0,0,0,0,122816569,88475197,40108662,101713412
1741883328.6157794,0,0,0,0,141363257,107480637,43450998,102172164
1741883328.6157794,0,0,0,0,141363257,107480637,43450998,102172164
1741883328.6157794,0,0,0,0,141363257,107480637,43450998,102172164
1741883328.6157794,0,0,0,0,141363595,107481011,43451102,102172231
1741883328.616778,0,0,0,0,157878667,127403955,46269150,102630983
1741883328.7334533,0,0,0,0,157878667,127403955,46269150,102630983
1741883328.7334533,0,0,0,0,157878667,127403955,46269150,102630983
1741883328.7334533,0,0,0,0,157878715,127403990,46269091,102630905
1741883328.7334533,0,0,0,0,174393787,139593686,51184291,106563065
1741883328.7334533,0,0,0,0,174393787,139593686,51184291,106563065
1741883328.7344632,0,0,0,0,174393787,139593686,51184291,106563065
1741883328.7344632,0,0,0,0,174393925,139593787,51184360,103482934
1741883328.7344632,0,0,0,0,170854981,137037883,47973096,103482934
1741883328.7344632,0,0,0,0,170854981,137037883,47973096,103482934
1741883328.7344632,0,0,0,0,170854981,137037883,47973096,103482934
1741883328.7344632,0,0,0,0,170855603,169216537,57475954,109119111
1741883328.812758,0,0,0,0,213781683,169216537,57475954,109119111
1741883328.812758,0,0,0,0,213781683,169216537,57475954,109119111
1741883328.812758,0,0,0,0,213781683,169216537,57475954,109119111
1741883328.812758,0,0,0,0,246222591,190712720,59048889,108332694
1741883328.8137608,0,0,0,0,246222591,190712720,59048889,108332694
1741883328.815752,0,0,0,0,246222591,190712720,59048889,108332694
1741883328.815752,0,0,0,0,246222591,190712720,59048889,108332694
1741883328.815752,0,0,0,0,298127847,236654132,69272615,112330425
1741883328.815752,0,0,0,0,298127847,236654132,69272615,112330425
1741883328.8472242,0,0,0,0,298127847,236654132,69272615,112330425
1741883329.0370727,0,0,0,0,298127847,236654132,69272615,112330425
1741883329.0370727,0,0,0,0,364189114,276172930,76874909,116197111
1741883329.0380719,0,0,0,0,364189114,276172930,76874909,116197111
1741883329.0380719,0,0,0,0,364189114,276172930,76874909,116197111
1741883329.0380719,0,0,0,0,364189114,276172930,76874909,116197111
1741883329.0380719,0,0,0,0,404560104,310383386,80151879,116197193
1741883329.0380719,0,0,0,0,404560104,310383386,80151879,116197193
1741883329.039072,0,0,0,0,404560104,310383386,80151879,116197193
1741883329.039072,0,0,0,0,404560104,310383386,80151879,116197193
1741883329.039072,0,0,0,0,509943447,403839035,105973361,128845755
1741883329.039072,0,0,0,0,509943447,403839035,105973361,128845755
1741883329.039072,0,0,0,0,509943447,403839035,105973361,128845755
1741883329.039072,0,0,0,0,509943447,403839035,105973361,128845848
1741883329.039072,0,0,0,0,607069257,475733107,121505599,135399448
1741883329.039072,0,0,0,0,607069257,475733107,121505599,135399448
1741883329.039072,0,0,0,0,607069257,475733107,121505599,135399448
1741883329.039072,0,0,0,0,607069257,475734719,121505987,135399590
1741883329.079078,0,0,0,0,706554425,581182143,147654851,145885350
1741883329.079078,0,0,0,0,706554425,581182143,147654851,145885350
1741883329.079078,0,0,0,0,706554425,581182143,147654851,145885350
1741883329.079078,0,0,0,0,706555328,581183452,147655123,145885414
1741883329.079078,0,0,0,0,785132992,681060316,178063827,158468326
1741883329.079078,0,0,0,0,785132992,681060316,178063827,158468326
1741883329.079078,0,0,0,0,785132992,681060316,178063827,158468326
1741883329.079078,0,0,0,0,785134510,681061640,178064331,158468582
1741883329.0814655,0,0,0,0,870986670,758787336,201133003,168626662
1741883329.0976243,0,0,0,0,870986670,758787336,201133003,168626662
1741883329.1016245,0,0,0,0,870986670,758787336,201133003,168626662
1741883329.1116278,0,0,0,0,870986520,758787586,201133126,168626706
1741883329.1222672,0,0,0,0,860893976,774581762,209259590,170986002
1741883329.1324842,0,0,0,0,860893976,774581762,209259590,170986002
1741883329.1806056,0,0,0,0,860893976,774581762,209259590,170986002
1741883329.1865897,0,0,0,0,860896567,886191350,246550187,188615493
1741883329.1865897,0,0,0,0,1023622455,886191350,246550187,188615493
1741883329.1865897,0,0,0,0,1023622455,886191350,246550187,188615493
1741883329.1875927,0,0,0,0,1023622455,886191350,246550187,188615493
1741883329.2052836,0,0,0,0,1220430258,977615627,272044269,205655243
1741883329.2052836,0,0,0,0,1220430258,977615627,272044269,205655243
1741883329.2239347,0,0,0,0,1220430258,977615627,272044269,205655243
1741883329.2239347,0,0,0,0,1220430258,977615627,272044269,205655243
1741883329.2346013,0,0,0,0,1259621275,988429126,277876953,215223554
1741883329.2564137,0,0,0,0,1259621275,988429126,277876953,215223554
1741883329.2564137,0,0,0,0,1259621275,988429126,277876953,215223554
1741883329.3043013,0,0,0,0,1259621275,988429126,277876953,215223554
1741883329.3043013,0,0,0,0,1399214923,1021852859,282267808,222694682
1741883329.3043013,0,0,0,0,1399214923,1021852859,282267808,222694682
1741883329.3043013,0,0,0,0,1399214923,1021852859,282267808,222694682
1741883329.3053012,0,0,0,0,1399214923,1021852859,282267801,222694787
1741883329.3158789,0,0,0,0,1546607434,1045773745,288559257,235933059
1741883329.3248737,0,0,0,0,1546607434,1045773745,288559257,235933059
1741883329.3350902,0,0,0,0,1546607434,1045773745,288559257,235933059
1741883329.3516014,0,0,0,0,1546608632,1045774091,288559406,235933234
1741883329.3634114,0,0,0,0,1611227128,1059012363,290001198,239537714
1741883329.3684037,0,0,0,0,1611227128,1059012363,290001198,239537714
1741883329.3796027,0,0,0,0,1611227128,1059012363,290001198,239537714
1741883329.389601,0,0,0,0,1611227654,1059012104,290001102,239537738
1741883329.3963745,0,0,0,0,1632788998,1033256456,275910862,233180746
1741883329.4083638,0,0,0,0,1632788998,1033256456,275910862,233180746
1741883329.4326377,0,0,0,0,1632788998,1033256456,275910862,233180746
1741883329.4326377,0,0,0,0,1632790154,1033256518,273944772,236260979
1741883329.4396331,0,0,0,0,1705207434,1036795462,273944772,236260979
1741883329.483972,0,0,0,0,1705207434,1036795462,273944772,236260979
1741883329.483972,0,0,0,0,1705207434,1036795462,273944772,236260979
1741883329.502467,0,0,0,0,1872785471,1115570912,305992296,260575165
1741883329.502467,0,0,0,0,1872785471,1115570912,305992296,260575165
1741883329.502467,0,0,0,0,1872785471,1115570912,305992296,260575165
1741883329.502467,0,0,0,0,1872785471,1115570912,305992296,260575165
1741883329.5201714,0,0,0,0,1916891994,1164854823,321459118,268570758
1741883329.5416396,0,0,0,0,1916891994,1164854823,321459118,268570758
1741883329.5426466,0,0,0,0,1916891994,1164854823,321459118,268570758
1741883329.5426466,0,0,0,0,1916891994,1164854823,321459118,268570758
1741883329.5776012,0,0,0,0,1968207244,1187530481,328012705,272830548
1741883329.5776012,0,0,0,0,1968207244,1187530481,328012705,272830548
1741883329.5776012,0,0,0,0,1968207244,1187530481,328012705,272830548
1741883329.5786004,0,0,0,0,1968207244,1187530481,328012705,272830548
1741883329.5966237,0,0,0,0,2041673926,1222002775,340267996,282529886
1741883329.5996165,0,0,0,0,2041673926,1222002775,340267996,282529886
1741883329.6150422,0,0,0,0,2041673926,1222002775,340267996,282529886
1741883329.6365724,0,0,0,0,2041673926,1222003203,340268154,282529946
1741883329.6425734,0,0,0,0,1974040054,1238256131,340530298,275255450
1741883329.7145586,0,0,0,0,1974040054,1238256131,340530298,275255450
1741883329.7145586,0,0,0,0,1974040054,1238256131,340530298,275255450
1741883329.7145586,0,0,0,0,1974042251,1238256658,340530515,275255694
1741883329.7145586,0,0,0,0,2107735691,1267485714,351343955,288690574
1741883329.7145586,0,0,0,0,2107735691,1267485714,351343955,288690574
1741883329.7145586,0,0,0,0,2107735691,1267485714,351343955,288690574
1741883329.7256048,0,0,0,0,2107738028,1267486096,351344087,288690768
1741883329.7256048,0,0,0,0,2288420780,1307463056,371856855,313463376
1741883329.7256048,0,0,0,0,2288420780,1307463056,371856855,313463376
1741883329.7358875,0,0,0,0,2288420780,1307463056,371856855,313463376
1741883329.741889,0,0,0,0,2288421454,1307463828,384571122,319099647
1741883329.751392,0,0,0,0,2318568014,1350652052,384571122,319099647
1741883329.7729754,0,0,0,0,2318568014,1350652052,384571122,319099647
1741883329.7799845,0,0,0,0,2318568014,1350652052,384571122,319099647
1741883329.798273,0,0,0,0,2459668680,1375686885,403838778,346493884
1741883329.798273,0,0,0,0,2459668680,1375686885,403838778,346493884
1741883329.8122802,0,0,0,0,2459668680,1375686885,403838778,346493884
1741883329.8132784,0,0,0,0,2459668680,1375686885,403838778,346493884
1741883329.822283,0,0,0,0,2537199350,1389908657,413735040,359667011
1741883329.8397112,0,0,0,0,2537199350,1389908657,413735040,359667011
1741883329.8417017,0,0,0,0,2537199350,1389908657,413735040,359667011
1741883329.8571842,0,0,0,0,2537199350,1389908657,413735040,359667011
1741883329.8620336,0,0,0,0,2584582755,1359302935,400889838,363402678
1741883329.8730297,0,0,0,0,2584582755,1359302935,400889838,363402678
1741883329.9102833,0,0,0,0,2584582755,1359302935,400889838,363402678
1741883329.9102833,0,0,0,0,2584582755,1359302935,400889256,363402957
1741883329.9102833,0,0,0,0,2590087772,1246906945,363992488,382670541
1741883329.913072,0,0,0,0,2590087772,1246906945,363992488,382670541
1741883329.9233348,0,0,0,0,2590087772,1246906945,363992488,382670541
1741883329.9391725,0,0,0,0,2590083862,1246903529,363991207,382670214
1741883329.944176,0,0,0,0,2335476502,1024408809,279056551,358946182
1741883329.9547503,0,0,0,0,2335476502,1024408809,279056551,358946182
1741883329.971446,0,0,0,0,2335476502,1024408809,279056551,358946182
1741883329.974438,0,0,0,0,2335466076,1024403803,279055273,358945271
1741883329.9878633,0,0,0,0,1674601052,703605083,202247081,308417015
1741883329.99734,0,0,0,0,1674601052,703605083,202247081,308417015
1741883330.0053358,0,0,0,0,1674601052,703605083,202247081,308417015
1741883330.0140884,0,0,0,0,1674594490,703602728,177408617,286003392
1741883330.0250752,0,0,0,0,1240746170,547037224,177408617,286003392
1741883330.0379121,0,0,0,0,1240746170,547037224,177408617,286003392
1741883330.0464902,0,0,0,0,1240746170,547037224,177408617,286003392
1741883330.0554807,0,0,0,0,1133003521,479403104,166070737,270209000
1741883330.067547,0,0,0,0,1133003521,479403104,166070737,270209000
1741883330.0755343,0,0,0,0,1133003521,479403104,166070737,270209000
1741883330.085615,0,0,0,0,1133003521,479403104,166070737,270209000
1741883330.0974505,0,0,0,0,1073954451,414062587,167643514,261885704
1741883330.1064517,0,0,0,0,1073954451,414062587,167643514,261885704
1741883330.115992,0,0,0,0,1073954451,414062587,167643514,261885704
1741883330.1259944,0,0,0,0,1073954451,414062587,167643514,261885704
1741883330.1368947,0,0,0,0,1031813507,371594348,159647896,244256075
1741883330.1474328,0,0,0,0,1031813507,371594348,159647896,244256075
1741883330.157429,0,0,0,0,1031813507,371594348,159647896,244256075
1741883330.1680436,0,0,0,0,1031813507,371594348,159648036,244256203
1741883330.1779184,0,0,0,0,1097743357,392762625,179243300,263392715
1741883330.1889162,0,0,0,0,1097743357,392762625,179243300,263392715
1741883330.1979098,0,0,0,0,1097743357,392762625,179243300,263392715
1741883330.2089126,0,0,0,0,1097744072,392762858,179243529,263392883
1741883330.2200232,0,0,0,0,993541832,341513706,150473225,220335731
1741883330.228032,0,0,0,0,993541832,341513706,150473225,220335731
1741883330.2380128,0,0,0,0,993541832,341513706,150473225,220335731
1741883330.2520216,0,0,0,0,993541741,341513667,150473206,220335625
1741883330.259011,0,0,0,0,1000816237,344069571,152046070,216337929
1741883330.26901,0,0,0,0,1000816237,344069571,152046070,216337929
1741883330.2790108,0,0,0,0,1000816237,344069571,152046070,216337929
1741883330.293016,0,0,0,0,1000816099,344069502,164170139,222956824
1741883330.2993288,0,0,0,0,1044725219,364647806,164170139,222956824
1741883330.3093278,0,0,0,0,1044725219,364647806,164170139,222956824
1741883330.3200176,0,0,0,0,1044725219,364647806,164170139,222956824
1741883330.329724,0,0,0,0,1061110625,370218970,165415707,214240874
1741883330.342731,0,0,0,0,1061110625,370218970,165415707,214240874
1741883330.3523624,0,0,0,0,1061110625,370218970,165415707,214240874
1741883330.3621478,0,0,0,0,1061110625,370218970,165415707,214240874
1741883330.3721373,0,0,0,0,1156988118,414061885,189270243,238357260
1741883330.3806627,0,0,0,0,1156988118,414061885,189270243,238357260
1741883330.3916657,0,0,0,0,1156988118,414061885,189270243,238357260
1741883330.4027772,0,0,0,0,1156988118,414061885,189270243,238357260
1741883330.4120324,0,0,0,0,1111114662,401283211,171313816,207817987
1741883330.4220257,0,0,0,0,1111114662,401283211,171313816,207817987
1741883330.4316707,0,0,0,0,1111114662,401283211,171313816,207817987
1741883330.4468567,0,0,0,0,1111114662,401283211,171313646,207817624
1741883330.455866,0,0,0,0,1134772570,422582330,176949742,209193880
1741883330.467763,0,0,0,0,1134772570,422582330,176949742,209193880
1741883330.4727576,0,0,0,0,1134772570,422582330,176949742,209193880
1741883330.4824297,0,0,0,0,1134773820,422582929,176950019,209194243
1741883330.4924283,0,0,0,0,1158235708,437197457,178916099,208932099
1741883330.5025768,0,0,0,0,1158235708,437197457,178916099,208932099
1741883330.513581,0,0,0,0,1158235708,437197457,178916099,208932099
1741883330.5231123,0,0,0,0,1158236221,437197609,178916109,208932101
