1742660260592764,134945,98,115790,131
1742660260614904,135225,133,115925,149
1742660260637044,135229,207,115972,159
1742660260659754,136092,201,116541,155
1742660260684086,135841,208,116531,161
1742660260708418,136093,126,116543,154
1742660260732750,136324,160,116829,157
1742660260757082,136596,193,117051,161
1742660260781414,136480,124,117205,122
1742660260805746,136918,22,117575,145
1742660260830068,136985,127,117681,149
1742660260854256,137976,298,118230,165
1742660260878444,137399,101,118064,164
1742660260902632,137059,134,117911,123
1742660260926820,136556,81,117542,131
1742660260951008,135416,102,116643,127
1742660260975196,134534,148,115940,142
1742660260999055,134102,54,115352,156
1742660261021915,134081,146,115075,153
1742660261044775,133924,160,114903,163
1742660261067635,134485,221,115366,175
1742660261090495,134459,98,115246,152
1742660261113355,134963,144,115674,139
1742660261136215,135430,72,115981,160
1742660261159198,135400,133,116013,156
1742660261182486,135965,189,116366,164
1742660261205774,135633,149,116450,157
1742660261229062,135925,81,116488,154
1742660261252350,135752,75,116407,157
1742660261275638,135964,111,116522,158
1742660261298926,136402,139,116808,159
1742660261322432,137029,299,117215,169
1742660261346572,136180,198,116971,175
1742660261370712,136986,212,117413,156
1742660261394852,137308,111,117574,167
1742660261418992,136908,247,117436,170
1742660261443132,137400,135,117934,167
1742660261467272,137662,169,118307,149
1742660261491413,137844,239,118314,161
1742660261515557,137306,192,118085,162
1742660261539701,136856,179,117756,170
1742660261563845,135830,155,117035,158
1742660261587989,135394,123,116523,158
1742660261612133,134843,156,115933,143
1742660261636277,134603,60,115496,113
1742660261659897,134531,221,115299,168
1742660261681897,134381,151,115155,165
1742660261703897,134974,161,115523,154
1742660261725897,135338,86,115795,155
1742660261747897,135371,224,115870,139
1742660261769897,136061,191,116350,141
1742660261791897,135976,76,116370,146
1742660261814519,136217,269,116588,159
1742660261838963,136423,286,116814,158
1742660261863407,136988,222,116959,175
1742660261887851,136261,119,116704,167
1742660261912295,136364,90,116859,134
1742660261936739,137205,309,117299,165
1742660261961183,136719,175,117149,166
1742660261985454,136750,100,117376,152
1742660262009166,137314,175,117605,159
1742660262032878,136998,114,117534,151
1742660262056590,137783,111,117982,162
1742660262080302,137505,160,117773,132
1742660262104014,137974,130,118014,134
1742660262127726,137728,184,117802,166
1742660262151344,136204,134,116902,139
1742660262174644,135819,249,116378,167
1742660262197944,134663,128,115381,165
1742660262221244,134993,298,115174,140
1742660262244544,134580,200,114853,148
1742660262267844,134763,128,114896,114
1742660262291144,134359,146,114691,133
1742660262314488,134911,162,115047,152
1742660262337876,135254,137,115357,150
1742660262361264,135412,255,115736,159
1742660262384652,135697,38,115956,149
1742660262408040,135769,128,116045,153
1742660262431428,135369,122,115948,141
1742660262454816,135965,244,116308,149
1742660262478371,135777,237,116306,166
1742660262502411,136302,143,116672,167
1742660262526451,136304,202,116802,164
1742660262550491,136724,206,117079,149
1742660262574531,136347,114,116956,159
1742660262598571,137151,215,117407,130
1742660262622611,137523,205,117540,127
1742660262646251,137527,111,117797,166
1742660262668651,137379,229,117847,182
1742660262691051,137596,263,118094,159
1742660262713451,137709,185,118215,179
1742660262735851,136540,304,117699,133
1742660262758251,136323,133,117302,145
1742660262780651,135348,156,116445,152
1742660262803737,134840,147,115779,169
1742660262828881,134718,273,115254,165
1742660262854025,133816,187,114858,158
1742660262879169,133827,142,114632,149
1742660262904313,134203,98,114833,137
1742660262929457,135000,260,115313,170
1742660262954601,135321,223,115569,172
1742660262979220,135605,121,115780,163
1742660263002260,135641,348,115806,152
1742660263025300,135714,169,116043,155
1742660263048340,135607,214,116083,158
1742660263071380,135851,115,116235,155
1742660263094420,135567,154,116161,142
1742660263117460,136033,282,116338,145
1742660263140819,136284,156,116627,153
1742660263165079,135749,160,116431,163
1742660263189339,136337,196,116757,165
1742660263213599,136417,137,116874,152
1742660263237859,137079,154,117239,164
1742660263262119,136942,239,117284,148
1742660263286379,137422,201,117692,142
1742660263310125,137745,47,118032,153
1742660263332241,137829,172,118148,187
1742660263354357,137070,164,117748,159
1742660263376473,136209,119,117163,141
1742660263398589,135225,89,116357,128
1742660263420705,134129,120,115449,151
1742660263442821,134485,150,115258,119
1742660263465435,134265,191,114952,161
1742660263489463,133450,140,114575,142
1742660263513491,134380,170,114816,157
1742660263537519,134563,117,114982,129
1742660263561547,134975,62,115340,144
1742660263585575,135447,167,115689,154
1742660263609603,135950,234,116035,115
1742660263633628,135800,109,115979,157
1742660263657628,135667,169,116039,159
1742660263681628,136159,258,116398,148
1742660263705628,135571,125,116187,155
1742660263729628,136254,103,116520,160
1742660263753628,136204,102,116567,160
1742660263777628,136340,129,116780,135
1742660263801179,137582,217,117513,149
1742660263823339,137215,153,117489,157
1742660263845499,137714,294,117775,174
1742660263867659,137754,165,117716,144
1742660263889819,137972,106,118040,131
1742660263911979,138041,129,118198,140
1742660263934139,138505,173,118625,143
1742660263957226,138496,45,118715,166
1742660263983086,138153,208,118615,174
1742660264008946,136798,136,117779,171
1742660264034806,136432,153,117268,157
1742660264060666,134973,149,116189,156
1742660264086526,135637,127,116291,159
1742660264112386,135151,158,115838,172
1742660264137348,135827,166,115950,152
1742660264159616,135762,124,116067,159
1742660264181884,136201,158,116297,160
1742660264204152,136348,210,116525,171
1742660264226420,136732,25,116838,136
1742660264248688,137013,99,117000,165
1742660264270956,136359,101,116919,163
1742660264293756,137130,110,117206,161
1742660264318072,137387,258,117319,160
1742660264342388,138066,302,117748,161
1742660264366704,137697,201,117569,156
1742660264391020,137685,169,117675,158
1742660264415336,138188,145,117965,121
1742660264439652,137365,90,117622,126
1742660264463511,138453,158,118268,158
1742660264485975,138789,152,118564,159
1742660264508439,138928,228,118559,162
1742660264530903,139020,170,118806,173
1742660264553367,139285,108,118987,176
1742660264575831,139303,176,119044,150
1742660264598295,138408,46,118675,155
1742660264621103,138974,278,118783,162
1742660264644847,137036,224,117394,151
1742660264668591,136588,165,116950,154
1742660264692335,136077,233,116352,165
1742660264716079,136251,152,116291,171
1742660264739823,135972,150,116105,157
1742660264763567,136487,98,116302,152
1742660264787479,136711,203,116415,150
1742660264811827,137039,95,116706,163
1742660264836175,136762,185,116662,148
1742660264860523,137441,219,117139,135
1742660264884871,137602,79,117284,123
1742660264909219,137561,208,117195,164
1742660264933567,137123,88,117108,145
1742660264957352,137847,249,117502,170
1742660264979444,137768,195,117521,158
1742660265001536,138159,205,117785,157
1742660265023628,138017,104,117669,154
1742660265045720,138415,102,117919,148
1742660265067812,138374,73,118083,152
1742660265089904,138371,171,118157,137
1742660265112813,138540,123,118313,152
1742660265138105,139176,60,118863,159
1742660265163397,139380,251,118923,166
1742660265188689,138207,120,118307,165
1742660265213981,136994,105,117493,155
1742660265239273,136555,203,116918,148
1742660265264565,135876,159,116291,146
1742660265289368,136015,122,115888,142
1742660265312684,135680,195,115695,148
1742660265336000,135629,209,115577,164
1742660265359316,135699,134,115541,148
1742660265382632,136090,139,115804,133
1742660265405948,136501,126,116122,156
1742660265429264,135841,140,115884,152
1742660265452445,136359,194,116203,152
1742660265475133,137299,80,116738,151
1742660265497821,137481,166,116841,167
1742660265520509,137258,181,116784,153
1742660265543197,137549,343,116926,163
1742660265565885,136930,42,116711,139
1742660265588573,136939,94,116725,164
1742660265611471,136861,156,116662,156
1742660265634943,137122,235,116867,154
1742660265658415,137551,161,117289,161
1742660265681887,138457,240,117723,157
1742660265705359,138852,273,117989,164
1742660265728831,138217,115,117753,140
1742660265752303,138071,164,117679,155
1742660265775940,137832,232,117679,151
1742660265799980,136930,87,116883,145
1742660265824020,136318,178,116246,150
1742660265848060,135139,184,115224,161
1742660265872100,134678,159,114633,157
1742660265896140,134530,77,114361,117
1742660265920180,135204,284,114744,140
1742660265944188,134863,136,114466,160
1742660265968044,135589,231,114903,157
1742660265991900,135519,180,114941,167
1742660266015756,135358,83,114940,161
1742660266039612,135980,226,115329,161
1742660266063468,136576,123,115738,144
1742660266087324,136322,246,115668,164
1742660266110866,137055,352,116166,166
1742660266133430,136447,175,115923,157
1742660266155994,136561,125,116056,154
1742660266178558,136695,268,116438,162
1742660266201122,137332,191,116687,132
1742660266223686,137300,86,116692,137
1742660266246250,137043,113,116701,121
1742660266269283,137418,132,117001,146
1742660266293647,137925,188,117420,160
1742660266318011,137924,144,117590,167
1742660266342375,138206,123,117739,140
1742660266366739,137998,108,117704,147
1742660266391103,137645,100,117437,164
1742660266415467,136522,176,116674,121
1742660266439793,135902,154,115918,155
1742660266463933,135347,151,115364,163
1742660266488073,135010,157,114929,159
1742660266512213,134964,139,114751,160
1742660266536353,134467,179,114402,153
1742660266560493,135350,151,114778,155
1742660266584633,135490,174,114999,143
1742660266608208,136416,285,115571,155
1742660266630064,136142,168,115528,153
1742660266651920,136356,175,115701,167
1742660266673776,136292,206,115532,136
1742660266695632,136484,113,115827,138
1742660266717488,136689,15,116157,149
1742660266739344,136096,44,115901,136
1742660266762298,136256,142,116084,165
1742660266788438,137194,216,116512,175
1742660266814578,137177,184,116578,152
1742660266840718,137973,265,117224,146
1742660266866858,137815,173,117207,139
1742660266892998,137391,130,117080,124
1742660266919138,137920,120,117473,164
1742660266944235,138026,92,117593,153
1742660266966159,138428,185,117903,164
1742660266988083,138509,95,118145,174
1742660267010007,137945,180,117799,151
1742660267031931,136348,165,116830,155
1742660267053855,135513,62,116037,138
1742660267075779,135231,202,115469,140
1742660267097993,135344,193,115401,149
1742660267120997,135057,173,115135,146
1742660267144001,135083,138,115049,154
1742660267167005,135567,92,115254,145
1742660267190009,135712,194,115391,150
1742660267213013,136325,84,115940,103
1742660267236017,136672,225,116271,142
1742660267259204,136758,180,116371,151
1742660267282872,136914,187,116452,158
1742660267306540,137244,142,116738,145
1742660267330208,137073,215,116639,158
1742660267353876,136751,155,116592,152
1742660267377544,137277,81,116889,172
1742660267401212,137333,150,116983,142
1742660267425054,138253,156,117399,159
1742660267449338,137780,133,117390,165
1742660267473622,138016,118,117635,164
1742660267497906,138494,141,117992,148
1742660267522190,138553,133,118076,151
1742660267546474,139056,144,118480,139
1742660267570758,138870,103,118593,162
1742660267594714,139217,229,118639,165
1742660267617642,138419,158,118209,149
1742660267640570,137484,36,117560,154
1742660267663498,136668,237,116764,148
1742660267686426,136422,117,116322,144
1742660267709354,135838,139,115858,156
1742660267732282,135709,94,115746,130
1742660267755502,136916,253,116384,149
1742660267779526,136772,184,116344,155
1742660267803550,136748,110,116500,156
1742660267827574,137395,82,116908,156
1742660267851598,137961,181,117253,129
1742660267875622,138342,206,117540,135
1742660267899646,138275,42,117583,144
1742660267923575,137835,159,117325,167
1742660267947143,137911,237,117429,161
1742660267970711,138189,48,117622,158
1742660267994279,138365,167,117728,139
1742660268017847,138601,167,117932,126
1742660268041415,138604,126,118010,142
1742660268064983,138665,219,118039,148
1742660268088292,139336,271,118500,161
1742660268110752,138927,92,118416,141
1742660268133212,139234,107,118602,162
1742660268155672,139863,204,119000,154
1742660268178132,139466,229,118912,156
1742660268200592,138655,184,118325,149
1742660268223052,137578,73,117538,121
1742660268245939,136862,159,116790,153
1742660268270079,136181,107,116246,157
1742660268294219,135914,124,116140,149
1742660268318359,136315,206,116100,154
1742660268342499,136896,210,116345,154
1742660268366639,136558,138,116245,122
1742660268390779,137392,122,116773,131
1742660268414910,137851,232,117228,153
1742660268438926,137662,241,117029,165
1742660268462942,138107,170,117319,145
1742660268486958,137926,248,117257,158
1742660268510974,137655,120,117134,157
