Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741879785.6629932,0,0,0,0,68355005,67175345,65667988,54133509
1741879785.6629932,0,0,0,0,68355005,67175345,65667988,54133509
1741879785.6736581,0,0,0,0,68355005,67175345,65667988,54133509
1741879785.682278,0,0,0,0,68355037,67175362,65668001,54133521
1741879785.6972654,0,0,0,0,67961821,66192322,64095137,52757265
1741879785.71389,0,0,0,0,67961821,66192322,64095137,52757265
1741879785.71389,0,0,0,0,67961821,66192322,64095137,52757265
1741879785.7238503,0,0,0,0,67961900,66192399,64095218,52757289
1741879785.7342396,0,0,0,0,77923372,74449935,72811506,64226089
1741879785.7432256,0,0,0,0,77923372,74449935,72811506,64226089
1741879785.7544231,0,0,0,0,77923372,74449935,72811506,64226089
1741879785.7634227,0,0,0,0,77923346,74449903,64291798,53609309
1741879785.7734387,0,0,0,0,67109906,65340399,64291798,53609309
1741879785.7841349,0,0,0,0,67109906,65340399,64291798,53609309
1741879785.7951362,0,0,0,0,67109906,65340399,64291798,53609309
1741879785.8047507,0,0,0,0,71435260,69927931,67765202,58393363
1741879785.818414,0,0,0,0,71435260,69927931,67765202,58393363
1741879785.8274229,0,0,0,0,71435260,69927931,67765202,58393363
1741879785.835525,0,0,0,0,71435260,69927931,67765202,58393363
1741879785.8445227,0,0,0,0,58393664,58393640,56820751,42271579
1741879785.8566325,0,0,0,0,58393664,58393640,56820751,42271579
1741879785.8658273,0,0,0,0,58393664,58393640,56820751,42271579
1741879785.8808224,0,0,0,0,58393664,58393640,56820751,42271579
1741879785.8863797,0,0,0,0,57279450,58065874,57082824,38994609
1741879785.898101,0,0,0,0,57279450,58065874,57082824,38994609
1741879785.906098,0,0,0,0,57279450,58065874,57082824,38994609
1741879785.917827,0,0,0,0,57279450,58065874,57082841,38994651
1741879785.9308357,0,0,0,0,62587880,63570930,61866969,41747163
1741879785.9366958,0,0,0,0,62587880,63570930,61866969,41747163
1741879785.9491596,0,0,0,0,62587880,63570930,61866969,41747163
1741879785.9581523,0,0,0,0,62587746,63570817,61866859,41746942
1741879785.9666846,0,0,0,0,56755042,58590081,57541483,36569598
1741879785.976686,0,0,0,0,56755042,58590081,57541483,36569598
1741879785.9874327,0,0,0,0,56755042,58590081,57541483,36569598
1741879786.0061665,0,0,0,0,56755101,58590133,57541537,36569717
1741879786.0071712,0,0,0,0,66061213,66061237,65930145,49218165
1741879786.0227923,0,0,0,0,66061213,66061237,65930145,49218165
1741879786.0287936,0,0,0,0,66061213,66061237,65930145,49218165
1741879786.0383923,0,0,0,0,66061196,66061211,55509908,37487223
1741879786.0482125,0,0,0,0,55509900,55837595,55509908,37487223
1741879786.058207,0,0,0,0,55509900,55837595,55509908,37487223
1741879786.06807,0,0,0,0,55509900,55837595,55509908,37487223
1741879786.078066,0,0,0,0,57738198,58328027,56624063,40239825
1741879786.0963454,0,0,0,0,57738198,58328027,56624063,40239825
1741879786.1139557,0,0,0,0,57738198,58328027,56624063,40239825
1741879786.1145935,0,0,0,0,57738198,58328027,56624063,40239825
1741879786.1238267,0,0,0,0,80151458,76678060,72549266,64750250
1741879786.1308484,0,0,0,0,80151458,76678060,72549266,64750250
1741879786.1446955,0,0,0,0,80151458,76678060,72549266,64750250
1741879786.1523235,0,0,0,0,80151458,76678060,72549266,64750250
1741879786.1603222,0,0,0,0,101975197,94110821,88015944,88212425
1741879786.170466,0,0,0,0,101975197,94110821,88015944,88212425
1741879786.18046,0,0,0,0,101975197,94110821,88015944,88212425
1741879786.1905327,0,0,0,0,101975197,94110821,88016153,88212746
1741879786.2010381,0,0,0,0,119604716,108135797,98239769,101975306
1741879786.2120404,0,0,0,0,119604716,108135797,98239769,101975306
1741879786.2221677,0,0,0,0,119604716,108135797,98239769,101975306
1741879786.232169,0,0,0,0,119604730,108135815,98239775,101975232
1741879786.2424734,0,0,0,0,133957114,118687111,107545887,118097088
1741879786.2530468,0,0,0,0,133957114,118687111,107545887,118097088
1741879786.2640486,0,0,0,0,133957114,118687111,107545887,118097088
1741879786.2717502,0,0,0,0,133957556,118687470,107546207,118097620
1741879786.2822967,0,0,0,0,144967604,128255726,114427487,128583380
1741879786.2922978,0,0,0,0,144967604,128255726,114427487,128583380
1741879786.304082,0,0,0,0,144967604,128255726,114427487,128583380
1741879786.313072,0,0,0,0,144967681,125634336,110757485,123209467
1741879786.3277109,0,0,0,0,141887489,125634336,110757485,123209467
1741879786.3353014,0,0,0,0,141887489,125634336,110757485,123209467
1741879786.344302,0,0,0,0,141887489,125634336,110757485,123209467
1741879786.3529546,0,0,0,0,156043501,136513507,121505590,139462697
1741879786.3629549,0,0,0,0,156043501,136513507,121505590,139462697
1741879786.3743708,0,0,0,0,156043501,136513507,121505590,139462697
1741879786.3850322,0,0,0,0,156043501,136513507,121505590,139462697
1741879786.3970451,0,0,0,0,143394707,127076034,113378833,125699707
1741879786.4057949,0,0,0,0,143394707,127076034,113378833,125699707
1741879786.426773,0,0,0,0,143394707,127076034,113378833,125699707
1741879786.434465,0,0,0,0,143394707,127076034,113378833,125699638
1741879786.4394705,0,0,0,0,116000607,104990362,96077303,96929334
1741879786.4494188,0,0,0,0,116000607,104990362,96077303,96929334
1741879786.4564044,0,0,0,0,116000607,104990362,96077303,96929334
1741879786.465658,0,0,0,0,115999984,104989880,96076902,96928692
1741879786.475654,0,0,0,0,76023024,73925816,71369830,56951732
1741879786.4874773,0,0,0,0,76023024,73925816,71369830,56951732
1741879786.4964757,0,0,0,0,76023024,73925816,71369830,56951732
1741879786.508968,0,0,0,0,76022612,73925470,71369521,56951344
1741879786.5166419,0,0,0,0,67765076,67306334,64095025,49414704
1741879786.531421,0,0,0,0,67765076,67306334,64095025,49414704
1741879786.5374174,0,0,0,0,67765076,67306334,64095025,49414704
1741879786.5492938,0,0,0,0,67765386,67306589,68092985,56820645
1741879786.5572836,0,0,0,0,71959690,70517853,68092985,56820645
1741879786.5689926,0,0,0,0,71959690,70517853,68092985,56820645
1741879786.577992,0,0,0,0,71959690,70517853,68092985,56820645
1741879786.588348,0,0,0,0,77333617,74646607,70648893,60425116
1741879786.600011,0,0,0,0,77333617,74646607,70648893,60425116
1741879786.6110115,0,0,0,0,77333617,74646607,70648893,60425116
1741879786.619712,0,0,0,0,77333617,74646607,70648893,60425116
1741879786.631527,0,0,0,0,67437743,66258053,64619623,51774438
1741879786.6405208,0,0,0,0,67437743,66258053,64619623,51774438
1741879786.6521285,0,0,0,0,67437743,66258053,64619623,51774438
1741879786.6646183,0,0,0,0,67437743,66258053,64619623,51774438
1741879786.6699958,0,0,0,0,79299657,75564042,73401329,65667995
1741879786.6814556,0,0,0,0,79299657,75564042,73401329,65667995
1741879786.690453,0,0,0,0,79299657,75564042,73401329,65667995
1741879786.7017932,0,0,0,0,79299634,75564063,73401347,65667893
1741879786.718613,0,0,0,0,70779954,70059039,67503107,53216053
1741879786.7216072,0,0,0,0,70779954,70059039,67503107,53216053
1741879786.7355382,0,0,0,0,70779954,70059039,67503107,53216053
1741879786.746541,0,0,0,0,70779907,70058994,67503046,53215972
1741879786.7554333,0,0,0,0,66126851,64947186,62915526,52364004
1741879786.762408,0,0,0,0,66126851,64947186,62915526,52364004
1741879786.772743,0,0,0,0,66126851,64947186,62915526,52364004
1741879786.7828474,0,0,0,0,66126782,64947141,59048868,46924481
1741879786.7930799,0,0,0,0,62063550,61277125,59048868,46924481
1741879786.80411,0,0,0,0,62063550,61277125,59048868,46924481
1741879786.8148797,0,0,0,0,62063550,61277125,59048868,46924481
1741879786.8238816,0,0,0,0,62915527,62522308,61080473,50332387
1741879786.8363028,0,0,0,0,62915527,62522308,61080473,50332387
1741879786.8453069,0,0,0,0,62915527,62522308,61080473,50332387
1741879786.856253,0,0,0,0,62915527,62522308,61080473,50332387
1741879786.866327,0,0,0,0,70714205,68485997,67699547,56951397
1741879786.8763278,0,0,0,0,70714205,68485997,67699547,56951397
1741879786.8844683,0,0,0,0,70714205,68485997,67699547,56951397
1741879786.895466,0,0,0,0,70714205,68485997,67699547,56951397
1741879786.9061491,0,0,0,0,65340499,64226365,63243301,49873789
1741879786.9157717,0,0,0,0,65340499,64226365,63243301,49873789
1741879786.9257715,0,0,0,0,65340499,64226365,63243301,49873789
1741879786.9404361,0,0,0,0,65340259,64226169,63243113,49873494
1741879786.9474413,0,0,0,0,57934691,59507577,57738089,35455574
1741879786.9592435,0,0,0,0,57934691,59507577,57738089,35455574
1741879786.966771,0,0,0,0,57934691,59507577,57738089,35455574
1741879786.9927366,0,0,0,0,57934675,59507575,57738085,35455494
1741879786.9927366,0,0,0,0,58000211,59310967,58065765,39846406
1741879787.0004406,0,0,0,0,58000211,59310967,58065765,39846406
1741879787.007442,0,0,0,0,58000211,59310967,58065765,39846406
1741879787.0178547,0,0,0,0,58000247,59310978,58065780,47907415
1741879787.0308564,0,0,0,0,64750455,64160642,63439732,47907415
1741879787.047752,0,0,0,0,64750455,64160642,63439732,47907415
1741879787.047752,0,0,0,0,64750455,64160642,63439732,47907415
1741879787.0639315,0,0,0,0,69272403,68158318,67044184,52888088
1741879787.0688348,0,0,0,0,69272403,68158318,67044184,52888088
1741879787.0817206,0,0,0,0,69272403,68158318,67044184,52888088
1741879787.0897157,0,0,0,0,69272403,68158318,67044184,52888088
1741879787.0998223,0,0,0,0,76547015,74318794,73401261,62259889
1741879787.108819,0,0,0,0,76547015,74318794,73401261,62259889
1741879787.1196473,0,0,0,0,76547015,74318794,73401261,62259889
1741879787.1315658,0,0,0,0,76547015,74318794,73401261,62259889
1741879787.1500113,0,0,0,0,83887025,78447525,74384259,69534412
1741879787.1520052,0,0,0,0,83887025,78447525,74384259,69534412
1741879787.173546,0,0,0,0,83887025,78447525,74384259,69534412
1741879787.173546,0,0,0,0,83887025,78447525,74384259,69534631
1741879787.1844604,0,0,0,0,103416979,95028304,87950370,84018087
1741879787.1924539,0,0,0,0,103416979,95028304,87950370,84018087
1741879787.202367,0,0,0,0,103416979,95028304,87950370,84018087
1741879787.2113717,0,0,0,0,103416979,95028484,87950516,84018307
1741879787.2279809,0,0,0,0,123405673,110626052,100664500,107021443
1741879787.2314699,0,0,0,0,123405673,110626052,100664500,107021443
1741879787.243476,0,0,0,0,123405673,110626052,100664500,107021443
1741879787.2572188,0,0,0,0,123405941,110626267,100664689,107021659
1741879787.2612178,0,0,0,0,122291829,109118939,97387889,100402523
1741879787.2807887,0,0,0,0,122291829,109118939,97387889,100402523
1741879787.2878842,0,0,0,0,122291829,109118939,97387889,100402523
1741879787.2948868,0,0,0,0,122292099,109119160,97388067,133891760
1741879787.3140836,0,0,0,0,149620611,131270328,118621731,133891760
1741879787.330507,0,0,0,0,149620611,131270328,118621731,133891760
1741879787.330507,0,0,0,0,149620611,131270328,118621731,133891760
1741879787.3344383,0,0,0,0,148834274,131139332,116131399,130287329
1741879787.3516777,0,0,0,0,148834274,131139332,116131399,130287329
1741879787.35667,0,0,0,0,148834274,131139332,116131399,130287329
1741879787.3717573,0,0,0,0,148834274,131139332,116131399,130287329
1741879787.3737564,0,0,0,0,137037866,120981307,106235544,113575714
1741879787.3877084,0,0,0,0,137037866,120981307,106235544,113575714
1741879787.396708,0,0,0,0,137037866,120981307,106235544,113575714
1741879787.4081056,0,0,0,0,137037866,120981307,106235544,113575714
1741879787.4168637,0,0,0,0,153159773,133564255,119408304,136120139
1741879787.4268641,0,0,0,0,153159773,133564255,119408304,136120139
1741879787.4344647,0,0,0,0,153159773,133564255,119408304,136120139
1741879787.445465,0,0,0,0,153159773,133564255,119408304,136119859
1741879787.456236,0,0,0,0,121898835,109315730,100468199,104007219
1741879787.4687748,0,0,0,0,121898835,109315730,100468199,104007219
1741879787.4797726,0,0,0,0,121898835,109315730,100468199,104007219
1741879787.493424,0,0,0,0,121898426,109315411,100467978,104006811
1741879787.4964166,0,0,0,0,76481978,73401683,70321418,56820891
1741879787.5093317,0,0,0,0,76481978,73401683,70321418,56820891
1741879787.515947,0,0,0,0,76481978,73401683,70321418,56820891
1741879787.529346,0,0,0,0,76481476,73401267,70321031,56820424
1741879787.5374556,0,0,0,0,63701956,63112115,61277063,46531272
1741879787.5491326,0,0,0,0,63701956,63112115,61277063,46531272
1741879787.5621405,0,0,0,0,63701956,63112115,61277063,46531272
1741879787.5698183,0,0,0,0,63701986,63112139,57476018,41091824
1741879787.577819,0,0,0,0,58524642,58655691,57476018,41091824
1741879787.5905354,0,0,0,0,58524642,58655691,57476018,41091824
1741879787.5981581,0,0,0,0,58524642,58655691,57476018,41091824
1741879787.6081645,0,0,0,0,60883799,59900763,57738049,43844152
1741879787.6181626,0,0,0,0,60883799,59900763,57738049,43844152
1741879787.63617,0,0,0,0,60883799,59900763,57738049,43844152
1741879787.642165,0,0,0,0,60883799,59900763,57738049,43844152
1741879787.6489482,0,0,0,0,75564097,72483866,70386680,61342570
1741879787.6589456,0,0,0,0,75564097,72483866,70386680,61342570
1741879787.6689613,0,0,0,0,75564097,72483866,70386680,61342570
1741879787.6789556,0,0,0,0,75564097,72483866,70386680,61342570
1741879787.6885066,0,0,0,0,69862343,67175349,65274769,55116533
1741879787.700519,0,0,0,0,69862343,67175349,65274769,55116533
1741879787.7103794,0,0,0,0,69862343,67175349,65274769,55116533
1741879787.7241862,0,0,0,0,69862343,67175349,65274755,55116434
1741879787.7355764,0,0,0,0,69010340,66651050,65274755,54198930
1741879787.7415726,0,0,0,0,69010340,66651050,65274755,54198930
1741879787.7532144,0,0,0,0,69010340,66651050,65274755,54198930
1741879787.7602,0,0,0,0,69010546,66651226,65274935,54199191
1741879787.7708406,0,0,0,0,82379890,78775386,76547127,68682647
1741879787.7849774,0,0,0,0,82379890,78775386,76547127,68682647
1741879787.7909687,0,0,0,0,82379890,78775386,76547127,68682647
1741879787.8015046,0,0,0,0,82379674,78775188,76546932,68682423
1741879787.8135045,0,0,0,0,64095130,63767444,62587764,48693943
1741879787.8218627,0,0,0,0,64095130,63767444,62587764,48693943
1741879787.832789,0,0,0,0,64095130,63767444,62587764,48693943
1741879787.8437834,0,0,0,0,64095216,63767545,57279454,42205948
1741879787.8554199,0,0,0,0,59638768,60031993,57279454,42205948
1741879787.8649466,0,0,0,0,59638768,60031993,57279454,42205948
1741879787.871941,0,0,0,0,59638768,60031993,57279454,42205948
1741879787.886352,0,0,0,0,70517752,68813812,68289497,55575336
1741879787.8980708,0,0,0,0,70517752,68813812,68289497,55575336
1741879787.902562,0,0,0,0,70517752,68813812,68289497,55575336
1741879787.912567,0,0,0,0,70517752,68813812,68289497,55575336
1741879787.9228692,0,0,0,0,57344985,58000341,56886210,39256798
1741879787.933577,0,0,0,0,57344985,58000341,56886210,39256798
1741879787.9475791,0,0,0,0,57344985,58000341,56886210,39256798
1741879787.9535718,0,0,0,0,57344985,58000341,56886210,39256798
1741879787.9635732,0,0,0,0,58196861,58852234,58262389,37225049
1741879787.9745715,0,0,0,0,58196861,58852234,58262389,37225049
1741879787.9835818,0,0,0,0,58196861,58852234,58262389,37225049
1741879787.9935741,0,0,0,0,58196861,58852234,58262389,37224955
1741879788.0115838,0,0,0,0,56689502,58983296,57344869,35717627
1741879788.0155807,0,0,0,0,56689502,58983296,57344869,35717627
1741879788.0245817,0,0,0,0,56689502,58983296,57344869,35717627
1741879788.0415764,0,0,0,0,56689448,58983253,57344842,35717614
1741879788.0445695,0,0,0,0,55051048,56361813,55444298,36635118
1741879788.055329,0,0,0,0,55051048,56361813,55444298,36635118
1741879788.0670345,0,0,0,0,55051048,56361813,55444298,36635118
1741879788.0750446,0,0,0,0,55051008,56361772,55444238,36635103
1741879788.0856342,0,0,0,0,63308544,63439660,62194446,44499423
1741879788.1052837,0,0,0,0,63308544,63439660,62194446,44499423
1741879788.106274,0,0,0,0,63308544,63439660,62194446,44499423
1741879788.1169686,0,0,0,0,63308728,63439804,62194613,53478048
1741879788.1259665,0,0,0,0,70976440,69993404,67830709,53478048
1741879788.1503341,0,0,0,0,70976440,69993404,67830709,53478048
1741879788.1503341,0,0,0,0,70976440,69993404,67830709,53478048
1741879788.1583328,0,0,0,0,82510880,77923344,73466870,67830571
1741879788.171168,0,0,0,0,82510880,77923344,73466870,67830571
1741879788.1771748,0,0,0,0,82510880,77923344,73466870,67830571
1741879788.1878493,0,0,0,0,82510880,77923344,73466870,67830571
1741879788.1968522,0,0,0,0,104268951,95224932,88736827,89916372
1741879788.2072983,0,0,0,0,104268951,95224932,88736827,89916372
1741879788.2170124,0,0,0,0,104268951,95224932,88736827,89916372
1741879788.2280192,0,0,0,0,104268951,95224932,88736827,89916372
1741879788.2407963,0,0,0,0,120915289,108922113,99157166,104203352
1741879788.24845,0,0,0,0,120915289,108922113,99157166,104203352
1741879788.258455,0,0,0,0,120915289,108922113,99157166,104203352
1741879788.274077,0,0,0,0,120915289,108922113,99157166,104203529
1741879788.2780766,0,0,0,0,127534600,114427277,103482656,110691593
1741879788.290154,0,0,0,0,127534600,114427277,103482656,110691593
1741879788.2994711,0,0,0,0,127534600,114427277,103482656,110691593
1741879788.3124719,0,0,0,0,127534600,114427498,103482844,110691874
1741879788.3210182,0,0,0,0,154994462,136513130,123012572,140052002
1741879788.3300202,0,0,0,0,154994462,136513130,123012572,140052002
1741879788.3397455,0,0,0,0,154994462,136513130,123012572,140052002
1741879788.3498101,0,0,0,0,154994606,136513247,123012641,140052100
1741879788.3598113,0,0,0,0,145754030,128190175,113444385,127010436
1741879788.37591,0,0,0,0,145754030,128190175,113444385,127010436
1741879788.3808973,0,0,0,0,145754030,128190175,113444385,127010436
1741879788.3926528,0,0,0,0,145754245,128190342,122619586,140314495
1741879788.401649,0,0,0,0,156240005,136644486,122619586,140314495
1741879788.4116547,0,0,0,0,156240005,136644486,122619586,140314495
1741879788.424653,0,0,0,0,156240005,136644486,122619586,140314495
1741879788.4336617,0,0,0,0,149882892,132515619,119015031,133695230
1741879788.4426503,0,0,0,0,149882892,132515619,119015031,133695230
1741879788.4536512,0,0,0,0,149882892,132515619,119015031,133695230
1741879788.4646602,0,0,0,0,149882892,132515619,119015031,133695230
1741879788.4786484,0,0,0,0,114362345,103286540,93324920,97388304
1741879788.4836638,0,0,0,0,114362345,103286540,93324920,97388304
1741879788.4956498,0,0,0,0,114362345,103286540,93324920,97388304
1741879788.5026507,0,0,0,0,114362345,103286540,93324920,97388304
