1742724394867826,309245,10,292312,276
1742724394877330,309161,2,292306,275
1742724394886834,310026,0,292775,289
1742724394895734,309613,53,292557,293
1742724394902730,309977,5,292824,299
1742724394909726,309214,0,292696,274
1742724394916722,309187,0,292849,289
1742724394923718,309300,0,292952,288
1742724394930714,309206,5,292979,285
1742724394937710,309214,19,293162,289
1742724394944821,309923,22,293350,274
1742724394952249,309478,31,293688,278
1742724394959677,309557,10,293522,259
1742724394967105,309391,29,293437,293
1742724394974533,309688,0,293874,265
1742724394981961,309335,14,293670,282
1742724394989389,309295,0,294089,289
1742724394996629,309517,12,294080,282
1742724395003197,310239,53,294565,300
1742724395009765,309847,15,294282,277
1742724395016333,310122,16,294530,297
1742724395022901,309923,0,294404,275
1742724395029469,309857,6,294465,255
1742724395036037,309626,29,294351,290
1742724395042900,310020,33,294701,277
1742724395050612,309754,19,294785,264
1742724395058324,309473,16,294470,283
1742724395066036,309955,18,295015,251
1742724395073748,310069,0,295112,304
1742724395081460,309952,19,294948,285
1742724395089172,310622,3,295263,297
1742724395097047,311723,10,296202,314
1742724395105331,313118,16,297245,294
1742724395113615,313871,33,297438,291
1742724395121899,314048,15,297226,283
1742724395130183,313716,0,297119,303
1742724395138467,312329,13,296425,285
1742724395146751,311933,15,296506,321
1742724395154905,311020,41,296130,294
1742724395162617,310600,6,296991,299
1742724395170329,311368,12,297690,281
1742724395178041,313001,7,299079,291
1742724395185753,313882,0,299565,293
1742724395193465,314925,3,300276,283
1742724395201177,315824,2,300769,307
1742724395209214,315669,0,300727,293
1742724395218214,316226,86,301507,311
1742724395227214,316457,3,301134,293
1742724395236214,316478,20,301161,279
1742724395245214,316312,8,301227,286
1742724395254214,316314,17,301319,294
1742724395263214,316238,23,301471,298
1742724395271671,317133,8,301722,287
1742724395278395,317624,60,302410,313
1742724395285119,317677,7,302668,313
1742724395291843,318423,2,303275,284
1742724395298567,318960,0,303837,293
1742724395305291,319851,12,304661,296
1742724395312015,320633,6,305126,325
1742724395318969,320729,9,304959,305
1742724395326537,320314,9,304881,307
1742724395334105,320494,17,304643,294
1742724395341673,320211,0,304262,289
1742724395349241,319697,30,304019,279
1742724395356809,318898,0,303502,275
1742724395364377,317640,4,302475,302
1742724395372216,315645,49,301233,282
1742724395380784,315665,15,301321,308
1742724395389352,315490,14,301446,291
1742724395397920,316002,9,302059,299
1742724395406488,316770,29,302741,294
1742724395415056,316963,26,302841,298
1742724395423624,317424,5,303063,310
1742724395432023,317519,9,302604,321
1742724395439879,317061,26,302365,300
1742724395447735,317037,34,302201,283
1742724395455591,315938,0,301181,303
1742724395463447,315231,16,300460,281
1742724395471303,314767,20,300003,293
1742724395479159,313776,15,299194,259
1742724395487165,313453,16,298995,277
1742724395495593,313346,13,299298,269
1742724395504021,313199,9,298872,278
1742724395512449,312875,0,298662,278
1742724395520877,312956,35,298759,269
1742724395529305,312730,24,298537,309
1742724395537733,312800,3,298463,306
1742724395545887,312002,5,298003,292
1742724395553171,312380,19,298154,302
1742724395560455,311572,2,297525,268
1742724395567739,311060,0,296950,291
1742724395575023,310622,4,296476,290
1742724395582307,310651,20,296354,260
1742724395589591,310095,20,295738,287
1742724395596848,309592,23,295165,276
1742724395603992,309310,0,295269,268
1742724395611136,309199,26,294591,270
1742724395618280,309371,0,294663,270
1742724395625424,309306,0,294498,260
1742724395632568,308968,2,294036,284
1742724395639712,308963,3,294248,302
1742724395647084,309216,29,294027,278
1742724395655080,308745,8,293814,297
1742724395663076,309001,27,293688,290
1742724395671072,309469,0,294089,293
1742724395679068,309198,22,293745,294
1742724395687064,309089,4,293615,293
1742724395695060,308905,8,293307,284
1742724395703067,309303,0,293403,280
1742724395711071,309968,25,293844,291
1742724395719075,309603,0,293300,281
1742724395727079,311150,14,294205,278
1742724395735083,312432,24,294863,292
1742724395743087,312783,6,294538,274
1742724395751091,312669,1,293800,310
1742724395759014,312065,18,293460,278
1742724395766586,311003,55,293126,278
1742724395774158,309936,1,292273,272
1742724395781730,308073,20,290998,280
1742724395789302,307569,8,291115,287
1742724395796874,307818,30,291602,258
1742724395804446,308414,10,292203,270
1742724395812286,309078,16,292721,266
1742724395820850,310371,14,293159,274
1742724395829414,310219,15,292729,280
1742724395837978,311465,4,293633,297
1742724395846542,311628,42,293495,280
1742724395855106,311207,16,292920,270
1742724395863670,311163,0,292893,284
1742724395871955,310430,35,292610,264
1742724395879383,310792,63,292744,300
1742724395886811,310223,19,292251,263
1742724395894239,310226,7,292189,272
1742724395901667,309942,2,291816,274
1742724395909095,310679,2,292450,288
1742724395916523,311054,30,292913,265
1742724395924101,311146,17,293018,276
1742724395932025,312119,0,293595,258
1742724395939949,312300,20,293659,273
1742724395947873,312138,2,293391,285
1742724395955797,312071,9,293095,284
1742724395963721,312083,4,292823,273
1742724395971645,311459,12,292175,273
1742724395979446,311610,16,292102,271
1742724395986874,310075,5,291193,283
1742724395994302,309001,0,290049,267
1742724396001730,307612,0,288884,274
1742724396009158,306556,2,288149,280
1742724396016586,306142,5,287833,275
1742724396024014,306649,2,288302,300
1742724396031633,307784,0,288888,261
1742724396039777,308098,0,289139,276
1742724396047921,307715,14,288856,256
1742724396056065,308038,9,288988,274
1742724396064209,308120,2,288830,263
1742724396072353,308072,0,288627,281
1742724396080497,308091,0,288315,303
1742724396088584,307128,2,287505,272
1742724396096436,307123,8,287700,274
1742724396104288,306153,14,286756,270
1742724396112140,305930,17,286583,278
1742724396119992,305585,10,286234,272
1742724396127844,305356,13,286026,260
1742724396135696,305205,14,285957,273
1742724396143504,305009,7,285702,268
1742724396151072,305308,0,285969,255
1742724396158640,305007,19,285679,272
1742724396166208,304764,0,285489,246
1742724396173776,304723,10,285416,275
1742724396181344,304484,5,285168,259
1742724396188912,304381,12,285221,266
1742724396196742,304219,30,284774,295
1742724396205278,303786,32,284657,260
1742724396213814,303181,0,283709,259
1742724396222350,303264,0,283755,257
1742724396230886,303491,6,283851,266
1742724396239422,303640,0,283892,276
1742724396247958,303667,37,283915,283
1742724396256482,303609,24,283846,277
1742724396264906,304209,0,284223,275
1742724396273330,303987,13,283935,255
1742724396281754,304306,26,284250,278
1742724396290178,304480,0,284466,267
1742724396298602,304482,0,284508,269
1742724396307026,305127,27,285176,286
1742724396315178,304725,5,284665,280
1742724396322462,304839,33,285173,253
1742724396329746,304943,0,285214,284
1742724396337030,305022,0,285293,259
1742724396344314,305161,6,285110,258
1742724396351598,307475,0,287162,274
1742724396358882,309034,17,288504,276
1742724396366238,309642,0,288260,264
1742724396373810,310424,38,288703,306
1742724396381382,309693,5,288087,276
1742724396388954,308330,0,287285,283
1742724396396526,306824,1,286194,269
1742724396404098,305579,3,285572,256
1742724396411670,305296,25,285589,273
1742724396420043,305858,28,286244,278
1742724396430755,307120,13,287337,280
1742724396441467,308698,2,288247,276
1742724396452179,310367,0,289486,275
1742724396462891,311193,13,290060,284
1742724396473603,311054,34,289845,270
1742724396484315,311286,25,290207,280
1742724396493738,310498,0,289489,291
1742724396499210,310207,4,289630,276
1742724396504682,309436,9,288974,270
1742724396510154,309407,12,289157,267
1742724396515626,308971,6,288720,266
1742724396521098,309078,20,288827,263
1742724396526570,309418,5,289166,299
1742724396533139,309911,12,289453,298
1742724396542999,310035,12,289949,277
1742724396552859,310457,34,290281,293
1742724396562719,310797,8,290475,280
1742724396572579,310957,14,290571,286
1742724396582439,311068,0,290564,267
1742724396592299,310792,0,290576,299
1742724396600977,310521,15,290289,299
1742724396606049,309493,29,289589,258
1742724396611121,308684,24,288629,275
1742724396616193,308037,3,288429,271
1742724396621265,307510,40,287663,268
1742724396626337,306780,23,286943,266
1742724396631409,306657,3,286849,276
1742724396637293,306955,35,286833,269
1742724396645577,307823,18,287291,271
1742724396653861,307734,17,287283,290
1742724396662145,308163,2,287699,284
1742724396670429,308204,28,287776,255
1742724396678713,308223,0,287650,279
1742724396686997,308521,25,287566,245
1742724396695469,308074,25,287091,269
1742724396704469,307320,14,287091,257
1742724396713469,306806,10,286214,258
1742724396722469,306262,20,285629,272
1742724396731469,305963,11,285430,280
1742724396740469,305808,19,285313,272
1742724396749469,305489,9,285292,280
1742724396757850,305713,37,285376,291
1742724396764274,305350,58,285781,276
1742724396770698,305908,0,285741,268
1742724396777122,305986,10,285670,282
1742724396783546,305674,0,285607,272
1742724396789970,305538,27,285481,274
1742724396796394,305471,33,285355,307
1742724396803182,304728,0,284980,281
1742724396811038,305345,32,285383,277
1742724396818894,304079,14,284119,268
1742724396826750,304193,0,284162,263
1742724396834606,303300,3,283326,259
1742724396842462,303787,14,283730,269
1742724396850318,304088,10,284209,283
1742724396858189,304517,2,284423,274
1742724396866045,305448,13,285367,266
1742724396873901,305584,16,285293,294
1742724396881757,306031,0,285777,277
1742724396889613,306343,71,286088,282
1742724396897469,305848,19,285699,285
1742724396905325,306158,12,286076,298
1742724396913557,306143,13,286105,269
1742724396922829,305985,40,286116,270
1742724396932101,305656,20,286066,279
1742724396941373,305690,25,286263,290
1742724396950645,305896,20,286539,274
1742724396959917,306264,1,286886,285
1742724396969189,306522,24,287119,301
1742724396977863,307905,1,288104,273
1742724396984655,309681,9,289651,281
1742724396991447,309883,1,289789,271
1742724396998239,310549,0,289989,289
1742724397005031,310747,0,290516,269
1742724397011823,309777,7,290037,287
1742724397018615,308490,38,289090,273
1742724397025620,305784,5,287644,286
1742724397033188,305025,9,287218,290
1742724397040756,304874,0,287729,267
1742724397048324,305520,0,288695,277
1742724397055892,307186,16,290140,273
1742724397063460,308791,5,291444,270
1742724397071028,310050,13,292506,297
1742724397078904,310847,12,292973,279
1742724397087620,310139,23,292731,274
1742724397096336,309554,7,291998,268
1742724397105052,308870,6,291615,269
1742724397113768,308099,24,291210,287
1742724397122484,308095,24,291520,295
1742724397131200,307724,32,291360,302
1742724397139650,308107,29,291824,300
1742724397147218,308834,13,292591,284
1742724397154786,309256,1,293089,300
1742724397162354,310129,0,293968,301
1742724397169922,310800,0,294687,284
1742724397177490,311679,21,295428,295
1742724397185058,312627,13,296271,301
1742724397193007,312813,0,296157,281
1742724397202003,313022,55,296629,320
1742724397210999,312507,5,296187,277
1742724397219995,312106,3,295822,290
1742724397228991,310917,13,294965,282
1742724397237987,310346,8,294700,295
1742724397246983,309407,27,293635,288
1742724397255282,308379,8,292644,278
1742724397261422,307250,0,292010,293
1742724397267562,307099,9,292040,297
1742724397273702,307110,1,291993,284
1742724397279842,307357,8,292194,276
1742724397285982,307893,7,292687,283
1742724397292122,307985,20,292977,286
1742724397298928,308141,18,292938,294
1742724397307640,308270,0,292904,295
1742724397316352,308251,16,293043,277
1742724397325064,307815,0,292907,303
1742724397333776,307720,5,292789,275
1742724397342488,307635,16,292914,274
1742724397351200,307548,16,292663,256
1742724397359537,307504,10,292706,287
1742724397366677,306523,14,292631,267
1742724397373817,306606,10,292527,273
1742724397380957,305982,6,292223,277
1742724397388097,305735,2,292278,276
1742724397395237,305639,0,292271,286
1742724397402377,305380,9,292359,300
1742724397409812,305384,0,292326,274
1742724397418096,305755,21,292563,297
1742724397426380,305721,0,292682,265
1742724397434664,305592,0,292621,281
1742724397442948,305914,15,292842,290
1742724397451232,305696,0,292571,265
1742724397459516,305916,0,292714,301
1742724397467541,305618,0,292314,277
1742724397474685,305923,20,292783,298
1742724397481829,305711,10,292300,296
1742724397488973,305569,0,292275,280
1742724397496117,305409,20,292122,270
1742724397503261,305719,0,292412,264
1742724397510405,306046,12,292618,313
1742724397518158,306234,32,292706,276
1742724397527730,306499,3,293040,300
1742724397537302,306495,12,293368,258
1742724397546874,306728,0,293831,280
1742724397556446,306943,19,294099,260
1742724397566018,307163,83,294466,278
1742724397575590,307381,21,294900,320
1742724397584315,307364,0,294883,293
1742724397590459,307478,42,295158,318
1742724397596603,307638,8,295220,275
1742724397602747,308366,17,295692,286
1742724397608891,308139,11,295386,307
1742724397615035,308690,15,295698,281
1742724397621179,309442,15,296050,296
1742724397628576,310810,32,297013,283
1742724397639716,311369,1,297318,294
1742724397650856,311844,5,297079,284
1742724397661996,311390,0,296685,295
1742724397673136,310651,30,296278,304
1742724397684276,309494,0,295906,263
1742724397695416,308692,9,295628,309
1742724397706030,307720,13,295464,286
1742724397715030,307895,40,296677,306
1742724397724030,309428,9,297624,290
1742724397733030,310764,14,298540,306
1742724397742030,312273,32,299662,298
1742724397751030,312537,2,299499,292
1742724397760030,313430,80,300179,348
1742724397767681,313408,40,299460,311
1742724397771249,313188,31,299392,290
1742724397774817,312418,31,298612,292
1742724397778385,312267,12,298347,275
1742724397781953,312189,15,298432,291
1742724397785521,311937,39,298356,285
1742724397789089,312514,17,298866,306
1742724397793739,312335,3,298736,304
1742724397801595,313862,18,299832,316
1742724397809451,314423,18,300529,291
1742724397817307,315166,29,301163,297
