1742216731288604,377987,89,372747,6055
1742216731298604,10104,5,175876,0
1742216731308604,372901,138,372356,5975
1742216731318604,6401,0,176312,0
1742216731328604,375604,96,372385,6060
1742216731338604,8031,0,176967,0
1742216731348604,371712,113,372046,6031
1742216731358285,8876,0,177338,0
1742216731366997,376449,0,371568,6072
1742216731375709,7356,20,177438,0
1742216731384421,376844,40,373730,6037
1742216731393133,8378,0,176862,0
1742216731401845,372599,61,371524,6011
1742216731410557,6714,0,176665,0
1742216731418819,376330,78,373785,6032
1742216731425675,10672,0,177063,0
1742216731432531,371743,62,371801,5987
1742216731439387,6775,0,176656,0
1742216731446243,379106,43,372882,6023
1742216731453099,7901,3,177988,0
1742216731459955,375582,164,373589,6013
1742216731466817,11147,0,177611,0
1742216731473633,373467,10,371157,5999
1742216731480449,7518,20,176796,0
1742216731487265,373724,101,373009,6019
1742216731494081,7979,0,176689,0
1742216731500897,373890,81,372263,6009
1742216731507713,6489,0,176342,0
1742216731515014,379355,31,372631,5990
1742216731523726,9238,0,176320,0
1742216731532438,374531,118,372955,5995
1742216731541150,9065,5,177360,0
1742216731549862,377358,7,373392,6028
1742216731558574,6854,0,176278,0
1742216731567286,372998,74,373083,5992
1742216731575329,9966,0,177130,0
1742216731581333,377422,14,372312,6017
1742216731587337,8201,4,177387,0
1742216731593341,378326,20,374051,6020
1742216731599345,7210,0,177165,0
1742216731605349,373182,81,371932,6001
1742216731611353,7850,0,176842,0
1742216731618230,376511,46,374039,6022
1742216731627650,10270,0,175643,0
1742216731637070,371171,0,371558,5809
1742216731646490,7430,0,177262,0
1742216731655910,379508,0,373211,6023
1742216731665330,8443,0,176979,0
1742216731674750,375446,5,373300,5992
1742216731684315,8933,0,177100,0
1742216731694315,375066,7,372316,5971
1742216731704315,6967,0,176658,0
1742216731714315,373373,77,372889,5954
1742216731724315,8887,0,176880,0
1742216731734315,373745,52,372438,5988
1742216731744315,6853,1,176006,0
1742216731753037,380081,133,374087,6005
1742216731757893,10768,0,176449,0
1742216731762749,374207,50,372931,5990
1742216731767605,7232,0,176981,0
1742216731772461,375763,40,372485,6026
1742216731777317,6445,0,175928,0
1742216731782173,372909,38,373411,6000
1742216731788033,10805,16,177321,0
1742216731796889,376070,38,371855,6016
1742216731805745,6506,0,175995,0
1742216731814601,377278,5,373674,6033
1742216731823457,8652,0,177274,0
1742216731832313,372659,46,372168,6024
1742216731841169,6914,0,176361,0
1742216731849929,375511,4,373600,6006
1742216731858357,8816,11,176374,0
1742216731866785,370671,67,372183,6041
1742216731875213,8402,2,177442,0
1742216731883641,376889,3,372198,5997
1742216731892069,7264,0,176527,0
1742216731900497,374313,38,373522,6037
1742216731908337,9717,0,176926,0
1742216731914333,373319,7,372188,6014
1742216731920329,7338,0,176041,0
1742216731926325,373094,19,373207,6008
1742216731932321,7380,0,177227,0
1742216731938317,371568,0,371351,6006
1742216731944313,7800,0,176092,0
1742216731951261,378547,5,373290,5989
1742216731960993,10393,8,175943,0
1742216731970725,374110,32,373570,5912
1742216731980457,6942,0,176518,0
1742216731990189,376075,98,374034,6023
1742216731999921,7256,0,175268,0
1742216732009653,372587,79,373275,5964
1742216732018640,8495,0,176143,0
1742216732025332,375919,27,372644,5989
1742216732032024,7653,0,176749,0
1742216732038716,378895,90,375412,5962
1742216732045408,8706,0,176412,0
1742216732052100,373578,101,373120,5959
1742216732058792,8236,0,176478,0
1742216732065900,377221,0,375076,5995
1742216732074184,9146,1,175172,0
1742216732082468,372670,79,373701,5924
1742216732090752,6732,0,175882,0
1742216732099036,379376,27,373818,5951
1742216732107320,7207,0,176345,0
1742216732115604,376916,36,374825,5959
1742216732123504,10377,0,175889,0
1742216732130216,375572,66,373662,5950
1742216732136928,7535,0,176615,0
1742216732143640,375811,9,374583,5950
1742216732150352,7803,0,175687,0
1742216732157064,373479,35,372981,5944
1742216732163776,7868,0,177089,0
1742216732171995,380915,0,375021,5953
1742216732184643,8619,0,175084,0
1742216732197291,375600,135,374575,5823
1742216732209939,7920,0,176034,0
1742216732222587,378153,100,375231,5920
1742216732235235,7411,0,176023,0
1742216732247883,374334,19,374583,5891
1742216732258288,9835,1,175881,0
1742216732261856,376954,34,373016,5916
1742216732265424,7962,0,175437,0
1742216732268992,381025,52,377087,5915
1742216732272560,6858,0,175091,0
1742216732276128,375362,21,375005,5895
1742216732279696,7920,0,175633,0
1742216732284672,378709,10,376006,5928
1742216732293812,10543,20,175708,0
1742216732302952,373603,4,374056,5858
1742216732312092,7897,0,176382,0
1742216732321232,380064,76,374896,5905
1742216732330372,7597,0,175663,0
1742216732339512,378041,92,376305,5925
1742216732348203,8813,0,175045,0
1742216732355487,375864,22,374633,5889
1742216732362771,7394,8,175527,0
1742216732370055,376342,14,375675,5881
1742216732377339,8834,0,175864,0
1742216732384623,373691,4,373508,5881
1742216732391907,7909,0,175498,0
1742216732399156,380553,44,375171,5909
1742216732406300,10740,29,176042,0
1742216732413444,375988,61,375555,5907
1742216732420588,7400,0,175845,0
1742216732427732,377162,22,375101,5916
1742216732434876,7572,0,175709,0
1742216732442020,374473,66,375626,5882
1742216732449256,10231,7,175054,0
1742216732456680,376029,62,374089,5941
1742216732464104,6912,0,174956,0
1742216732471528,379851,48,376541,5932
1742216732478952,8760,10,174865,0
1742216732486376,374098,78,375118,5916
1742216732493800,7247,0,175394,0
1742216732501907,377069,28,375644,5936
1742216732512051,8065,0,174076,0
1742216732522195,372088,36,374647,5894
1742216732532339,8886,0,175636,0
1742216732542483,378201,26,375025,5926
1742216732552627,6688,0,174570,0
1742216732562771,376893,97,376822,5952
1742216732571650,9945,0,175845,0
1742216732576646,372768,38,373804,5890
1742216732581642,8238,0,175378,0
1742216732586638,374587,52,376278,5916
1742216732591634,7070,0,175110,0
1742216732596630,371338,5,373888,5881
1742216732601626,7807,0,175002,0
1742216732607881,378810,88,375861,5931
1742216732617881,11057,0,175062,0
1742216732627881,373287,101,375005,5751
1742216732637881,6666,0,174561,0
1742216732647881,375211,73,375470,5880
1742216732657881,8192,40,174734,0
1742216732667881,373116,81,375904,5877
1742216732677113,8201,0,174580,0
1742216732683969,375261,0,374359,5887
1742216732690825,7367,0,175046,0
1742216732697681,379818,54,377259,5883
1742216732704537,8990,5,174807,0
1742216732711393,373821,76,375922,5901
1742216732718249,6771,1,174024,0
1742216732725392,376922,45,376047,5905
1742216732733392,11283,16,175302,0
1742216732741392,372721,164,375550,5851
1742216732749392,7491,0,175599,0
1742216732757392,378695,50,375899,5865
1742216732765392,7081,0,174647,0
1742216732773392,377321,15,377466,5841
1742216732781273,11308,0,175004,0
1742216732788697,374551,0,375830,5805
1742216732796121,7987,2,175090,0
1742216732803545,376679,31,377564,5816
1742216732810969,8351,0,174259,0
1742216732818393,372936,1,375452,5844
1742216732825817,7383,0,175067,0
1742216732833716,380669,0,376874,5854
1742216732843000,8835,0,174472,0
1742216732852284,375967,14,377204,5786
1742216732861568,8688,0,174886,0
1742216732870852,376782,68,376874,5801
1742216732880136,7449,0,174161,0
1742216732889420,375362,34,377896,5815
1742216732897854,9810,0,174189,0
1742216732903710,375428,73,376163,5832
1742216732909566,8070,0,174426,0
1742216732915422,381019,128,378426,5820
1742216732921278,7433,0,174631,0
1742216732927134,375479,43,377371,5823
1742216732932990,7907,0,174061,0
1742216732939748,379151,16,378736,5830
1742216732949168,10974,5,174205,0
1742216732958588,373919,53,377611,5676
1742216732968008,7877,0,175226,0
1742216732977428,380162,1,377710,5813
1742216732986848,8490,0,174877,0
1742216732996268,378894,59,378712,5787
1742216733005633,8616,5,172968,0
1742216733014773,376340,39,377731,5766
1742216733023913,8387,2,175372,0
1742216733033053,377447,38,378720,5780
1742216733042193,8624,4,173845,0
1742216733051333,374125,70,376642,5760
1742216733060473,6969,0,173815,0
1742216733069051,380897,50,377954,5808
1742216733075907,10425,12,174045,0
1742216733082763,376477,46,377604,5797
1742216733089619,6965,0,173986,0
1742216733096475,376543,6,376389,5801
1742216733103331,6345,0,172966,0
1742216733110187,375865,98,378065,5810
1742216733117259,10564,0,174205,0
1742216733124883,375801,19,375867,5823
1742216733132507,7557,0,174587,0
1742216733140131,380309,73,377418,5836
1742216733147755,8276,0,173400,0
1742216733155379,375178,71,377587,5804
1742216733163003,7215,0,174399,0
1742216733171444,377774,0,377549,5865
1742216733182300,9029,5,173547,0
1742216733193156,373104,125,376699,5752
1742216733204012,8861,0,174800,0
1742216733214868,378495,63,376646,5859
1742216733225724,6991,0,174038,0
1742216733236580,377304,23,377938,5874
1742216733245496,9126,4,174629,0
1742216733248492,372622,63,375478,5854
1742216733251488,8162,7,173687,0
1742216733254484,374601,30,376756,5864
1742216733257480,6860,0,174027,0
1742216733260476,371280,22,375291,5860
1742216733263472,7554,0,173909,0
1742216733268301,378224,39,376352,5905
1742216733278585,10585,11,173966,0
1742216733288869,374091,53,376981,5759
1742216733299153,7248,0,174563,0
1742216733309437,374546,27,375533,5840
1742216733319721,7987,0,173955,0
1742216733330005,373590,14,376906,5868
1742216733339470,9623,0,175585,0
1742216733346470,373550,50,374782,5892
1742216733353470,7709,8,175085,0
1742216733360470,379994,52,378597,5836
1742216733367470,8429,10,173926,0
1742216733374470,374078,14,376904,5843
1742216733381470,6781,0,173471,0
1742216733388668,377062,0,377317,5857
1742216733396380,9387,0,173129,0
1742216733404092,372114,0,375749,5854
1742216733411804,7476,0,174659,0
1742216733419516,376749,28,375582,5869
1742216733427228,7133,0,174413,0
1742216733434940,377799,24,378121,5853
1742216733442604,10790,8,174673,0
1742216733450028,373384,63,375916,5813
1742216733457452,6819,0,173597,0
1742216733464876,376426,0,378005,5847
1742216733472300,7418,0,173089,0
1742216733479724,371638,6,375320,5819
1742216733487148,7100,0,174020,0
1742216733495468,379724,0,377265,5860
1742216733506468,8936,6,173268,0
1742216733517468,376400,242,378226,5720
1742216733528468,8181,0,174663,0
1742216733539468,375578,2,376149,5839
1742216733550468,8146,5,174375,0
1742216733561468,374071,24,376381,5827
1742216733570690,9437,1,173913,0
1742216733574546,373647,198,375866,5854
1742216733578402,6892,0,173303,0
1742216733582258,380373,2,377902,5856
1742216733586114,7646,0,174666,0
1742216733589970,374540,0,376812,5826
1742216733593826,9722,0,175783,0
1742216733599275,377257,79,377076,5839
1742216733609415,9858,8,172814,0
1742216733619555,373174,99,376600,5622
1742216733629695,7098,0,174300,0
1742216733639835,377713,20,376369,5849
1742216733649975,8186,0,174158,0
1742216733660115,378804,21,378363,5857
1742216733669495,9002,0,174320,0
1742216733676491,373522,88,375650,5819
1742216733683487,7365,0,174090,0
1742216733690483,377213,106,378140,5859
1742216733697479,8822,8,173835,0
1742216733704475,371891,0,375582,5828
1742216733711471,7439,0,174163,0
1742216733718662,379155,53,376674,5878
1742216733726374,10292,0,173977,0
1742216733734086,375615,109,376971,5857
1742216733741798,6431,0,173201,0
1742216733749510,374512,2,375664,5858
1742216733757222,6812,0,173686,0
1742216733764934,373609,75,376234,5854
1742216733773342,10476,9,174426,0
1742216733783830,372552,43,374598,5892
1742216733794318,5940,0,172590,0
1742216733804806,379970,98,378099,5920
1742216733815294,7806,0,173294,0
1742216733825782,373321,48,375984,5882
1742216733836270,7113,0,174458,0
1742216733845674,376260,74,376850,5895
1742216733851818,8935,0,174291,0
1742216733857962,371403,43,375517,5869
1742216733864106,8134,0,174772,0
1742216733870250,375199,63,375171,5940
1742216733876394,7362,0,174392,0
1742216733882538,377200,15,377296,5917
1742216733888585,9882,0,174491,0
1742216733894297,372756,97,375722,5896
1742216733900009,7439,0,173631,0
1742216733905721,375411,3,376837,5898
1742216733911433,7455,0,174461,0
1742216733917145,369834,0,374214,5869
1742216733922857,9161,0,175089,0
1742216733929718,378510,71,376743,5877
1742216733940002,10454,0,172437,0
1742216733950286,374903,69,376683,5713
1742216733960570,7174,0,174458,0
1742216733970854,373191,0,375684,5883
1742216733981138,8418,2,174534,0
1742216733991422,374039,54,376957,5870
1742216734000829,8130,0,172991,0
1742216734007565,372091,93,374946,5873
1742216734014301,7819,0,174706,0
1742216734021037,380072,68,377470,5851
1742216734027773,8491,0,173646,0
1742216734034509,373848,4,376393,5845
1742216734041245,7614,0,174086,0
1742216734048318,375728,29,376025,5870
1742216734056314,9404,0,173449,0
1742216734064310,372687,54,376594,5855
1742216734072306,6933,0,174211,0
1742216734080302,376410,25,376118,5872
1742216734088298,7251,0,174114,0
1742216734096294,379621,83,378434,5842
1742216734104402,11231,0,173883,0
1742216734112830,374449,97,377167,5826
1742216734121258,6359,0,173093,0
1742216734129686,377538,47,378089,5844
1742216734138114,8297,0,173823,0
1742216734146542,371867,22,375987,5792
1742216734154970,6726,0,173639,0
1742216734163390,379362,0,377008,5841
1742216734171686,8559,0,173267,0
1742216734179982,376924,45,377852,5821
1742216734188278,7888,0,173430,0
1742216734196574,374703,34,376329,5795
1742216734204870,7491,0,173993,0
1742216734213166,375856,16,378221,5830
1742216734220872,9454,0,174476,0
1742216734226712,373971,53,376201,5784
1742216734232552,8465,0,174446,0
1742216734238392,380680,26,377691,5800
1742216734244232,6784,0,173031,0
1742216734250072,375569,91,377869,5836
1742216734255912,8391,0,174476,0
1742216734262515,377295,21,377212,5830
1742216734271371,10348,24,173617,0
1742216734280227,373537,92,377065,5782
1742216734289083,6969,0,173074,0
1742216734297939,376559,9,376097,5854
1742216734306795,6397,0,172700,0
1742216734315651,379851,15,378428,5830
1742216734324492,9143,0,174368,0
1742216734333204,374495,35,377152,5805
1742216734341916,6854,0,173231,0
1742216734350628,378094,50,378821,5802
1742216734359340,8227,0,173501,0
1742216734368052,373609,172,377779,5799
1742216734376764,7902,0,173931,0
1742216734385486,379089,36,377178,5825
1742216734394198,10528,0,174182,0
1742216734402910,376635,70,378189,5830
1742216734411622,7340,0,174231,0
1742216734420334,374283,30,376212,5810
1742216734429046,7043,0,173740,0
1742216734437758,375239,70,377764,5865
1742216734445621,10234,0,173703,0
1742216734450905,372003,64,375615,5848
1742216734456189,7204,0,174040,0
1742216734461473,379506,41,377344,5861
1742216734466757,7813,0,173223,0
1742216734472041,373917,27,376779,5833
1742216734477325,7059,0,174292,0
1742216734483740,374883,33,375916,5863
1742216734493452,8707,19,173406,0
1742216734503164,371900,32,376152,5759
1742216734512876,7985,3,174095,0
1742216734522588,374984,106,375933,5882
1742216734532300,7184,0,174102,0
1742216734542012,378316,34,377743,5865
1742216734550987,9265,0,173758,0
1742216734557699,373112,25,376710,5835
1742216734564411,8788,68,174329,0
1742216734571123,376788,26,377799,5852
1742216734577835,7059,0,173690,0
1742216734584547,371810,40,376532,5839
1742216734591259,8021,0,174253,0
1742216734598709,377927,56,376629,5830
1742216734608277,10731,19,173268,0
1742216734617845,376789,15,378057,5745
1742216734627413,7412,0,174329,0
1742216734636981,373518,16,376093,5829
1742216734646549,7718,0,173636,0
1742216734656117,375376,40,378047,5855
1742216734664874,8978,11,174097,0
1742216734671178,372391,11,375814,5812
1742216734677482,7137,0,173853,0
1742216734683786,380519,14,378593,5812
1742216734690090,8217,2,173425,0
1742216734696394,374029,0,376547,5818
1742216734702698,6881,0,173482,0
1742216734709289,375245,18,376511,5830
1742216734716697,10338,20,173832,0
1742216734724105,373619,98,377376,5835
1742216734731513,7058,0,173893,0
1742216734738921,374872,11,376120,5852
1742216734746329,6967,17,173623,0
1742216734753737,379218,150,378189,5830
1742216734761344,10655,3,173948,0
1742216734769484,373755,66,376717,5833
1742216734777624,7510,0,173824,0
1742216734785764,376879,16,377932,5866
1742216734793904,9092,0,174053,0
